node,edge,d_nodetoedge
6,127,2719.3100446807343
6,128,2624.668616120088
6,129,2809.8307072726775
6,130,3441.9343557756597
6,131,2528.3670065800598
6,132,2713.5290977326495
6,133,2474.532723990385
6,134,2658.7831737691536
6,135,2409.686752642891
6,136,2594.494761127372
6,137,3532.554441849333
6,138,3021.644304569924
6,139,3114.121328743499
6,140,3622.44326206631
6,141,2809.8307072726775
6,142,3455.782140534447
6,143,3455.782140534447
6,144,2694.2232640624925
6,145,3114.121328743499
6,146,3298.3494482041283
6,147,2694.2232640624925
6,148,2775.9300569257543
6,149,2898.224570128704
6,150,2889.680566383386
6,151,3563.7497282633576
6,152,3563.7497282633576
6,153,2594.494761127372
6,154,2898.224570128704
6,155,2955.766892397866
6,156,3719.00930164545
6,157,2775.9300569257543
6,158,2843.4726360888276
6,159,3370.8821994272826
6,160,3370.8821994272826
6,161,2955.766892397866
6,162,2699.041401436853
6,163,3812.208432373172
6,164,3389.8128831541962
6,165,3298.3494482041283
6,166,2730.0575262753946
6,167,2873.8333420611257
6,168,2781.719282330811
6,169,2756.0575262753946
6,170,2777.2471463758116
6,171,3904.3224921034866
6,172,3389.8128831541962
6,173,3173.3319371104394
6,174,2873.8333420611257
6,175,2963.5272660470905
6,176,3173.3319371104394
6,177,3998.662303424053
6,178,3998.662303424053
6,179,2963.5272660470905
6,180,3060.6714887265684
6,181,3266.1812774419677
6,182,3585.5371790400163
6,183,3060.6714887265684
6,184,3152.219290447855
6,185,3932.193548680297
6,186,3932.193548680297
6,187,4008.8487819868537
6,188,3356.0700976589446
6,189,3447.2512360593837
6,190,3665.1135779177234
6,191,3754.5843434527183
6,192,3966.3988114332715
6,193,3152.219290447855
6,194,3243.4004288482943
6,195,3861.589016247882
6,196,3447.2512360593837
6,197,3540.2996105750085
6,198,3610.904143007424
6,199,3243.4004288482943
6,200,3334.020514921968
6,201,3492.948171420137
7,1,266.33147323847356
7,2,266.33147323847356
7,3,435.84843404181026
7,4,54.817880294662984
7,5,0
7,6,266.33147323847356
7,7,1124.5789780421694
7,8,54.817880294662984
7,9,54.817880294662984
7,10,139.0200180347465
7,11,139.0200180347465
7,12,934.0323958109469
7,13,166.5336510191417
7,14,166.5336510191417
7,15,171.00578697414127
7,16,171.00578697414127
7,17,213.10617510792179
7,18,171.00578697414127
7,19,191.25424370545787
7,20,213.10617510792179
7,21,217.22928073353944
7,22,305.92418215296135
7,23,313.276030853051
7,24,305.92418215296135
7,25,193.6332039721108
7,26,191.25424370545787
7,27,313.276030853051
7,28,321.5222421042863
7,29,408.0566169300211
7,30,384.9698241687907
7,31,412.66217913622876
7,32,412.66217913622876
7,33,479.1452596906074
7,34,479.1452596906074
7,35,555.1057757499392
7,36,555.1057757499392
7,37,905.240035713171
7,38,203.93863673051266
7,39,482.68904955820227
7,40,384.9698241687907
7,41,239.40693243244905
7,42,648.5134842112863
7,43,665.9606766133015
7,44,648.5134842112863
7,45,905.240035713171
7,46,946.093432144802
7,47,665.9606766133015
7,48,821.4195317164225
7,49,821.4195317164225
7,50,741.5618587269112
7,51,998.6481655186857
7,52,876.7247234494376
7,53,730.5955260791462
7,54,681.1182585717343
7,55,876.7247234494376
7,56,761.2339677289127
7,57,428.08655507358117
7,58,428.08655507358117
7,59,761.2339677289127
7,60,763.8370663563355
7,61,537.9819598910711
7,62,537.9819598910711
7,63,1090.4087234943213
7,64,681.1182585717343
7,65,718.9707190677806
7,66,730.5955260791462
7,67,969.7730979650626
7,68,1135.718766531158
7,69,763.8370663563355
7,70,889.5894405648108
7,71,620.6197236555874
7,72,620.6197236555874
7,73,610.4488318744591
7,74,851.1983850277018
7,75,946.5982118197677
7,76,851.1983850277018
7,77,1182.5375661740366
7,78,969.8786276968167
7,79,969.8786276968167
7,80,1032.7260238203055
7,81,718.9707190677806
7,82,1278.1722879020783
7,83,864.8508068111049
7,84,2211.04178621805
7,85,803.2796747012126
7,86,2387.002954905326
7,87,2069.8164681912303
7,88,1154.2908213564344
7,89,1404.8214094939788
7,90,2493.7409518885934
7,91,2387.002954905326
7,92,2571.4081670104297
7,93,2283.8428851108556
7,94,2283.8428851108556
7,95,2469.742160677155
7,96,1461.017083681655
7,97,2178.056941213109
7,98,2178.056941213109
7,99,2364.9328099492736
7,100,2069.8164681912303
7,101,2257.92813715411
7,102,1955.5317360525933
7,103,1955.5317360525933
7,104,2140.7553508542264
7,105,1858.0022533307003
7,106,1572.444189899128
7,107,1643.0203898535037
7,108,1858.0022533307003
7,109,2046.11392229358
7,110,1761.7006437906723
7,111,2680.792809442537
7,112,1714.8604900761509
7,113,1761.7006437906723
7,114,1949.8123127535519
7,115,2479.22899365766
7,116,1714.8604900761509
7,117,1895.978030163877
7,118,1643.0203898535037
7,119,1831.1320588163833
7,120,2479.22899365766
7,121,2756.753325501869
7,122,2768.4580254125885
7,123,2791.867425234028
7,124,2863.3796619491523
7,125,2257.92813715411
7,126,2443.089610743416
7,127,2140.7553508542264
7,128,2046.11392229358
7,129,2231.2760134461696
7,130,2863.3796619491523
7,131,1949.8123127535519
7,132,2134.9744039061416
7,133,1895.978030163877
7,134,2080.228479942646
7,135,1831.1320588163833
7,136,2015.9400673008643
7,137,2953.9997480228258
7,138,2443.089610743416
7,139,2535.566634916991
7,140,3043.8885682398027
7,141,2231.2760134461696
7,142,2877.227446707939
7,143,2877.227446707939
7,144,2115.6685702359846
7,145,2535.566634916991
7,146,2719.7947543776204
7,147,2115.6685702359846
7,148,2197.3753630992464
7,149,2319.669876302196
7,150,2311.125872556878
7,151,2985.1950344368497
7,152,2985.1950344368497
7,153,2015.9400673008643
7,154,2319.669876302196
7,155,2377.212198571358
7,156,3140.4546078189423
7,157,2197.3753630992464
7,158,2264.9179422623197
7,159,2792.3275056007747
7,160,2792.3275056007747
7,161,2377.212198571358
7,162,2120.486707610345
7,163,3233.653738546664
7,164,2811.2581893276883
7,165,2719.7947543776204
7,166,2151.5028324488867
7,167,2295.278648234618
7,168,2203.164588504303
7,169,2177.5028324488867
7,170,2198.6924525493037
7,171,3325.7677982769787
7,172,2811.2581893276883
7,173,2594.7772432839315
7,174,2295.278648234618
7,175,2384.9725722205826
7,176,2594.7772432839315
7,177,3420.107609597545
7,178,3420.107609597545
7,179,2384.9725722205826
7,180,2482.1167949000605
7,181,2687.62658361546
7,182,3006.9824852135084
7,183,2482.1167949000605
7,184,2573.6645966213473
7,185,3353.6388548537893
7,186,3353.6388548537893
7,187,3430.294088160346
7,188,2777.5154038324367
7,189,2868.696542232876
7,190,3086.5588840912155
7,191,3176.0296496262104
7,192,3387.8441176067636
7,193,2573.6645966213473
7,194,2664.8457350217864
7,195,3283.034322421374
7,196,2868.696542232876
7,197,2961.7449167485006
7,198,3032.349449180916
7,199,2664.8457350217864
7,200,2755.46582109546
7,201,2914.393477593629
8,1,1281.2746906913171
8,2,1281.2746906913171
8,3,1450.791651494654
8,4,1069.7610977475065
8,5,1069.7610977475065
8,6,1281.2746906913171
8,7,0
8,8,985.5589600074229
8,9,1069.7610977475065
8,10,985.5589600074229
8,11,818.654795889208
8,12,0
8,13,1002.6433869743526
8,14,956.0708628855725
8,15,1007.1155229293521
8,16,960.1939685111902
8,17,956.0708628855725
8,18,1007.1155229293521
8,19,1027.3639796606687
8,20,855.9010071404433
8,21,960.1939685111902
8,22,818.654795889208
8,23,847.654795889208
8,24,711.9167989059406
8,25,1029.7429399273217
8,26,1027.3639796606687
8,27,855.9010071404433
8,28,847.654795889208
8,29,810.3901455536503
8,30,885.0225781818315
8,31,645.433718351562
8,32,711.9167989059406
8,33,569.4732022922302
8,34,645.433718351562
8,35,569.4732022922302
8,36,219.33894232899834
8,37,190.5465822312224
8,38,1218.8818541833562
8,39,810.3901455536503
8,40,908.1093709430619
8,41,1254.3501498852925
8,42,662.8809107535773
8,43,755.3392222829015
8,44,662.8809107535773
8,45,219.33894232899834
8,46,260.19233876062935
8,47,832.2491352742561
8,48,1226.6011919114392
8,49,1226.6011919114392
8,50,620.176357560375
8,51,312.747072134513
8,52,404.50763011014874
8,53,1135.777186274163
8,54,1135.777186274163
8,55,620.176357560375
8,56,712.0430650752442
8,57,1438.2861572797278
8,58,1328.3907524622377
8,59,924.5542412519337
8,60,1015.1743273256072
8,61,1185.2544537815747
8,62,1328.3907524622377
8,63,404.50763011014874
8,64,1185.2544537815747
8,65,1369.864961257502
8,66,1102.5356459969735
8,67,496.636472789864
8,68,449.8176731469855
8,69,1102.5356459969735
8,70,1288.1175562488393
8,71,1411.028516226754
8,72,1411.028516226754
8,73,1513.3466475623095
8,74,1015.1743273256072
8,75,1201.9897442483013
8,76,901.8838557577202
8,77,496.636472789864
8,78,592.2711945179059
8,79,901.8838557577202
8,80,1085.8130142609923
8,81,1513.3466475623095
8,82,592.2711945179059
8,83,1345.1263275037961
8,84,1529.1114544721665
8,85,1597.6556031957414
8,86,1705.0726231594422
8,87,1387.886136445347
8,88,779.0867519357718
8,89,718.9203161098064
8,90,1811.8106201427095
8,91,1705.0726231594422
8,92,1889.477835264546
8,93,1601.9125533649717
8,94,1601.9125533649717
8,95,1787.811828931271
8,96,779.0867519357718
8,97,1496.1266094672253
8,98,1496.1266094672253
8,99,1683.00247820339
8,100,1387.886136445347
8,101,1575.9978054082264
8,102,1273.6014043067098
8,103,1273.6014043067098
8,104,1458.8250191083432
8,105,1176.071921584817
8,106,890.5138581532447
8,107,961.0900581076202
8,108,1176.071921584817
8,109,1364.1835905476964
8,110,1079.7703120447889
8,111,1998.8624776966535
8,112,1032.9301583302674
8,113,1079.7703120447889
8,114,1267.8819810076684
8,115,1797.2986619117762
8,116,1032.9301583302674
8,117,1214.0476984179936
8,118,961.0900581076202
8,119,1149.2017270704998
8,120,1797.2986619117762
8,121,2074.8229937559854
8,122,2086.527693666705
8,123,2109.9370934881445
8,124,2181.449330203269
8,125,1575.9978054082264
8,126,1761.1592789975325
8,127,1458.8250191083432
8,128,1364.1835905476964
8,129,1549.3456817002864
8,130,2181.449330203269
8,131,1267.8819810076684
8,132,1453.0440721602583
8,133,1214.0476984179936
8,134,1398.2981481967624
8,135,1149.2017270704998
8,136,1334.0097355549808
8,137,2272.0694162769423
8,138,1761.1592789975325
8,139,1853.6363031711076
8,140,2361.9582364939192
8,141,1549.3456817002864
8,142,2195.297114962056
8,143,2195.297114962056
8,144,1433.7382384901011
8,145,1853.6363031711076
8,146,2037.8644226317372
8,147,1433.7382384901011
8,148,1515.4450313533632
8,149,1637.7395445563125
8,150,1629.195540810995
8,151,2303.2647026909667
8,152,2303.2647026909667
8,153,1334.0097355549808
8,154,1637.7395445563125
8,155,1695.2818668254745
8,156,2458.524276073059
8,157,1515.4450313533632
8,158,1582.9876105164362
8,159,2110.3971738548917
8,160,2110.3971738548917
8,161,1695.2818668254745
8,162,1438.5563758644619
8,163,2551.723406800781
8,164,2129.3278575818053
8,165,2037.8644226317372
8,166,1469.5725007030035
8,167,1613.348316488735
8,168,1521.2342567584203
8,169,1495.5725007030035
8,170,1516.7621208034207
8,171,2643.8374665310957
8,172,2129.3278575818053
8,173,1912.8469115380485
8,174,1613.348316488735
8,175,1703.0422404746996
8,176,1912.8469115380485
8,177,2738.177277851662
8,178,2738.177277851662
8,179,1703.0422404746996
8,180,1800.1864631541775
8,181,2005.696251869577
8,182,2325.0521534676254
8,183,1800.1864631541775
8,184,1891.734264875464
8,185,2671.708523107907
8,186,2671.708523107907
8,187,2748.3637564144633
8,188,2095.585072086554
8,189,2186.7662104869933
8,190,2404.628552345333
8,191,2494.099317880328
8,192,2705.913785860881
8,193,1891.734264875464
8,194,1982.915403275903
8,195,2601.1039906754913
8,196,2186.7662104869933
8,197,2279.814585002618
8,198,2350.4191174350335
8,199,1982.915403275903
8,200,2073.5354893495764
8,201,2232.4631458477456
9,1,1733.4615989493955
9,2,1733.4615989493955
9,3,1902.9785597527323
9,4,1521.9480060055848
9,5,1521.9480060055848
9,6,1733.4615989493955
9,7,0
9,8,1437.7458682655013
9,9,1521.9480060055848
9,10,1437.7458682655013
9,11,1270.8417041472865
9,12,452.18690825807863
9,13,1454.8302952324311
9,14,1408.257771143651
9,15,1459.3024311874308
9,16,1412.3808767692688
9,17,1408.257771143651
9,18,1459.3024311874308
9,19,1479.5508879187473
9,20,1308.0879153985218
9,21,1412.3808767692688
9,22,1270.8417041472865
9,23,1299.8417041472865
9,24,1164.1037071640192
9,25,1481.9298481854003
9,26,1479.5508879187473
9,27,1308.0879153985218
9,28,1299.8417041472865
9,29,1262.5770538117288
9,30,1337.20948643991
9,31,1097.6206266096406
9,32,1164.1037071640192
9,33,1021.6601105503089
9,34,1097.6206266096406
9,35,1021.6601105503089
9,36,671.525850587077
9,37,642.7334904893011
9,38,1671.0687624414345
9,39,1262.5770538117288
9,40,1360.2962792011404
9,41,1706.5370581433708
9,42,1115.067819011656
9,43,1207.5261305409804
9,44,1115.067819011656
9,45,671.525850587077
9,46,712.379247018708
9,47,1284.4360435323347
9,48,1678.788100169518
9,49,1678.788100169518
9,50,1072.3632658184538
9,51,764.9339803925917
9,52,856.6945383682274
9,53,1587.9640945322417
9,54,1587.9640945322417
9,55,1072.3632658184538
9,56,1164.229973333323
9,57,1890.4730655378066
9,58,1780.5776607203165
9,59,1376.7411495100125
9,60,1467.361235583686
9,61,1637.4413620396535
9,62,1780.5776607203165
9,63,856.6945383682274
9,64,1637.4413620396535
9,65,1822.0518695155808
9,66,1554.7225542550523
9,67,948.8233810479427
9,68,902.0045814050642
9,69,1554.7225542550523
9,70,1740.304464506918
9,71,1863.2154244848327
9,72,1863.2154244848327
9,73,1965.5335558203883
9,74,1467.361235583686
9,75,1654.1766525063802
9,76,1354.0707640157989
9,77,948.8233810479427
9,78,1044.4581027759846
9,79,1354.0707640157989
9,80,1537.9999225190709
9,81,1965.5335558203883
9,82,1044.4581027759846
9,83,1797.313235761875
9,84,1981.298362730245
9,85,2049.8425114538204
9,86,2157.2595314175205
9,87,1840.0730447034252
9,88,1231.2736601938502
9,89,1171.107224367885
9,90,2263.997528400788
9,91,2157.2595314175205
9,92,2341.664743522624
9,93,2054.09946162305
9,94,2054.09946162305
9,95,2239.9987371893494
9,96,1231.2736601938502
9,97,1948.3135177253037
9,98,1948.3135177253037
9,99,2135.189386461468
9,100,1840.0730447034252
9,101,2028.1847136663048
9,102,1725.7883125647884
9,103,1725.7883125647884
9,104,1911.0119273664218
9,105,1628.2588298428955
9,106,1342.7007664113232
9,107,1413.2769663656989
9,108,1628.2588298428955
9,109,1816.370498805775
9,110,1531.9572203028674
9,111,2451.0493859547314
9,112,1485.117066588346
9,113,1531.9572203028674
9,114,1720.068889265747
9,115,2249.4855701698543
9,116,1485.117066588346
9,117,1666.2346066760724
9,118,1413.2769663656989
9,119,1601.3886353285784
9,120,2249.4855701698543
9,121,2527.0099020140633
9,122,2538.714601924783
9,123,2562.1240017462223
9,124,2633.6362384613467
9,125,2028.1847136663048
9,126,2213.3461872556113
9,127,1911.0119273664218
9,128,1816.370498805775
9,129,2001.532589958365
9,130,2633.6362384613467
9,131,1720.068889265747
9,132,1905.230980418337
9,133,1666.2346066760724
9,134,1850.485056454841
9,135,1601.3886353285784
9,136,1786.1966438130594
9,137,2724.25632453502
9,138,2213.3461872556113
9,139,2305.8232114291864
9,140,2814.145144751997
9,141,2001.532589958365
9,142,2647.4840232201345
9,143,2647.4840232201345
9,144,1885.9251467481797
9,145,2305.8232114291864
9,146,2490.0513308898157
9,147,1885.9251467481797
9,148,1967.6319396114418
9,149,2089.9264528143913
9,150,2081.3824490690736
9,151,2755.451610949045
9,152,2755.451610949045
9,153,1786.1966438130594
9,154,2089.9264528143913
9,155,2147.4687750835533
9,156,2910.711184331137
9,157,1967.6319396114418
9,158,2035.174518774515
9,159,2562.58408211297
9,160,2562.58408211297
9,161,2147.4687750835533
9,162,1890.7432841225404
9,163,3003.91031505886
9,164,2581.514765839884
9,165,2490.0513308898157
9,166,1921.759408961082
9,167,2065.5352247468136
9,168,1973.421165016499
9,169,1947.759408961082
9,170,1968.9490290614992
9,171,3096.0243747891745
9,172,2581.514765839884
9,173,2365.0338197961273
9,174,2065.5352247468136
9,175,2155.2291487327784
9,176,2365.0338197961273
9,177,3190.364186109741
9,178,3190.364186109741
9,179,2155.2291487327784
9,180,2252.3733714122563
9,181,2457.8831601276556
9,182,2777.2390617257042
9,183,2252.3733714122563
9,184,2343.921173133543
9,185,3123.895431365985
9,186,3123.895431365985
9,187,3200.5506646725416
9,188,2547.7719803446325
9,189,2638.9531187450716
9,190,2856.8154606034113
9,191,2946.286226138406
9,192,3158.1006941189594
9,193,2343.921173133543
9,194,2435.102311533982
9,195,3053.2908989335697
9,196,2638.9531187450716
9,197,2732.0014932606964
9,198,2802.606025693112
9,199,2435.102311533982
9,200,2525.7223976076557
9,201,2684.650054105825
10,1,295.7157306838941
10,2,295.7157306838941
10,3,465.2326914872308
10,4,84.20213774008353
10,5,84.20213774008353
10,6,295.7157306838941
10,7,985.5589600074228
