node,edge,d_nodetoedge
4,90,959.4014713818227
4,91,1057.7732152923584
4,92,950.0718305048679
4,93,864.1481685504443
4,94,677.5871865633203
4,95,592.4586630088766
4,96,778.6140534582216
4,97,876.0306844818821
4,98,1244.3624740921757
4,99,864.1481685504443
4,100,779.1204323501069
4,101,592.4586630088766
4,102,688.92109092773
4,103,1057.7732152923584
4,104,1152.668449955834
4,105,1046.5342584237214
4,106,963.7724627763007
4,107,779.1204323501069
4,108,688.92109092773
4,109,876.0306844818821
4,110,966.1694663684818
4,111,1339.3751410914344
4,112,1246.4127831178976
4,113,963.7724627763007
4,114,875.8881955773304
4,115,688.92109092773
4,116,780.4033296410453
4,117,1246.4127831178976
4,118,1414.7041970402959
4,119,1061.4270120013607
4,120,1152.668449955834
4,121,1323.0451606896493
4,122,1147.7765420803044
4,123,1061.189093799961
4,124,1061.4270120013607
4,125,1235.381028913877
4,126,875.8881955773304
4,127,958.2937453468949
4,128,966.1694663684818
4,129,1061.189093799961
4,130,962.2884270585018
4,131,780.4033296410453
4,132,780.4033296410453
4,133,1242.9658271916026
4,134,1311.6722197481781
4,135,958.2937453468949
4,136,827.837494543571
4,137,827.837494543571
4,138,880.997629983579
4,139,1067.1298546403184
4,140,1207.4441931365986
4,141,1506.7101344430941
4,142,1146.6793162043596
4,143,1054.0020902780775
4,144,1146.6793162043596
4,145,1007.1305507392865
4,146,1225.3240871684866
4,147,1225.3240871684866
4,148,880.997629983579
4,149,1323.0451606896493
4,150,1311.6722197481781
4,151,1235.381028913877
4,152,1045.45808653276
4,153,973.3877136599622
4,154,964.1681692026693
4,155,1209.3051894517644
4,156,1255.8347499482918
4,157,931.9191382094751
4,158,959.4327711938704
4,159,931.9191382094751
4,160,1255.8347499482918
4,161,1392.1955083049677
4,162,959.4327711938704
4,163,1176.342890828709
4,164,1454.2925548527908
4,165,1400.2577660532663
4,166,1447.0124449635102
4,167,1300.4065511101355
4,168,1373.782296421512
4,169,1693.9693131233394
4,170,1789.477607105335
4,171,1182.7460150661418
4,172,1176.342890828709
4,173,1463.5208054352013
4,174,1600.9422672419716
4,175,1354.6774942904106
4,176,1293.2853123777272
4,177,1354.6774942904106
4,178,1510.9144937495655
4,179,1275.7008296157028
4,180,1290.1230347175588
4,181,2069.2238034300767
4,182,2162.395687601215
4,183,1290.1230347175588
4,184,2178.6745081973145
4,185,2178.6745081973145
4,186,2143.3183376414477
4,187,2069.2238034300767
4,188,1974.857495883368
4,189,1974.857495883368
4,190,2178.988862979094
4,191,1881.8951379098312
4,192,2213.1563874964477
4,193,2213.1563874964477
4,194,1881.8951379098312
4,195,2083.8490277297187
4,196,2239.405196993261
4,197,2239.405196993261
4,198,2260.0207251213496
4,199,2260.0207251213496
4,200,2302.650750196629
4,201,2278.4055014322
4,202,2278.4055014322
4,203,2334.035459849579
4,204,1694.8837383822513
4,205,1789.477607105335
4,206,2295.8697506287726
4,207,2350.1909542709827
4,208,2295.8697506287726
4,209,2143.3183376414477
4,210,2225.313802266696
4,211,1694.8837383822513
4,212,1898.2479436888882
4,213,1600.9422672419716
4,214,1804.6724810051737
4,215,1851.1622891584996
4,216,1510.9144937495655
4,217,1714.1606499247807
4,218,1448.151513163692
4,219,2391.624646064985
4,220,2391.624646064985
4,221,2402.42455267625
4,222,1892.9235151941418
4,223,1992.3972890939694
4,224,2321.1156811626756
4,225,2339.2264514389503
4,226,2339.2264514389503
4,227,2225.313802266696
4,228,2425.3635279252544
4,229,2455.9130587067666
4,230,2149.1559951987415
4,231,2560.6987502364377
4,232,2519.5526690135557
4,233,2149.1559951987415
4,234,2346.338215524733
4,235,2072.4472734787273
4,236,2566.750301111027
4,237,2626.751753801297
4,238,2611.027668365084
4,239,2072.4472734787273
4,240,2270.2790280455074
4,241,1992.3972890939694
4,242,2195.2790280455074
4,243,1917.6644315278359
4,244,2405.0291869443986
4,245,2507.2103985246104
4,246,2405.0291869443986
4,247,1917.6644315278359
4,248,2104.879093938875
4,249,1846.4456781535846
4,250,2519.5526690135557
4,251,1846.4456781535846
4,252,2034.048309671016
4,253,2560.6987502364377
4,254,1780.4479036014868
4,255,2445.3404756858913
4,256,2507.2103985246104
4,257,1780.4479036014868
4,258,1956.1701997812659
4,259,1636.0078412444889
4,260,1687.4374047269841
4,261,1714.1606499247807
4,262,2584.2133216548646
4,263,2577.2679109825553
4,264,2566.750301111027
4,265,2605.3508192422646
4,266,1687.4374047269841
4,267,1834.9263873663663
4,268,2491.8201922079047
4,269,2462.7513085004075
4,270,2462.7513085004075
4,271,2491.8201922079047
4,272,2491.8201922079047
4,273,2447.454249959629
4,274,2538.1451314955066
4,275,2571.2301814658317
4,276,2538.1451314955066
4,277,2506.952938158326
4,278,2447.454249959629
4,279,2556.1728878728263
4,280,2596.548159268176
4,281,2556.1728878728263
4,282,2425.3635279252544
4,283,2550.6929363666736
4,284,2471.0625401601997
4,285,2346.338215524733
4,286,2395.5244702881146
4,287,2195.2790280455074
4,288,2270.2790280455074
4,289,2320.2117887530635
4,290,2577.2679109825553
4,291,2617.1636873962643
4,292,2594.0309655967953
4,293,2640.700891988144
4,294,2104.879093938875
4,295,2297.124995991833
4,296,2034.048309671016
4,297,2219.9952351987386
4,298,1873.944899538579
4,299,1861.944899538579
4,300,1956.1701997812659
4,301,2146.6467519151697
4,302,1834.9263873663663
4,303,2054.9127505800893
4,304,1873.944899538579
4,305,2072.121588379623
4,306,2523.6907241698127
4,307,2596.548159268176
4,308,2666.5553017609245
4,309,2617.1636873962643
4,310,2681.2339613148297
4,311,2640.700891988144
4,312,2664.721716287073
4,313,2705.0868793236377
4,314,2698.0158115117724
4,315,2665.4605099989153
4,316,2320.2117887530635
4,317,2388.6635487611857
4,318,2219.9952351987386
4,319,2471.0625401601997
4,320,2550.6929363666736
4,321,2531.2528015159005
4,322,2146.6467519151697
4,323,2072.121588379623
4,324,2074.148134641761
4,325,2054.9127505800893
4,326,2238.795865628753
4,327,2388.6635487611857
4,328,2432.6525986763527
4,329,2308.5880993221863
4,330,2254.5441095112606
4,331,2247.3330069603326
4,332,2492.859743061653
4,333,2510.4734137618416
4,334,2492.859743061653
4,335,2254.5441095112606
4,336,2447.6994873809954
4,337,2238.795865628753
4,338,2445.894875766416
4,339,2432.6525986763527
4,340,2464.6994873809954
4,341,2464.6994873809954
4,342,2474.081118582755
4,343,2464.6994873809954
4,344,2485.1264795999423
4,345,2500.4235381407207
4,346,2485.1264795999423
4,347,2445.894875766416
4,348,2459.047822204382
4,349,2474.081118582755
5,1,188.2817038376273
5,2,0
5,3,186.560981987124
5,4,281.3781638009724
5,5,0
5,6,939.6605126560627
5,7,470.4442897992591
5,8,656.0298495823413
5,9,749.0352257710326
5,10,375.76236950745044
5,11,188.2817038376273
5,12,0
5,13,96.76776322722355
5,14,470.4442897992591
5,15,567.2761744814123
5,16,939.6605126560627
5,17,188.2817038376273
5,18,96.76776322722355
5,19,281.3781638009724
5,20,379.73951139922997
5,21,749.0352257710326
5,22,846.2742126474695
5,23,375.76236950745044
5,24,286.2565491750996
5,25,96.76776322722355
5,26,193.6078375766374
5,27,567.2761744814123
5,28,661.5311478249978
5,29,1037.716109838236
5,30,286.2565491750996
5,31,193.6078375766374
5,32,379.73951139922997
5,33,475.9060336406004
5,34,846.2742126474695
5,35,940.1943915229381
5,36,1091.4748300610984
5,37,472.2247974263039
5,38,382.12043662508296
5,39,193.6078375766374
5,40,292.3701785776485
5,41,661.5311478249978
5,42,755.6026691307293
5,43,984.1261567959157
5,44,1129.6871405793459
5,45,1080.929917714729
5,46,1137.2237894948794
5,47,382.12043662508296
5,48,292.3701785776485
5,49,951.8562953126287
5,50,940.1943915229381
5,51,475.9060336406004
5,52,568.2820883073717
5,53,1178.3333990770684
5,54,951.8562953126287
5,55,1050.3499499305785
5,56,767.3073690414487
5,57,755.6026691307293
5,58,568.2521104476756
5,59,477.5241685427584
5,60,292.3701785776485
5,61,383.12809834226186
5,62,767.3073690414487
5,63,865.7675528405955
5,64,579.9867882180913
5,65,568.2820883073717
5,66,1238.1079756125823
5,67,477.5241685427584
5,68,383.12809834226186
5,69,579.9867882180913
5,70,678.6579592864434
5,71,395.7772089829354
5,72,383.12809834226186
5,73,1050.3499499305785
5,74,1144.6049232741639
5,75,663.1731302483499
5,76,568.3261508999735
5,77,395.7772089829354
5,78,493.5780269754246
5,79,395.7772089829354
5,80,568.3261508999735
5,81,865.7675528405955
5,82,962.229980759449
5,83,1334.0567641203272
5,84,581.927621408709
5,85,753.6933540401192
5,86,581.927621408709
5,87,493.5780269754246
5,88,678.6579592864434
5,89,776.0745903101039
5,90,1144.6049232741639
5,91,1242.9766671846994
5,92,766.0626709169721
5,93,680.1390089625486
5,94,493.5780269754246
5,95,595.1112727622111
5,96,962.229980759449
5,97,1059.6466117831094
5,98,1429.565925984517
5,99,680.1390089625486
5,100,595.1112727622111
5,101,776.0745903101039
5,102,872.5370182289573
5,103,1242.9766671846994
5,104,1336.2843772570611
5,105,862.5250988358256
5,106,779.763303188405
5,107,595.1112727622111
5,108,691.8790359894347
5,109,1059.6466117831094
5,110,1149.785393669709
5,111,1522.9910683926616
5,112,1430.0287104191248
5,113,779.763303188405
5,114,691.8790359894347
5,115,872.5370182289573
5,116,964.0192569422726
5,117,1430.0287104191248
5,118,1598.320124341523
5,119,1245.042939302588
5,120,1336.2843772570611
5,121,1506.6610879908765
5,122,963.7673824924085
5,123,877.1799342120654
5,124,1245.042939302588
5,125,1418.996956215104
5,126,691.8790359894347
5,127,778.2792674706061
5,128,1149.785393669709
5,129,877.1799342120654
5,130,778.2792674706061
5,131,787.4988119278989
5,132,964.0192569422726
5,133,1058.9566676037066
5,134,1127.6630601602824
5,135,787.4988119278989
5,136,836.5396112688559
5,137,1011.4534218447983
5,138,1064.6135572848063
5,139,1250.7457819415456
5,140,1339.708672936525
5,141,1690.3260617443214
5,142,962.6701566164638
5,143,883.411150807647
5,144,962.6701566164638
5,145,836.5396112688559
5,146,1041.3149275805908
5,147,1041.3149275805908
5,148,1064.6135572848063
5,149,1506.6610879908765
5,150,1127.6630601602824
5,151,1418.996956215104
5,152,874.8671470623294
5,153,883.411150807647
5,154,1037.845602922452
5,155,1025.2960298638686
5,156,1071.825590360396
5,157,1079.3141783729388
5,158,1037.845602922452
5,159,1047.0651473797448
5,160,1071.825590360396
5,161,1208.186348717072
5,162,1091.6972509937968
5,163,1308.6073706286354
5,164,1270.283395264895
5,165,1216.2486064653706
5,166,1263.0032853756145
5,167,1432.671030910062
5,168,1506.0467762214384
5,169,1877.5852404245666
5,170,1921.7420869052614
5,171,1315.0104948660683
5,172,1308.6073706286354
5,173,1595.7852852351277
5,174,1733.206747041898
5,175,1486.941974090337
5,176,1425.5497921776537
5,177,1486.941974090337
5,178,1643.178973549492
5,179,1407.9653094156292
5,180,1422.3875145174852
5,181,2201.4882832300027
5,182,2294.660167401141
5,183,1422.3875145174852
5,184,2310.9389879972405
5,185,2310.9389879972405
5,186,2275.5828174413737
5,187,2201.4882832300027
5,188,2107.1219756832943
5,189,2107.1219756832943
5,190,2311.2533427790204
5,191,2014.1596177097576
5,192,2345.4208672963737
5,193,2345.4208672963737
5,194,2014.1596177097576
5,195,2216.113507529645
5,196,2371.669676793187
5,197,2371.669676793187
5,198,2392.2852049212756
5,199,2392.2852049212756
5,200,2434.915229996555
5,201,2410.669981232126
5,202,2410.669981232126
5,203,2466.299939649505
5,204,1827.1482181821777
5,205,1921.7420869052614
5,206,2428.1342304286986
5,207,2482.4554340709087
5,208,2428.1342304286986
5,209,2275.5828174413737
5,210,2357.5782820666223
5,211,1827.1482181821777
5,212,2030.5124234888146
5,213,1733.206747041898
5,214,1936.9369608051002
5,215,1983.426768958426
5,216,1643.178973549492
5,217,1846.4251297247072
5,218,1580.4159929636185
5,219,2523.889125864911
5,220,2523.889125864911
5,221,2534.6890324761766
5,222,2025.1879949940683
5,223,2124.661768893896
5,224,2453.380160962602
5,225,2471.490931238877
5,226,2471.490931238877
5,227,2357.5782820666223
5,228,2557.628007725181
5,229,2588.1775385066926
5,230,2281.420474998668
5,231,2692.9632300363637
5,232,2651.8171488134817
5,233,2281.420474998668
5,234,2478.6026953246596
5,235,2204.7117532786538
5,236,2699.0147809109535
5,237,2759.0162336012236
5,238,2743.29214816501
5,239,2204.7117532786538
5,240,2402.543507845434
5,241,2124.661768893896
5,242,2327.543507845434
5,243,2049.9289113277623
5,244,2537.293666744325
5,245,2639.474878324537
5,246,2537.293666744325
5,247,2049.9289113277623
5,248,2237.1435737388015
5,249,1978.710157953511
5,250,2651.8171488134817
5,251,1978.710157953511
5,252,2166.3127894709423
5,253,2692.9632300363637
5,254,1912.7123834014133
5,255,2577.6049554858178
5,256,2639.474878324537
5,257,1912.7123834014133
5,258,2088.434679581192
5,259,1768.2723210444153
5,260,1819.7018845269106
5,261,1846.4251297247072
5,262,2716.4778014547906
5,263,2709.532390782482
5,264,2699.0147809109535
5,265,2737.615299042191
5,266,1819.7018845269106
5,267,1967.1908671662927
5,268,2624.084672007831
5,269,2595.015788300334
5,270,2595.015788300334
5,271,2624.084672007831
5,272,2624.084672007831
5,273,2579.7187297595556
5,274,2670.409611295433
5,275,2703.494661265758
5,276,2670.409611295433
5,277,2639.2174179582526
5,278,2579.7187297595556
5,279,2688.4373676727528
5,280,2728.8126390681023
5,281,2688.4373676727528
5,282,2557.628007725181
5,283,2682.9574161666
5,284,2603.327019960126
5,285,2478.6026953246596
5,286,2527.788950088041
5,287,2327.543507845434
5,288,2402.543507845434
5,289,2452.47626855299
5,290,2709.532390782482
5,291,2749.4281671961908
5,292,2726.295445396722
5,293,2772.9653717880706
5,294,2237.1435737388015
5,295,2429.3894757917597
5,296,2166.3127894709423
5,297,2352.259714998665
5,298,2006.2093793385054
5,299,1994.2093793385054
5,300,2088.434679581192
5,301,2278.911231715096
5,302,1967.1908671662927
5,303,2187.1772303800158
5,304,2006.2093793385054
5,305,2204.3860681795495
5,306,2655.955203969739
5,307,2728.8126390681023
5,308,2798.819781560851
5,309,2749.4281671961908
5,310,2813.498441114756
5,311,2772.9653717880706
5,312,2796.9861960869994
5,313,2837.351359123564
5,314,2830.280291311699
5,315,2797.7249897988418
5,316,2452.47626855299
5,317,2520.928028561112
5,318,2352.259714998665
5,319,2603.327019960126
5,320,2682.9574161666
5,321,2663.517281315827
5,322,2278.911231715096
5,323,2204.3860681795495
5,324,2206.4126144416873
5,325,2187.1772303800158
5,326,2371.0603454286793
5,327,2520.928028561112
5,328,2564.917078476279
5,329,2440.8525791221127
5,330,2386.808589311187
5,331,2379.597486760259
5,332,2625.1242228615793
5,333,2642.737893561768
5,334,2625.1242228615793
5,335,2386.808589311187
5,336,2579.963967180922
5,337,2371.0603454286793
5,338,2578.1593555663426
5,339,2564.917078476279
5,340,2596.963967180922
5,341,2596.963967180922
5,342,2606.3455983826816
5,343,2596.963967180922
5,344,2617.3909593998687
5,345,2632.688017940647
5,346,2617.3909593998687
5,347,2578.1593555663426
5,348,2591.3123020043085
5,349,2606.3455983826816
6,1,1127.94221649369
6,2,939.6605126560627
6,3,658.2823488550903
6,4,469.21622285680365
6,5,754.4488710964607
6,6,0
6,7,283.6306630737214
6,8,190.62528688503002
6,9,0
6,10,1315.4228821635131
6,11,1127.94221649369
6,12,842.8927494288391
6,13,658.2823488550903
6,14,377.1353402333683
6,15,190.62528688503002
6,16,0
6,17,1032.3815353767152
6,18,842.8927494288391
6,19,564.6720033155507
6,20,377.1353402333683
6,21,190.62528688503002
6,22,98.08159868191383
6,23,1219.4911289308673
6,24,1032.3815353767152
6,25,750.8036771381433
6,26,564.6720033155507
6,27,377.1353402333683
6,28,289.5234958726803
6,29,98.08159868191383
6,30,939.3162761865888
6,31,750.8036771381433
6,32,564.6720033155507
6,33,471.39031357695376
6,34,289.5234958726803
6,35,336.9613835779113
6,36,151.84031890477627
6,37,1125.4479500091813
6,38,939.3162761865888
6,39,750.8036771381433
6,40,659.3743554528535
6,41,471.39031357695376
6,42,380.8931488508889
6,43,191.40039979448125
6,44,191.40039979448125
6,45,202.5807396819802
6,46,202.5807396819802
6,47,939.3162761865888
6,48,847.1321781926797
6,49,258.8746114621305
6,50,380.8931488508889
6,51,659.3743554528535
6,52,567.2704470770694
6,53,243.69034926416913
6,54,387.94823386423093
6,55,303.46492579968293
6,56,387.94823386423093
6,57,567.2704470770694
6,58,1125.4479500091813
6,59,1032.2861681577895
6,60,847.1321781926797
6,61,752.3797316415448
6,62,578.4134537863994
6,63,486.44188848218084
6,64,578.4134537863994
6,65,752.3797316415448
6,66,303.46492579968293
6,67,1032.2861681577895
6,68,937.5337216066547
6,69,764.0844315522645
6,70,673.0028704693049
6,71,764.0844315522645
6,72,937.5337216066547
6,73,486.44188848218084
6,74,400.58855835118914
6,75,1220.3689698098556
6,76,1123.0881505150046
6,77,949.4516346924102
6,78,860.1124640234569
6,79,949.4516346924102
6,80,1123.0881505150046
6,81,673.0028704693049
6,82,580.6968618257663
6,83,400.58855835118914
6,84,1136.68962102374
6,85,1308.4553536551502
6,86,1136.68962102374
6,87,1047.2524526848993
6,88,860.1124640234569
6,89,766.7344924277496
6,90,580.6968618257663
6,91,496.0977202153789
6,92,1320.8246705320032
6,93,1233.8134346720233
6,94,1047.2524526848993
6,95,954.0550732511072
6,96,766.7344924277496
6,97,679.068605736302
6,98,496.0977202153789
6,99,1233.8134346720233
6,100,1142.2703754982942
6,101,954.0550732511072
6,102,864.1511234514101
6,103,679.068605736302
6,104,700.6306836367665
6,105,1417.2870984508568
6,106,1328.4020493208868
6,107,1142.2703754982942
6,108,1050.5175011699607
6,109,864.1511234514101
6,110,880.7500726657805
6,111,607.6683256632298
6,112,607.6683256632298
6,113,1328.4020493208868
6,114,1237.7606585883295
6,115,1050.5175011699607
6,116,954.2899053380098
6,117,700.6306836367665
6,118,775.0033190148895
6,119,789.5086347113072
6,120,789.5086347113072
6,121,868.1752031860277
6,122,1515.511642875039
6,123,1425.081239411687
6,124,880.7500726657805
6,125,960.3887096176578
6,126,1237.7606585883295
6,127,1319.8901555891257
6,128,954.2899053380098
6,129,1425.081239411687
6,130,1324.160890069501
6,131,1141.999739883276
6,132,1141.999739883276
6,133,1609.6266267829242
6,134,1673.5446827591772
6,135,1319.8901555891257
6,136,1189.4339047858018
6,137,1189.4339047858018
