node,edge,d_nodetoedge
12,32,317.78740961621776
12,33,406.7107172389557
12,34,198.35123419185146
12,35,219.54085429226856
12,36,292.9302268199036
12,37,219.54085429226856
12,38,593.1081423067801
12,39,406.7107172389557
12,40,506.33501146481206
12,41,292.9302268199036
12,42,693.0381177896151
12,43,292.9302268199036
12,44,543.2131892939836
12,45,550.2044518381889
12,46,701.838880646425
12,47,419.93462556013293
12,48,419.93462556013293
12,49,506.33501146481206
12,50,513.3262740090173
12,51,513.3262740090173
12,52,614.8595197958039
12,53,392.55452104576
12,54,392.55452104576
12,55,404.63756701935455
12,56,404.63756701935455
12,57,504.1011281862462
12,58,492.73435933670555
12,59,803.9809385853563
12,60,614.8595197958039
12,61,713.2312637063395
12,62,504.1011281862462
12,63,601.615229730587
12,64,900.7679267885219
12,65,635.349485317453
12,66,713.2312637063395
12,67,896.0809287320103
12,68,635.349485317453
12,69,682.7836502199787
12,70,601.615229730587
12,71,676.1403932661339
12,72,995.6889465891961
12,73,995.6889465891961
12,74,682.7836502199787
12,75,709.9865912374495
12,76,736.2354007342628
12,77,676.1403932661339
12,78,701.6354908340978
12,79,757.8224338791857
12,80,843.5487425597769
12,81,723.0130491605298
12,82,701.6354908340978
12,83,789.2996226098703
12,84,1082.0197058815827
12,85,1011.0591875464488
12,86,1011.0591875464488
12,87,1027.822242160689
12,88,896.0809287320103
12,89,1052.5264070205292
12,90,996.0109224167501
12,91,1085.873943255489
12,92,1103.136619757121
12,93,837.569696154459
12,94,837.569696154459
12,95,890.0673151480858
12,96,789.2996226098703
12,97,882.6912710587546
12,98,950.78924619837
12,99,890.0673151480858
12,100,932.0434988717165
12,101,996.0109224167501
12,102,916.6471247514539
12,103,916.6471247514539
12,104,945.5088641307775
13,1,379.73686812763606
13,2,193.68095149260483
13,3,477.1534991512965
13,4,514.8745438505357
13,5,95.88013350011565
13,6,379.73686812763606
13,7,283.85673462752044
13,8,95.88013350011565
13,9,504.1206553643146
13,10,514.8745438505357
13,11,509.4893790434012
13,12,504.1206553643146
13,13,416.8395004681974
13,14,416.8395004681974
13,15,283.85673462752044
13,16,0
13,17,245.90940270549987
13,18,316.18166421090444
13,19,186.1316738225926
13,20,238.62929281621936
13,21,238.62929281621936
13,22,186.1316738225926
13,23,0
13,24,0
13,25,186.1316738225926
13,26,224.77808639960867
13,27,316.18166421090444
13,28,316.18166421090444
13,29,284.21327250450645
13,30,98.08159868191383
13,31,98.08159868191383
13,32,284.21327250450645
13,33,187.26679924792703
13,34,403.64944792887275
13,35,424.8390680292898
13,36,375.0246219877532
13,37,424.8390680292898
13,38,187.26679924792703
13,39,375.0246219877532
13,40,439.05196891258777
13,41,488.8051124068053
13,42,287.196774730762
13,43,488.8051124068053
13,44,287.196774730762
13,45,299.56609160761496
13,46,299.56609160761496
13,47,474.6489162136096
13,48,486.05067046460096
13,49,474.6489162136096
13,50,451.200520415851
13,51,486.05067046460096
13,52,401.7081495465463
13,53,588.4294066326617
13,54,583.583574040145
13,55,568.2865154993666
13,56,583.583574040145
13,57,587.5839162513874
13,58,683.0471352070366
13,59,401.7081495465463
13,60,587.5839162513874
13,61,499.23763226843914
13,62,683.0471352070366
13,63,775.7777064534656
13,64,499.23763226843914
13,65,685.9556601619231
13,66,685.9556601619231
13,67,754.4691383142268
13,68,775.7777064534656
13,69,823.2118713559913
13,70,780.5612367513774
13,71,850.4148123734622
13,72,594.1586520691135
13,73,594.1586520691135
13,74,823.2118713559913
13,75,850.4148123734622
13,76,876.6636218702755
13,77,855.0864002869242
13,78,880.5814978548882
13,79,898.2506550151984
13,80,868.8053251875939
13,81,876.6636218702755
13,82,880.5814978548882
13,83,961.700839233149
13,84,680.4894113615001
13,85,680.4894113615001
13,86,754.4691383142268
13,87,771.232192928467
13,88,868.8053251875939
13,89,829.2838940232671
13,90,939.3974717509933
13,91,829.2838940232671
13,92,846.5465705248992
13,93,934.7750151974765
13,94,961.700839233149
13,95,923.5136426539536
13,96,968.2456296306607
13,97,1061.637278079545
13,98,923.5136426539536
13,99,1014.1984582267758
13,100,968.7353188723337
13,101,968.7353188723337
13,102,1056.1746419504066
13,103,1074.4229295413013
13,104,997.8557584294557
14,1,133.82746542213619
14,2,133.82746542213619
14,3,231.24409644579663
14,4,271.6953076284376
14,5,226.8097156833191
14,6,133.82746542213619
14,7,37.94733192202055
14,8,37.94733192202055
14,9,260.94141914221655
14,10,271.6953076284376
14,11,266.3101428213031
14,12,260.94141914221655
14,13,173.66026424609936
14,14,173.66026424609936
14,15,37.94733192202055
14,16,226.8097156833191
14,17,0
14,18,173.66026424609936
14,19,59.77772888290727
14,20,0
14,21,7.280109889280518
14,22,7.280109889280518
14,23,59.77772888290727
14,24,245.90940270549987
14,25,59.77772888290727
14,26,157.85932756482111
14,27,189.8277192712191
14,28,189.8277192712191
14,29,157.85932756482111
14,30,217.29837197167544
14,31,343.9910013874137
14,32,157.85932756482111
14,33,249.6198855404568
14,34,277.2955029891874
14,35,298.4851230896045
14,36,249.6198855404568
14,37,298.4851230896045
14,38,433.17620195342687
14,39,249.6198855404568
14,40,349.2441797663132
14,41,363.4003759595089
14,42,533.1061774362619
14,43,363.4003759595089
14,44,386.12235759548474
14,45,397.5241118464761
14,46,545.4754943131148
14,47,349.2441797663132
14,48,360.64593401730457
14,49,349.2441797663132
14,50,360.64593401730457
14,51,360.64593401730457
14,52,462.17917980409106
14,53,463.02467018536527
14,54,458.1788375928486
14,55,442.8817790520702
14,56,458.1788375928486
14,57,462.17917980409106
14,58,557.6423987597402
14,59,647.6175522520462
14,60,462.17917980409106
14,61,560.5509237146267
14,62,557.6423987597402
14,63,650.3729700061692
14,64,745.1470349739391
14,65,560.5509237146267
14,66,560.5509237146267
14,67,743.4005887402975
14,68,650.3729700061692
14,69,697.8071349086949
14,70,655.156500304081
14,71,725.0100759261658
14,72,840.0680547746133
14,73,840.0680547746133
14,74,697.8071349086949
14,75,725.0100759261658
14,76,751.2588854229791
14,77,729.6816638396278
14,78,755.1767614075918
14,79,772.845918567902
14,80,743.4005887402975
14,81,751.2588854229791
14,82,755.1767614075918
14,83,836.2961027858526
14,84,926.3988140669999
14,85,858.378847554736
14,86,858.378847554736
14,87,875.1419021689762
14,88,743.4005887402975
14,89,899.8460670288165
14,90,843.3305824250373
14,91,933.1936032637761
14,92,950.4562797654082
14,93,809.3702787501801
14,94,836.2961027858526
14,95,798.1089062066573
14,96,842.8408931833643
14,97,936.2325416322486
14,98,798.1089062066573
14,99,888.7937217794793
14,100,843.3305824250373
14,101,843.3305824250373
14,102,930.76990550311
14,103,949.0181930940046
14,104,872.4510219821593
15,1,323.6551846933553
15,2,323.6551846933553
15,3,300.7369877498009
15,4,198.69287963963123
15,5,412.06179771102006
15,6,193.32415596054466
15,7,227.77505119323968
15,8,227.77505119323968
15,9,187.93899115341014
15,10,198.69287963963123
15,11,193.3077148324967
15,12,187.93899115341014
15,13,100.65783625729296
15,14,100.65783625729296
15,15,100.65783625729296
15,16,316.18166421090444
15,17,189.8277192712191
15,18,0
15,19,0
15,20,182.5476093819386
15,21,182.5476093819386
15,22,130.04999038831184
15,23,130.04999038831184
15,24,316.18166421090444
15,25,130.04999038831184
15,26,217.1295733589248
15,27,0
15,28,0
15,29,97.6933979345585
15,30,276.5686177657791
15,31,403.2651054834739
15,32,217.1295733589248
15,33,306.0528809816627
15,34,97.6933979345585
15,35,118.88301803497559
15,36,192.27239056261067
15,37,118.88301803497559
15,38,492.4503060494871
15,39,306.0528809816627
15,40,405.6771752075191
15,41,192.27239056261067
15,42,592.3802815323221
15,43,192.27239056261067
15,44,442.55535303669063
15,45,449.54661558089583
15,46,601.1810443891319
15,47,319.27678930284
15,48,319.27678930284
15,49,405.6771752075191
15,50,412.6684377517243
15,51,412.6684377517243
15,52,514.2016835385108
15,53,291.89668478846704
15,54,291.89668478846704
15,55,303.9797307620616
15,56,303.9797307620616
15,57,403.4432919289533
15,58,392.0765230794126
15,59,703.3231023280632
15,60,514.2016835385108
15,61,612.5734274490464
15,62,403.4432919289533
15,63,500.957393473294
15,64,800.1100905312288
15,65,534.69164906016
15,66,612.5734274490464
15,67,795.4230924747172
15,68,534.69164906016
15,69,582.1258139626857
15,70,500.957393473294
15,71,575.4825570088409
15,72,895.0311103319032
15,73,895.0311103319032
15,74,582.1258139626857
15,75,609.3287549801565
15,76,635.5775644769699
15,77,575.4825570088409
15,78,600.9776545768049
15,79,657.1645976218928
15,80,742.8909063024839
15,81,622.3552129032369
15,82,600.9776545768049
15,83,688.6417863525774
15,84,981.3618696242897
15,85,910.4013512891557
15,86,910.4013512891557
15,87,927.164405903396
15,88,795.4230924747172
15,89,951.8685707632362
15,90,895.353086159457
15,91,985.216106998196
15,92,1002.4787834998281
15,93,736.9118598971661
15,94,736.9118598971661
15,95,789.4094788907928
15,96,688.6417863525774
15,97,782.0334348014617
15,98,850.131409941077
15,99,789.4094788907928
15,100,831.3856626144235
15,101,895.353086159457
15,102,815.989288494161
15,103,815.989288494161
15,104,844.8510278734846
16,1,141.10757531141672
16,2,141.10757531141672
16,3,238.52420633507717
16,4,278.97541751771814
16,5,234.0898255725996
16,6,141.10757531141672
16,7,45.22744181130107
16,8,45.22744181130107
16,9,268.2215290314971
16,10,278.97541751771814
16,11,273.5902527105836
16,12,268.2215290314971
16,13,180.9403741353799
16,14,180.9403741353799
16,15,45.22744181130107
16,16,234.0898255725996
16,17,7.280109889280518
16,18,180.9403741353799
16,19,52.49761899362675
16,20,0
16,21,0
16,22,0
16,23,52.49761899362675
16,24,238.62929281621936
16,25,52.49761899362675
16,26,150.57921767554058
16,27,182.5476093819386
16,28,182.5476093819386
16,29,150.57921767554058
16,30,210.0182620823949
16,31,336.7108914981332
16,32,150.57921767554058
16,33,242.33977565117627
16,34,270.0153930999069
16,35,291.20501320032395
16,36,242.33977565117627
16,37,291.20501320032395
16,38,425.8960920641464
16,39,242.33977565117627
16,40,341.96406987703267
16,41,356.12026607022835
16,42,525.8260675469813
16,43,356.12026607022835
16,44,378.8422477062042
16,45,390.24400195719556
16,46,538.1953844238343
16,47,341.96406987703267
16,48,353.36582412802403
16,49,341.96406987703267
16,50,353.36582412802403
16,51,353.36582412802403
16,52,454.8990699148105
16,53,455.7445602960847
16,54,450.89872770356806
16,55,435.6016691627897
16,56,450.89872770356806
16,57,454.8990699148105
16,58,550.3622888704597
16,59,640.3374423627656
16,60,454.8990699148105
16,61,553.2708138253462
16,62,550.3622888704597
16,63,643.0928601168887
16,64,737.8669250846585
16,65,553.2708138253462
16,66,553.2708138253462
16,67,736.120478851017
16,68,643.0928601168887
16,69,690.5270250194144
16,70,647.8763904148004
16,71,717.7299660368852
16,72,832.7879448853328
16,73,832.7879448853328
16,74,690.5270250194144
16,75,717.7299660368852
16,76,743.9787755336986
16,77,722.4015539503473
16,78,747.8966515183113
16,79,765.5658086786215
16,80,736.120478851017
16,81,743.9787755336986
16,82,747.8966515183113
16,83,829.015992896572
16,84,919.1187041777193
16,85,851.0987376654555
16,86,851.0987376654555
16,87,867.8617922796957
16,88,736.120478851017
16,89,892.565957139536
16,90,836.0504725357567
16,91,925.9134933744956
16,92,943.1761698761277
16,93,802.0901688608996
16,94,829.015992896572
16,95,790.8287963173767
16,96,835.5607832940838
16,97,928.9524317429681
16,98,790.8287963173767
16,99,881.5136118901987
16,100,836.0504725357567
16,101,836.0504725357567
16,102,923.4897956138294
16,103,941.738083204724
16,104,865.1709120928788
17,1,185.492257353761
17,2,185.492257353761
17,3,282.9088883774214
17,4,323.36009956006245
17,5,278.4745076149439
17,6,185.492257353761
17,7,89.61212385364536
17,8,89.61212385364536
17,9,312.60621107384134
17,10,323.36009956006245
17,11,317.97493475292794
17,12,312.60621107384134
17,13,225.32505617772418
17,14,225.32505617772418
17,15,89.61212385364536
17,16,278.4745076149439
17,17,51.66479193162481
17,18,225.32505617772418
17,19,96.88230103597104
17,20,44.384682042344295
17,21,0
17,22,44.384682042344295
17,23,96.88230103597104
17,24,283.01397485856364
17,25,96.88230103597104
17,26,194.96389971788489
17,27,226.93229142428288
17,28,226.93229142428288
17,29,194.96389971788489
17,30,254.4029441247392
17,31,381.09557354047746
17,32,194.96389971788489
17,33,286.72445769352055
17,34,314.4000751422512
17,35,335.58969524266826
17,36,286.72445769352055
17,37,335.58969524266826
17,38,470.28077410649064
17,39,286.72445769352055
17,40,386.3487519193769
17,41,400.5049481125726
17,42,570.2107495893256
17,43,400.5049481125726
17,44,423.22692974854846
17,45,434.6286839995398
17,46,582.5800664661786
17,47,386.3487519193769
17,48,397.7505061703683
17,49,386.3487519193769
17,50,397.7505061703683
17,51,397.7505061703683
17,52,499.2837519571548
17,53,500.129242338429
17,54,495.2834097459123
17,55,479.98635120513393
17,56,495.2834097459123
17,57,499.2837519571548
17,58,594.7469709128039
17,59,684.7221244051099
17,60,499.2837519571548
17,61,597.6554958676904
17,62,594.7469709128039
17,63,687.4775421592329
17,64,782.2516071270028
17,65,597.6554958676904
17,66,597.6554958676904
17,67,780.5051608933612
17,68,687.4775421592329
17,69,734.9117070617586
17,70,692.2610724571447
17,71,762.1146480792295
17,72,877.1726269276771
17,73,877.1726269276771
17,74,734.9117070617586
17,75,762.1146480792295
17,76,788.3634575760428
17,77,766.7862359926916
17,78,792.2813335606555
17,79,809.9504907209657
17,80,780.5051608933612
17,81,788.3634575760428
17,82,792.2813335606555
17,83,873.4006749389164
17,84,963.5033862200637
17,85,895.4834197077997
17,86,895.4834197077997
17,87,912.24647432204
17,88,780.5051608933612
17,89,936.9506391818802
17,90,880.435154578101
17,91,970.29817541684
17,92,987.560851918472
17,93,846.4748509032438
17,94,873.4006749389164
17,95,835.213478359721
17,96,879.945465336428
17,97,973.3371137853123
17,98,835.213478359721
17,99,925.8982939325431
17,100,880.435154578101
17,101,880.435154578101
17,102,967.8744776561738
17,103,986.1227652470684
17,104,909.555594135223
18,1,193.60519430504348
18,2,193.60519430504348
18,3,291.0218253287039
18,4,328.74287002794307
18,5,282.01180732270825
18,6,193.60519430504348
18,7,97.72506080492782
18,8,97.72506080492782
18,9,317.98898154172196
18,10,328.74287002794307
18,11,323.35770522080855
18,12,317.98898154172196
18,13,230.7078266456048
18,14,230.7078266456048
18,15,97.72506080492782
18,16,186.1316738225926
18,17,59.77772888290727
18,18,130.04999038831184
18,19,0
18,20,52.49761899362675
18,21,52.49761899362675
18,22,0
18,23,0
18,24,186.1316738225926
18,25,0
18,26,98.08159868191383
18,27,130.04999038831184
18,28,130.04999038831184
18,29,98.08159868191383
18,30,157.52064308876817
18,31,284.21327250450645
18,32,98.08159868191383
18,33,189.84215665754954
18,34,217.51777410628011
18,35,238.70739420669722
18,36,189.84215665754954
18,37,238.70739420669722
18,38,373.39847307051963
18,39,189.84215665754954
18,40,289.4664508834059
18,41,303.6226470766016
18,42,473.32844855335463
18,43,303.6226470766016
18,44,326.34462871257745
18,45,337.7463829635688
18,46,485.6977654302076
18,47,289.4664508834059
18,48,300.8682051343973
18,49,289.4664508834059
18,50,300.8682051343973
18,51,300.8682051343973
18,52,402.40145092118377
18,53,403.24694130245797
18,54,398.4011087099413
18,55,383.1040501691629
18,56,398.4011087099413
18,57,402.40145092118377
18,58,497.864669876833
18,59,587.8398233691389
18,60,402.40145092118377
18,61,500.77319483171937
18,62,497.864669876833
18,63,590.5952411232619
18,64,685.3693060910318
18,65,500.77319483171937
18,66,500.77319483171937
18,67,683.6228598573902
18,68,590.5952411232619
18,69,638.0294060257876
18,70,595.3787714211737
18,71,665.2323470432584
18,72,780.2903258917061
18,73,780.2903258917061
18,74,638.0294060257876
18,75,665.2323470432584
18,76,691.4811565400718
18,77,669.9039349567206
18,78,695.3990325246846
18,79,713.0681896849946
18,80,683.6228598573902
18,81,691.4811565400718
18,82,695.3990325246846
18,83,776.5183739029453
18,84,866.6210851840926
18,85,798.6011186718287
18,86,798.6011186718287
18,87,815.3641732860689
18,88,683.6228598573902
18,89,840.0683381459091
18,90,783.5528535421299
18,91,873.4158743808689
18,92,890.678550882501
18,93,749.5925498672727
18,94,776.5183739029453
18,95,738.3311773237499
18,96,783.0631643004571
18,97,876.4548127493414
18,98,738.3311773237499
18,99,829.015992896572
18,100,783.5528535421299
18,101,783.5528535421299
18,102,870.9921766202027
18,103,889.2404642110973
18,104,812.673293099252
19,1,477.81846680954993
19,2,291.7625501745187
19,3,575.2350978332104
19,4,601.9579851231052
19,5,193.9617321820295
19,6,477.81846680954993
19,7,381.9383333094343
19,8,193.9617321820295
19,9,591.2040966368841
19,10,601.9579851231052
19,11,596.5728203159707
19,12,591.2040966368841
19,13,503.92294174076693
19,14,503.92294174076693
19,15,381.9383333094343
19,16,98.08159868191383
19,17,343.99100138741375
19,18,403.265105483474
19,19,284.21327250450645
19,20,336.7108914981332
19,21,336.7108914981332
19,22,284.21327250450645
19,23,98.08159868191383
19,24,0
19,25,186.13553212454917
19,26,126.69648771769484
19,27,403.265105483474
19,28,305.57170754891547
19,29,186.13553212454917
19,30,0
19,31,0
19,32,186.13553212454917
19,33,89.1852005660132
19,34,305.57170754891547
19,35,326.76132764933254
19,36,276.9430233058394
19,37,326.76132764933254
19,38,89.1852005660132
19,39,276.9430233058394
19,40,340.9703702306739
19,41,390.72351372489146
19,42,189.11517604884818
19,43,390.72351372489146
19,44,189.11517604884818
19,45,201.48449292570118
19,46,201.48449292570118
19,47,376.5673175316958
19,48,387.96907178268714
19,49,376.5673175316958
19,50,353.1189217339372
19,51,387.96907178268714
19,52,303.62655086463246
19,53,490.34780795074784
19,54,485.50197535823116
19,55,470.2049168174528
19,56,485.50197535823116
19,57,489.50231756947363
19,58,584.9655365251228
19,59,303.62655086463246
19,60,489.50231756947363
19,61,401.1560335865253
19,62,584.9655365251228
19,63,677.6961077715517
19,64,401.1560335865253
