node,edge,d_nodetoedge
55,38,499.4751558839357
55,39,499.4751558839357
55,40,655.7394414742915
55,41,622.1984218117947
55,42,692.1399909206941
55,43,678.3201613382296
55,44,607.7156289058141
55,45,442.5001980797034
55,46,580.035648055337
55,47,443.7616027751992
55,48,499.4751558839357
55,49,731.5354221278785
55,50,731.5354221278785
55,51,114.84337159801605
55,52,544.0479220186754
55,53,263.04912395871014
55,54,121.8400590938793
55,55,442.5001980797034
55,56,241.62959296287704
55,57,404.20515316736874
55,58,270.66489706457406
55,59,544.0479220186754
55,60,568.9739983695558
55,61,0
55,62,922.2915697975719
55,63,121.8400590938793
55,64,0
55,65,0
55,66,85.98255637046388
55,67,1041.6365353889946
55,68,829.8229380917483
55,69,241.62959296287704
55,70,263.04912395871014
55,71,593.9734097903331
55,72,270.66489706457406
55,73,404.20515316736874
55,74,984.4365280185641
55,75,312.1015957747754
55,76,312.1015957747754
55,77,395.48624664050726
55,78,732.0268932131225
55,79,648.7862781264955
55,80,531.6115624796577
55,81,906.815654537264
55,82,480.65079325469407
55,83,568.9739983695558
55,84,395.48624664050726
55,85,816.9268343202871
55,86,732.0268932131225
56,1,1484.5657742033325
56,2,1484.5657742033325
56,3,1371.6410204953877
56,4,1371.6410204953877
56,5,1311.4745846694225
56,6,1118.9341596987595
56,7,920.7813010566141
56,8,920.7813010566141
56,9,1177.2918734134637
56,10,1177.2918734134637
56,11,1033.586442783399
56,12,865.5495365076285
56,13,828.6326352857565
56,14,517.1819145907805
56,15,789.7545862233405
56,16,1040.3466288812056
56,17,1040.3466288812056
56,18,798.5494173727739
56,19,1133.2519807620358
56,20,1118.9341596987595
56,21,373.80478949754956
56,22,373.80478949754956
56,23,678.0629036046346
56,24,678.0629036046346
56,25,746.48989682795
56,26,746.48989682795
56,27,616.6823469704783
56,28,616.6823469704783
56,29,1133.2519807620358
56,30,1206.8522525006647
56,31,822.8495024634067
56,32,140.0142849854971
56,33,140.0142849854971
56,34,1206.8522525006647
56,35,719.0949844894891
56,36,299.21541563474847
56,37,299.21541563474847
56,38,562.8306988991333
56,39,562.8306988991333
56,40,719.0949844894891
56,41,685.5539648269922
56,42,755.4955339358917
56,43,383.9856934448394
56,44,383.9856934448394
56,45,1294.5791012985098
56,46,1294.5791012985098
56,47,562.8306988991333
56,48,454.5902258772548
56,49,794.8909651430761
56,50,794.8909651430761
56,51,1155.9279357696544
56,52,454.5902258772548
56,53,618.5442520078698
56,54,778.035440212928
56,55,1432.1145512741434
56,56,1282.7141571345153
56,57,532.6927226363214
56,58,672.5354914876281
56,59,392.29828604514273
56,60,392.29828604514273
56,61,1041.0845641716382
56,62,0
56,63,919.2445050777588
56,64,919.2445050777588
56,65,1041.0845641716382
56,66,1127.0671205421022
56,67,1291.7486062796183
56,68,1079.935008982372
56,69,1282.7141571345153
56,70,770.4196671070641
56,71,844.085480680957
56,72,728.9829683968628
56,73,672.5354914876281
56,74,0
56,75,728.9829683968628
56,76,645.598317531131
56,77,645.598317531131
56,78,309.0576709585157
56,79,309.0576709585157
56,80,781.7236333702815
56,81,56.64803615307419
56,82,730.7628641453178
56,83,472.1105658020824
56,84,472.1105658020824
56,85,134.26890963437432
56,86,224.15772985135123
57,1,1299.3701720942556
57,2,1299.3701720942556
57,3,1186.4454183863108
57,4,1186.4454183863108
57,5,1126.2789825603456
57,6,877.5206487489667
57,7,735.5856989475371
57,8,735.5856989475371
57,9,992.096271304387
57,10,992.096271304387
57,11,848.3908406743219
57,12,748.6270405277212
57,13,643.9322460057393
57,14,818.002828811531
57,15,604.5589841142636
57,16,855.1510267721287
57,17,855.1510267721287
57,18,613.8490280927567
57,19,863.2028276856903
57,20,863.2028276856903
57,21,1034.242015215745
57,22,734.335541860896
57,23,734.335541860896
57,24,613.8490280927567
57,25,561.2942947188731
57,26,561.2942947188731
57,27,431.48674486140135
57,28,431.48674486140135
57,29,789.6025559470615
57,30,789.6025559470615
57,31,637.6539003543298
57,32,800.4515107036925
57,33,641.2503800544412
57,34,701.8757071492163
57,35,533.8993823804121
57,36,641.2503800544412
57,37,556.4801022443502
57,38,377.6350967900563
57,39,377.6350967900563
57,40,533.8993823804121
57,41,500.3583627179153
57,42,570.2999318268147
57,43,556.4801022443502
57,44,485.8755698119348
57,45,564.3402571735827
57,46,701.8757071492163
57,47,321.92154368131986
57,48,377.6350967900563
57,49,609.6953630339991
57,50,609.6953630339991
57,51,236.68343069189535
57,52,422.20786292479613
57,53,141.20906486483082
57,54,0
57,55,564.3402571735827
57,56,363.46965205675633
57,57,282.36509407348944
57,58,148.82483797069472
57,59,422.20786292479613
57,60,447.13393927567654
57,61,121.8400590938793
57,62,800.4515107036925
57,63,0
57,64,0
57,65,121.8400590938793
57,66,207.8226154643432
57,67,919.7964762951152
57,68,707.982878997869
57,69,363.46965205675633
57,70,141.20906486483082
57,71,472.1333506964538
57,72,148.82483797069472
57,73,282.36509407348944
57,74,862.5964689246848
57,75,190.26153668089603
57,76,190.26153668089603
57,77,273.6461875466279
57,78,610.1868341192433
57,79,526.9462190326162
57,80,409.7715033857784
57,81,784.9755954433847
57,82,358.8107341608147
57,83,447.13393927567654
57,84,273.6461875466279
57,85,695.0867752264078
57,86,610.1868341192433
58,1,1344.1473984487318
58,2,1344.1473984487318
58,3,1231.222644740787
58,4,1231.222644740787
58,5,1171.0562089148218
58,6,922.297875103443
58,7,780.3629253020134
58,8,780.3629253020134
58,9,1036.873497658863
58,10,1036.873497658863
58,11,893.1680670287982
58,12,793.4042668821975
58,13,688.7094723602156
58,14,862.7800551660073
58,15,649.3362104687399
58,16,899.9282531266049
58,17,899.9282531266049
58,18,658.626254447233
58,19,907.9800540401666
58,20,907.9800540401666
58,21,1079.0192415702213
58,22,779.1127682153722
58,23,779.1127682153722
58,24,658.626254447233
58,25,606.0715210733493
58,26,606.0715210733493
58,27,476.26397121587763
58,28,476.26397121587763
58,29,834.3797823015378
58,30,834.3797823015378
58,31,682.431126708806
58,32,845.2287370581688
58,33,686.0276064089174
58,34,746.6529335036926
58,35,578.6766087348884
58,36,686.0276064089174
58,37,601.2573285988265
58,38,422.4123231445326
58,39,422.4123231445326
58,40,578.6766087348884
58,41,545.1355890723916
58,42,615.077158181291
58,43,601.2573285988265
58,44,530.652796166411
58,45,609.117483528059
58,46,746.6529335036926
58,47,366.6987700357961
58,48,422.4123231445326
58,49,654.4725893884754
58,50,654.4725893884754
58,51,281.4606570463716
58,52,466.9850892792723
58,53,185.98629121930705
58,54,44.77722635447622
58,55,609.117483528059
58,56,408.24687841123256
58,57,327.1423204279656
58,58,193.60206432517094
58,59,466.9850892792723
58,60,491.9111656301527
58,61,166.61728544835552
58,62,845.2287370581688
58,63,0
58,64,44.77722635447622
58,65,166.61728544835552
58,66,252.5998418188194
58,67,964.5737026495914
58,68,752.7601053523451
58,69,408.24687841123256
58,70,185.98629121930705
58,71,516.91057705093
58,72,193.60206432517094
58,73,327.1423204279656
58,74,907.373695279161
58,75,235.03876303537226
58,76,235.03876303537226
58,77,318.42341390110414
58,78,654.9640604737194
58,79,571.7234453870924
58,80,454.54872974025454
58,81,829.7528217978609
58,82,403.58796051529094
58,83,491.9111656301527
58,84,318.42341390110414
58,85,739.864001580884
58,86,654.9640604737194
59,1,1098.9161444804317
59,2,1098.9161444804317
59,3,985.9913907724869
59,4,985.9913907724869
59,5,925.8249549465215
59,6,669.6980332846235
59,7,943.4083144118804
59,8,943.4083144118804
59,9,885.2308086344358
59,10,885.2308086344358
59,11,1056.2134561386652
59,12,956.4496559920644
59,13,851.7548614700826
59,14,1025.8254442758741
59,15,812.3815995786068
59,16,748.2855641021775
59,17,669.6980332846235
59,18,821.6716435571
59,19,655.3802122213472
59,20,655.3802122213472
59,21,1242.0646306800884
59,22,942.1581573252392
59,23,942.1581573252392
59,24,821.6716435571
59,25,769.1169101832163
59,26,769.1169101832163
59,27,639.3093603257446
59,28,639.3093603257446
59,29,581.7799404827184
59,30,581.7799404827184
59,31,748.2855641021775
59,32,1008.2741261680359
59,33,849.0729955187845
59,34,494.05309168487315
59,35,741.7219978447554
59,36,849.0729955187845
59,37,764.3027177086935
59,38,585.4577122543996
59,39,585.4577122543996
59,40,741.7219978447554
59,41,708.1809781822585
59,42,778.122547291158
59,43,764.3027177086935
59,44,693.6981852762781
59,45,356.51764170923957
59,46,494.05309168487315
59,47,529.744159145663
59,48,585.4577122543996
59,49,817.5179784983424
59,50,817.5179784983424
59,51,200.82592796847993
59,52,630.0304783891394
59,53,349.03168032917404
59,54,207.8226154643432
59,55,356.51764170923957
59,56,155.64703659241314
59,57,490.1877095378327
59,58,356.64745343503796
59,59,630.0304783891394
59,60,654.9565547400198
59,61,85.98255637046388
59,62,1008.2741261680359
59,63,207.8226154643432
59,64,85.98255637046388
59,65,0
59,66,0
59,67,1127.6190917594586
59,68,915.8054944622122
59,69,155.64703659241314
59,70,349.03168032917404
59,71,679.9559661607971
59,72,356.64745343503796
59,73,490.1877095378327
59,74,1070.419084389028
59,75,398.0841521452393
59,76,398.0841521452393
59,77,481.46880301097116
59,78,818.0094495835865
59,79,734.7688344969595
59,80,617.5941188501216
59,81,992.7982109077279
59,82,566.633349625158
59,83,654.9565547400198
59,84,481.46880301097116
59,85,902.909390690751
59,86,818.0094495835865
60,1,1936.7485186597091
60,2,1936.7485186597091
60,3,1823.8237649517644
60,4,1823.8237649517644
60,5,1763.6573291257992
60,6,1571.1169041551361
60,7,1372.9640455129909
60,8,1372.9640455129909
60,9,1629.4746178698404
60,10,1629.4746178698404
60,11,1485.7691872397756
60,12,1386.0053870931747
60,13,1281.310592571193
60,14,1455.3811753769844
60,15,1241.9373306797172
60,16,1492.5293733375822
60,17,1492.5293733375822
60,18,1251.2273746582102
60,19,1585.4347252184125
60,20,1571.1169041551361
60,21,1665.5533957771677
60,22,1371.7138884263495
60,23,1371.7138884263495
60,24,1251.2273746582102
60,25,1198.6726412843266
60,26,1198.6726412843266
60,27,1068.8650914268549
60,28,1068.8650914268549
60,29,1585.4347252184125
60,30,1659.0349969570414
60,31,1275.0322469197833
60,32,1431.7628912651153
60,33,1277.8319702800948
60,34,1621.6721834443315
60,35,1171.2777289458656
60,36,1277.8319702800948
60,37,1193.061692470004
60,38,1015.0134433555098
60,39,1015.0134433555098
60,40,1171.2777289458656
60,41,1137.7367092833688
60,42,1207.6782783922683
60,43,1193.061692470004
60,44,1122.4571600375884
60,45,1484.136733468698
60,46,1621.6721834443315
60,47,959.2998902467733
60,48,1015.0134433555098
60,49,1247.0737095994527
60,50,1247.0737095994527
60,51,1156.4799069870105
60,52,1044.354663278522
60,53,778.5874114302843
60,54,778.5874114302843
60,55,1484.136733468698
60,56,1283.2661283518714
60,57,904.5118944272151
60,58,770.9716383244204
60,59,899.4503202344755
60,60,819.6380404775358
60,61,1041.6365353889944
60,62,1291.7486062796181
60,63,919.7964762951151
60,64,919.7964762951151
60,65,1041.6365353889944
60,66,1127.6190917594583
60,67,0
60,68,0
60,69,1283.2661283518714
60,70,770.9716383244204
60,71,211.81359729724625
60,72,729.5349396142191
60,73,904.5118944272151
60,74,1235.100570126544
60,75,729.5349396142191
60,76,646.1502887484872
60,77,560.9857421343004
60,78,982.6909353211025
60,79,899.4503202344755
60,80,447.66312559866134
60,81,1157.4796966452438
60,82,510.0249729093368
60,83,819.6380404775358
60,84,646.1502887484872
60,85,1067.590876428267
60,86,982.6909353211025
61,1,1992.7931437365175
61,2,1992.7931437365175
61,3,1879.8683900285728
61,4,1879.8683900285728
61,5,1819.7019542026076
61,6,1627.1615292319445
61,7,1429.0086705897993
61,8,1429.0086705897993
61,9,1685.5192429466488
61,10,1685.5192429466488
61,11,1541.813812316584
61,12,1442.0500121699831
61,13,1337.3552176480014
61,14,1511.4258004537928
61,15,1297.9819557565256
61,16,1548.5739984143906
61,17,1548.5739984143906
61,18,1307.2719997350187
61,19,1641.479350295221
61,20,1627.1615292319445
61,21,1721.598020853976
61,22,1427.758513503158
61,23,1427.758513503158
61,24,1307.2719997350187
61,25,1254.717266361135
61,26,1254.717266361135
61,27,1124.9097165036633
61,28,1124.9097165036633
61,29,1641.479350295221
61,30,1715.0796220338498
61,31,1331.0768719965918
61,32,1487.8075163419237
61,33,1333.876595356903
61,34,1677.71680852114
61,35,1227.322354022674
61,36,1333.876595356903
61,37,1249.106317546812
61,38,1071.0580684323181
61,39,1071.0580684323181
61,40,1227.322354022674
61,41,1193.7813343601772
61,42,1263.7229034690768
61,43,1249.106317546812
61,44,1178.5017851143966
61,45,1540.1813585455063
61,46,1677.71680852114
61,47,1015.3445153235816
61,48,1071.0580684323181
61,49,1303.1183346762612
61,50,1303.1183346762612
61,51,1212.524532063819
61,52,1100.39928835533
61,53,834.6320365070926
61,54,834.6320365070926
61,55,1540.1813585455063
61,56,1339.3107534286798
61,57,960.5565195040234
61,58,827.0162634012287
61,59,955.4949453112838
61,60,875.6826655543441
61,61,1097.6811604658028
61,62,1347.7932313564265
61,63,975.8411013719234
61,64,975.8411013719234
61,65,1097.6811604658028
61,66,1183.6637168362668
61,67,0
61,68,56.04462507680822
61,69,1339.3107534286798
61,70,827.0162634012287
61,71,267.85822237405444
61,72,785.5795646910274
61,73,960.5565195040234
61,74,1291.1451952033524
61,75,785.5795646910274
61,76,702.1949138252955
61,77,617.0303672111087
61,78,1038.7355603979108
61,79,955.4949453112838
61,80,503.7077506754695
61,81,1213.5243217220523
61,82,566.069597986145
61,83,875.6826655543441
61,84,702.1949138252955
61,85,1123.6355015050754
61,86,1038.7355603979108
62,1,1724.9349213624628
62,2,1724.9349213624628
62,3,1612.010167654518
62,4,1612.010167654518
62,5,1551.8437318285528
62,6,1359.3033068578898
62,7,1161.1504482157445
62,8,1161.1504482157445
62,9,1417.661020572594
62,10,1417.661020572594
62,11,1273.9555899425293
62,12,1174.1917897959283
62,13,1069.4969952739466
62,14,1243.567578079738
62,15,1030.1237333824708
62,16,1280.7157760403359
62,17,1280.7157760403359
62,18,1039.4137773609639
62,19,1373.6211279211661
62,20,1359.3033068578898
62,21,1453.7397984799215
62,22,1159.9002911291032
62,23,1159.9002911291032
62,24,1039.4137773609639
62,25,986.8590439870803
62,26,986.8590439870803
62,27,857.0514941296086
62,28,857.0514941296086
62,29,1373.6211279211661
62,30,1447.221399659795
62,31,1063.218649622537
62,32,1219.9492939678692
62,33,1066.0183729828484
62,34,1409.8585861470851
62,35,959.4641316486194
62,36,1066.0183729828484
62,37,981.2480951727575
62,38,803.1998460582636
62,39,803.1998460582636
62,40,959.4641316486194
62,41,925.9231119861225
62,42,995.864681095022
62,43,981.2480951727575
62,44,910.6435627403421
62,45,1272.3231361714516
62,46,1409.8585861470851
62,47,747.4862929495271
62,48,803.1998460582636
62,49,1035.2601123022064
62,50,1035.2601123022064
62,51,944.6663096897641
62,52,832.5410659812756
62,53,566.7738141330381
62,54,566.7738141330381
62,55,1272.3231361714516
62,56,1071.452531054625
62,57,692.6982971299689
62,58,559.1580410271741
62,59,687.6367229372293
62,60,607.8244431802896
62,61,829.8229380917481
62,62,1079.935008982372
62,63,707.9828789978689
62,64,707.9828789978689
62,65,829.8229380917481
62,66,915.805494462212
62,67,211.81359729724625
62,68,0
62,69,1071.452531054625
62,70,559.1580410271741
62,71,0
62,72,517.7213423169728
62,73,692.6982971299689
62,74,1023.2869728292978
62,75,517.7213423169728
62,76,434.33669145124094
62,77,349.17214483705413
62,78,770.8773380238563
62,79,687.6367229372293
62,80,235.8495283014151
62,81,945.6660993479977
62,82,298.21137561209054
62,83,607.8244431802896
62,84,434.33669145124094
62,85,855.7772791310208
62,86,770.8773380238563
63,1,982.1664085655718
63,2,982.1664085655718
63,3,869.2416548576269
63,4,869.2416548576269
63,5,809.0752190316616
63,6,552.9482973697637
63,7,1137.952651681847
63,8,1137.952651681847
63,9,768.481072719576
63,10,768.481072719576
63,11,1250.7577934086319
63,12,1150.993993262031
63,13,1046.2991987400492
63,14,1220.3697815458406
63,15,1006.9259368485734
63,16,631.5358281873177
63,17,552.9482973697637
63,18,1016.2159808270666
63,19,538.6304763064874
63,20,538.6304763064874
63,21,1436.6089679500546
63,22,1136.7024945952057
63,23,1136.7024945952057
63,24,1016.2159808270666
63,25,963.6612474531829
63,26,963.6612474531829
63,27,833.8536975957112
63,28,833.8536975957112
63,29,465.0302045678586
63,30,465.0302045678586
63,31,631.5358281873177
63,32,1202.8184634380023
63,33,1043.617332788751
63,34,377.30335577001335
63,35,849.0329546051166
63,36,1043.617332788751
63,37,958.84705497866
63,38,780.0020495243662
63,39,780.0020495243662
63,40,936.266335114722
63,41,902.7253154522251
63,42,972.6668845611246
63,43,958.84705497866
63,44,888.2425225462446
63,45,239.76790579437983
63,46,377.30335577001335
63,47,724.2884964156297
63,48,780.0020495243662
63,49,1012.062315768309
63,50,1012.062315768309
63,51,395.37026523844656
63,52,824.574815659106
63,53,543.5760175991406
63,54,402.3669527343098
63,55,239.76790579437983
63,56,38.897300677553446
63,57,684.7320468077993
63,58,551.1917907050046
63,59,824.574815659106
63,60,849.5008920099863
63,61,280.5268936404305
63,62,1202.8184634380023
63,63,402.3669527343098
63,64,280.5268936404305
63,65,194.5443372699666
63,66,38.897300677553446
63,67,1322.163429029425
63,68,1110.3498317321787
63,69,0
63,70,543.5760175991406
63,71,874.5003034307637
63,72,551.1917907050046
63,73,684.7320468077993
63,74,1264.9634216589945
63,75,592.6284894152059
63,76,592.6284894152059
63,77,676.0131402809377
63,78,1012.553786853553
63,79,929.313171766926
63,80,812.1384561200882
63,81,1187.3425481776944
63,82,761.1776868951246
63,83,849.5008920099863
63,84,676.0131402809377
63,85,1097.4537279607175
63,86,1012.553786853553
64,1,1165.776880335289
64,2,1165.776880335289
64,3,1052.8521266273442
64,4,1052.8521266273442
64,5,992.6856908013789
64,6,800.1452658307159
64,7,601.9924071885703
64,8,601.9924071885703
64,9,858.5029795454201
64,10,858.5029795454201
64,11,714.797548915355
64,12,615.0337487687543
64,13,510.3389542467725
64,14,684.4095370525641
64,15,470.9656923552967
64,16,721.5577350131618
64,17,721.5577350131618
64,18,480.25573633378986
64,19,814.4630868939922
64,20,800.1452658307159
64,21,899.851967116978
64,22,600.7422501019291
64,23,600.7422501019291
64,24,480.25573633378986
64,25,427.7010029599062
64,26,427.7010029599062
64,27,297.8934531024345
64,28,297.8934531024345
64,29,814.4630868939922
64,30,888.063358632621
64,31,504.0606085953629
64,32,666.0614626049256
64,33,506.86033195567427
64,34,850.700545119911
64,35,400.30609062144526
64,36,506.86033195567427
64,37,422.09005414558334
64,38,244.0418050310894
64,39,244.0418050310894
64,40,400.30609062144526
64,41,366.7650709589484
64,42,436.70664006784784
64,43,422.09005414558334
64,44,351.48552171316794
64,45,713.1650951442774
64,46,850.700545119911
64,47,188.32825192235293
64,48,244.0418050310894
64,49,476.10207127503224
64,50,476.10207127503224
64,51,385.50826866259007
64,52,273.3830249541014
64,53,7.615773105863909
64,54,7.615773105863909
64,55,713.1650951442774
64,56,512.294490027451
64,57,133.5402561027947
64,58,0
64,59,273.3830249541014
64,60,298.3091013049818
64,61,270.664897064574
64,62,666.0614626049256
64,63,148.82483797069472
64,64,148.82483797069472
64,65,270.664897064574
64,66,356.6474534350379
64,67,770.9716383244205
64,68,559.1580410271742
64,69,512.294490027451
64,70,0
64,71,323.3085127257591
64,72,0
64,73,133.5402561027947
64,74,713.7716309539901
64,75,41.43669871020132
64,76,41.43669871020132
64,77,124.8213495759332
64,78,461.36199614854854
64,79,378.1213810619215
64,80,260.94666541508366
64,81,636.15075747269
64,82,209.98589619012
64,83,298.3091013049818
64,84,124.8213495759332
64,85,546.2619372557131
64,86,461.36199614854854
65,1,1489.0853930610479
65,2,1489.0853930610479
65,3,1376.160639353103
65,4,1376.160639353103
65,5,1315.9942035271379
65,6,1123.4537785564748
65,7,925.3009199143294
65,8,925.3009199143294
65,9,1181.811492271179
65,10,1181.811492271179
65,11,1038.1060616411141
65,12,938.3422614945134
65,13,833.6474669725316
65,14,1007.7180497783232
65,15,794.2742050810558
65,16,1044.866247738921
65,17,1044.866247738921
65,18,803.564249059549
65,19,1137.7715996197512
65,20,1123.4537785564748
65,21,1217.8902701785064
65,22,924.0507628276882
65,23,924.0507628276882
65,24,803.564249059549
65,25,751.0095156856653
65,26,751.0095156856653
65,27,621.2019658281936
65,28,621.2019658281936
65,29,1137.7715996197512
65,30,1211.37187135838
65,31,827.3691213211221
65,32,984.099765666454
65,33,830.1688446814335
65,34,1174.0090578456702
65,35,723.6146033472044
65,36,830.1688446814335
65,37,745.3985668713425
65,38,567.3503177568485
65,39,567.3503177568485
65,40,723.6146033472044
65,41,690.0735836847075
65,42,760.015152793607
65,43,745.3985668713425
65,44,674.794034438927
65,45,1036.4736078700366
65,46,1174.0090578456702
65,47,511.63676464811203
65,48,567.3503177568485
65,49,799.4105840007913
65,50,799.4105840007913
65,51,708.8167813883491
65,52,596.6915376798605
65,53,330.924285831623
65,54,330.924285831623
65,55,1036.4736078700366
65,56,835.6030027532101
65,57,456.84876882855383
65,58,323.3085127257591
65,59,451.7871946358142
65,60,371.97491487887453
65,61,593.9734097903331
65,62,844.085480680957
65,63,472.1333506964538
65,64,472.1333506964538
65,65,593.9734097903331
65,66,679.955966160797
65,67,447.66312559866134
65,68,235.8495283014151
65,69,835.6030027532101
65,70,323.3085127257591
65,71,0
65,72,281.8718140155578
65,73,456.84876882855383
65,74,787.4374445278828
65,75,281.8718140155578
65,76,198.4871631498259
65,77,113.32261653563909
65,78,535.0278097224412
65,79,451.7871946358142
65,80,0
65,81,709.8165710465827
65,82,62.36184731067546
65,83,371.97491487887453
65,84,198.4871631498259
65,85,619.9277508296058
65,86,535.0278097224412
66,1,1207.2135790454902
66,2,1207.2135790454902
66,3,1094.2888253375454
66,4,1094.2888253375454
66,5,1034.1223895115802
66,6,841.5819645409172
66,7,643.4291058987716
66,8,643.4291058987716
66,9,899.9396782556214
66,10,899.9396782556214
66,11,756.2342476255563
66,12,656.4704474789556
66,13,551.7756529569738
66,14,725.8462357627654
66,15,512.402391065498
66,16,762.9944337233632
66,17,762.9944337233632
66,18,521.6924350439912
66,19,855.8997856041935
66,20,841.5819645409172
66,21,941.2886658271793
66,22,642.1789488121303
66,23,642.1789488121303
66,24,521.6924350439912
66,25,469.1377016701075
66,26,469.1377016701075
66,27,339.3301518126358
66,28,339.3301518126358
66,29,855.8997856041935
66,30,929.5000573428223
66,31,545.4973073055643
66,32,707.4981613151269
66,33,548.2970306658756
66,34,892.1372438301124
66,35,441.74278933164663
66,36,548.2970306658756
66,37,463.52675285578465
66,38,285.47850374129075
66,39,285.47850374129075
66,40,441.74278933164663
66,41,408.20176966914977
66,42,478.1433387780492
66,43,463.52675285578465
66,44,392.92222042336925
66,45,754.6017938544788
66,46,892.1372438301124
66,47,229.76495063255427
66,48,285.47850374129075
66,49,517.5387699852337
66,50,517.5387699852337
66,51,426.94496737279144
66,52,314.8197236643027
66,53,49.05247181606523
66,54,49.05247181606523
66,55,754.6017938544788
66,56,553.7311887376525
66,57,174.976954812996
66,58,41.43669871020132
66,59,314.8197236643027
66,60,256.87240259478045
66,61,312.1015957747754
66,62,707.4981613151269
66,63,190.26153668089606
66,64,190.26153668089606
66,65,312.1015957747754
66,66,398.0841521452393
66,67,729.5349396142191
66,68,517.7213423169728
66,69,553.7311887376525
66,70,41.43669871020132
66,71,281.8718140155578
66,72,0
66,73,174.976954812996
66,74,672.3349322437887
66,75,0
66,76,0
66,77,83.38465086573187
66,78,419.9252974383471
66,79,336.6846823517201
66,80,219.50996670488232
66,81,594.7140587624885
66,82,168.5491974799187
66,83,256.87240259478045
66,84,83.38465086573187
66,85,504.82523854551164
66,86,419.9252974383471
67,1,1300.9962319753133
67,2,1300.9962319753133
67,3,1188.0714782673685
67,4,1188.0714782673685
67,5,1127.9050424414033
67,6,935.3646174707404
67,7,737.211758828595
67,8,737.211758828595
67,9,993.7223311854447
67,10,993.7223311854447
67,11,850.0169005553797
67,12,750.253100408779
67,13,645.5583058867971
67,14,819.6288886925888
67,15,606.1850439953214
67,16,856.7770866531864
67,17,856.7770866531864
67,18,615.4750879738145
67,19,949.6824385340168
67,20,935.3646174707404
67,21,819.3871290530458
67,22,735.9616017419537
67,23,735.9616017419537
67,24,615.4750879738145
67,25,562.9203545999309
67,26,562.9203545999309
67,27,433.11280474245916
67,28,433.11280474245916
67,29,949.6824385340168
67,30,1023.2827102726455
67,31,639.2799602353875
67,32,585.5966245409934
67,33,426.39549389174203
67,34,1023.2827102726455
67,35,535.52544226147
67,36,426.39549389174203
67,37,341.62521608165105
67,38,379.2611566711141
67,39,379.2611566711141
67,40,535.52544226147
67,41,501.98442259897314
67,42,571.9259917078725
67,43,341.62521608165105
67,44,271.02068364923565
67,45,899.7807692859345
67,46,1037.316219261568
67,47,374.94392606401004
67,48,271.02068364923565
67,49,611.3214229150569
67,50,611.3214229150569
67,51,572.1239428042471
67,52,192.91818689016912
67,53,194.23144724752103
67,54,194.23144724752103
67,55,899.7807692859345
67,56,698.9101641691082
67,57,53.075418038862395
67,58,53.075418038862395
67,59,192.91818689016912
67,60,484.92477544663893
67,61,457.2805712062311
67,62,585.5966245409934
67,63,335.4405121123518
67,64,335.4405121123518
67,65,457.2805712062311
67,66,543.263127576695
67,67,957.5873124660776
67,68,745.7737151688314
67,69,698.9101641691082
67,70,186.6156741416571
67,71,509.9241868674162
67,72,186.6156741416571
67,73,0
67,74,725.6109095264906
67,75,228.05237285185842
67,76,228.05237285185842
67,77,311.4370237175903
67,78,583.1783453286812
67,79,499.93773024205416
67,80,447.56233955674077
67,81,757.9671066528226
67,82,396.6015703317771
67,83,484.92477544663893
67,84,311.4370237175903
67,85,668.0782864358457
67,86,583.1783453286812
68,1,1541.2138103564068
68,2,1541.2138103564068
68,3,1428.289056648462
68,4,1428.289056648462
68,5,1368.1226208224969
68,6,1175.5821958518338
68,7,977.4293372096884
68,8,977.4293372096884
68,9,1233.939909566538
68,10,1233.939909566538
68,11,1090.2344789364731
68,12,922.1975726607027
68,13,885.2806714388306
68,14,573.8299507438546
68,15,846.4026223764148
68,16,1096.99466503428
68,17,1096.99466503428
68,18,855.197453525848
68,19,1189.9000169151102
68,20,1175.5821958518338
68,21,430.4528256506237
68,22,430.4528256506237
68,23,734.7109397577087
68,24,734.7109397577087
68,25,803.1379329810243
68,26,803.1379329810243
68,27,673.3303831235526
68,28,673.3303831235526
68,29,1189.9000169151102
68,30,1263.500288653739
68,31,879.497538616481
68,32,196.66232113857131
68,33,196.66232113857131
68,34,1263.500288653739
68,35,775.7430206425634
68,36,355.86345178782267
68,37,355.86345178782267
68,38,619.4787350522075
68,39,619.4787350522075
68,40,775.7430206425634
68,41,742.2020009800665
68,42,812.1435700889659
68,43,440.63372959791366
68,44,440.63372959791366
68,45,1351.2271374515842
68,46,1351.2271374515842
68,47,619.4787350522075
68,48,511.23826203032905
68,49,851.5390012961503
68,50,851.5390012961503
68,51,1099.27989961658
68,52,511.23826203032905
68,53,675.192288160944
68,54,721.3874040598539
68,55,1426.9367260982674
68,56,1226.066120981441
68,57,589.3407587893956
68,58,713.77163095399
68,59,335.6502498920686
68,60,335.6502498920686
68,61,984.436528018564
68,62,56.64803615307419
68,63,862.5964689246847
68,64,862.5964689246847
68,65,984.436528018564
68,66,1070.4190843890278
68,67,1235.100570126544
68,68,1023.2869728292978
68,69,1226.066120981441
68,70,713.77163095399
68,71,787.4374445278828
68,72,672.3349322437887
68,73,729.1835276407023
68,74,0
68,75,672.3349322437887
68,76,588.9502813780568
68,77,588.9502813780568
68,78,252.40963480544153
68,79,252.40963480544153
68,80,725.0755972172074
68,81,0
68,82,674.1148279922437
68,83,415.4625296490083
68,84,415.4625296490083
68,85,77.62087348130012
68,86,167.50969369827703
