node,edge,d_nodetoedge
7,61,380.94775074053183
7,62,567.2646850218794
7,63,662.1330148269308
7,64,597.3303994214775
7,65,1044.4894273952093
7,66,860.3318598907629
7,67,846.7303893820274
7,68,618.5200195218946
7,69,568.705573480358
7,70,618.5200195218946
7,71,380.94775074053183
7,72,480.87772622336684
7,73,674.5023317037837
7,74,662.1330148269308
7,75,860.3318598907629
7,76,956.6876715102123
7,77,568.705573480358
7,78,632.7329204051925
7,79,674.5023317037837
7,80,770.9647596226372
7,81,682.48606389941
7,82,493.2470431002198
7,83,480.87772622336684
7,84,682.48606389941
7,85,1142.2902453876984
7,86,480.87772622336684
7,87,493.2470431002198
7,88,493.2470431002198
7,89,595.3891010391511
7,90,956.6876715102123
7,91,1056.3119657360687
7,92,668.3298677062144
7,93,679.7316219572058
7,94,668.3298677062144
7,95,644.8814719084559
7,96,679.7316219572058
7,97,595.3891010391511
7,98,770.9647596226372
7,99,872.2070432792201
7,100,782.1103581252664
7,101,777.2645255327498
7,102,761.9674669919714
7,103,777.2645255327498
7,104,781.2648677439923
7,105,876.7280866996414
7,106,1242.4436395586613
7,107,595.3891010391511
7,108,692.918583761044
7,109,1056.3119657360687
7,110,1151.9417157617554
7,111,781.2648677439923
7,112,692.918583761044
7,113,872.2070432792201
7,114,967.3963283905182
7,115,876.7280866996414
7,116,969.4586579460705
7,117,1339.2114027858847
7,118,1423.6137598037303
7,119,692.918583761044
7,120,787.8396035617184
7,121,1151.9417157617554
7,122,1239.2228706578726
7,123,879.636611654528
7,124,879.636611654528
7,125,948.1500898068317
7,126,967.3963283905182
7,127,1058.3523617253113
7,128,1432.8333042610232
7,129,969.4586579460705
7,130,1016.8928228485962
7,131,974.2421882439821
7,132,1044.095763866067
7,133,787.8396035617184
7,134,874.170362854105
7,135,787.8396035617184
7,136,1239.2228706578726
7,137,1301.8487439052774
7,138,1169.2157956492654
7,139,1481.87410360198
7,140,1016.8928228485962
7,141,1169.2157956492654
7,142,1082.8676630695738
7,143,1044.095763866067
7,144,1070.3445733628805
7,145,1082.8676630695738
7,146,1497.0563257252466
7,147,1048.767351779529
7,148,1074.262449347493
7,149,1091.9316065078035
7,150,1062.4862766801987
7,151,1256.9850822684039
7,152,1245.5833280174124
7,153,1070.3445733628805
7,154,1074.262449347493
7,155,1155.3817907257537
7,156,874.170362854105
7,157,929.1976288228954
7,158,874.170362854105
7,159,1152.3181365001924
7,160,1152.3181365001924
7,161,948.1500898068317
7,162,1049.8168644364573
7,163,964.9131444210719
7,164,1062.4862766801987
7,165,1022.964845515872
7,166,1133.078423243598
7,167,1105.5634575899485
7,168,1098.283347700668
7,169,1022.964845515872
7,170,1040.227522017504
7,171,1128.4559666900811
7,172,1155.3817907257537
7,173,1117.1945941465583
7,174,1161.9265811232654
7,175,1255.3182295721497
7,176,1117.1945941465583
7,177,1207.8794097193804
7,178,1162.4162703649383
7,179,1162.4162703649383
7,180,1249.8555934430112
7,181,1268.103881033906
7,182,1191.5367099220605
8,1,284.32074001923695
8,2,284.32074001923695
8,3,373.4514780455269
8,4,184.17654573804992
8,5,470.86810906918737
8,6,0
8,7,0
8,8,96.84007434941384
8,9,472.6024438568643
8,10,546.2725494962352
8,11,184.17654573804992
8,12,96.84007434941384
8,13,284.32074001923695
8,14,380.41209582241936
8,15,373.4514780455269
8,16,373.4514780455269
8,17,281.23096349527157
8,18,96.84007434941384
8,19,193.3025022682673
8,20,569.3702070840878
8,21,511.9650152900865
8,22,546.2725494962352
8,23,540.8873846891007
8,24,517.350180097221
8,25,517.350180097221
8,26,540.8873846891007
8,27,469.33161154564255
8,28,281.23096349527157
8,29,193.3025022682673
8,30,380.41209582241936
8,31,476.8508071145203
8,32,469.33161154564255
8,33,193.3025022682673
8,34,290.71913329192773
8,35,665.3634061629659
8,36,604.6313349933382
8,37,563.2427708179798
8,38,507.2789434676631
8,39,514.5590533569437
8,40,514.5590533569437
8,41,377.11109699538724
8,42,377.11109699538724
8,43,290.71913329192773
8,44,476.8508071145203
8,45,574.3038750955351
8,46,563.2427708179798
8,47,601.8891833949959
8,48,290.71913329192773
8,49,385.640153092602
8,50,693.2927612062916
8,51,693.2927612062916
8,52,661.3243694998937
8,53,759.457865060645
8,54,475.19269567730106
8,55,475.19269567730106
8,56,385.640153092602
8,57,574.3038750955351
8,58,665.1058574527501
8,59,850.2157848252583
8,60,661.3243694998937
8,61,564.3778962433142
8,62,385.640153092602
8,63,480.5084828976534
8,64,780.76054492426
8,65,862.8648954659318
8,66,678.7073279614856
8,67,665.1058574527501
8,68,801.9501650246771
8,69,752.1357189831405
8,70,801.9501650246771
8,71,564.3778962433142
8,72,480.5084828976534
8,73,492.87779977450634
8,74,480.5084828976534
8,75,678.7073279614856
8,76,775.063139580935
8,77,752.1357189831405
8,78,816.1630659079749
8,79,492.87779977450634
8,80,589.3402276933598
8,81,865.9162094021925
8,82,492.87779977450634
8,83,664.3078717261492
8,84,865.9162094021925
8,85,960.665713458421
8,86,664.3078717261492
8,87,676.6771886030022
8,88,676.6771886030022
8,89,589.3402276933598
8,90,775.063139580935
8,91,874.6874338067913
8,92,851.7600132089968
8,93,863.1617674599883
8,94,851.7600132089968
8,95,828.3116174112382
8,96,863.1617674599883
8,97,773.9099976991763
8,98,589.3402276933598
8,99,690.5825113499427
8,100,965.5405036280489
8,101,960.6946710355322
8,102,945.3976124947538
8,103,960.6946710355322
8,104,964.3752176213447
8,105,1060.158232202424
8,106,1060.819107629384
8,107,773.9099976991763
8,108,690.5825113499427
8,109,874.6874338067913
8,110,970.317183832478
8,111,964.3752176213447
8,112,871.4394804210692
8,113,690.5825113499427
8,114,785.7717964612408
8,115,1060.158232202424
8,116,1148.798189794794
8,117,1157.5868708566077
8,118,1241.9892278744528
8,119,871.4394804210692
8,120,785.7717964612408
8,121,970.317183832478
8,122,1057.598338728595
8,123,1058.9761435032517
8,124,1058.9761435032517
8,125,1126.6709864668567
8,126,785.7717964612408
8,127,876.7278297960339
8,128,1251.2087723317456
8,129,1148.798189794794
8,130,1196.2323546973198
8,131,1157.6723337467647
8,132,1223.4352957147908
8,133,966.3605002217435
8,134,876.7278297960339
8,135,966.3605002217435
8,136,1057.598338728595
8,137,1120.2242119759999
8,138,987.5912637199881
8,139,1300.2495716727026
8,140,1196.2323546973198
8,141,987.5912637199881
8,142,901.2431311402964
8,143,1223.4352957147908
8,144,1249.6841052116042
8,145,901.2431311402964
8,146,1315.431793795969
8,147,1232.1974972823116
8,148,1257.6925948502756
8,149,1271.2711383565272
8,150,1241.6492452812952
8,151,1075.3605503391266
8,152,1063.9587960881352
8,153,1249.6841052116042
8,154,1257.6925948502756
8,155,1334.5447593268502
8,156,1052.69125951413
8,157,1092.3299495091196
8,158,1052.69125951413
8,159,989.8286774453845
8,160,981.766419697086
8,161,1126.6709864668567
8,162,1043.863466244909
8,163,1143.434041081097
8,164,1241.6492452812952
8,165,1201.4857421758968
8,166,1311.599319903623
8,167,989.8286774453845
8,168,1036.5833563556284
8,169,1201.4857421758968
8,170,1218.748418677529
8,171,1307.6189352911776
8,172,1334.5447593268502
8,173,1296.3575627476548
8,174,1345.356726626048
8,175,1438.7483750749323
8,176,1296.3575627476548
8,177,1387.042378320477
8,178,1341.5792389660348
8,179,1341.5792389660348
8,180,1429.0185620441077
8,181,1447.2668496350025
8,182,1370.699678523157
9,1,187.48066566982314
9,2,187.48066566982314
9,3,469.133406407272
9,4,281.01662008746376
9,5,566.5500374309324
9,6,96.84007434941384
9,7,0
9,8,0
9,9,375.76236950745044
9,10,607.0012486135734
9,11,184.39088914585776
9,12,0
9,13,187.48066566982314
9,14,283.5720214730056
9,15,469.133406407272
9,16,373.2532729071563
9,17,184.39088914585776
9,18,0
9,19,96.46242791885346
9,20,472.530132734674
9,21,596.2473601273523
9,22,607.0012486135734
9,23,601.6160838064388
9,24,596.2473601273523
9,25,508.9662052312351
9,26,508.9662052312351
9,27,373.2532729071563
9,28,184.39088914585776
9,29,96.46242791885346
9,30,283.5720214730056
9,31,380.01073276510647
9,32,373.2532729071563
9,33,96.46242791885346
9,34,193.8790589425139
9,35,568.523331813552
9,36,508.9662052312351
9,37,466.402696468566
9,38,411.2006048291769
9,39,418.4807147184574
9,40,418.4807147184574
9,41,280.2710226459734
9,42,280.2710226459734
9,43,193.8790589425139
9,44,380.01073276510647
9,45,477.46380074612125
9,46,466.402696468566
9,47,505.04910904558204
9,48,193.8790589425139
9,49,288.8000787431882
9,50,596.4526868568778
9,51,596.4526868568778
9,52,564.4842951504799
9,53,662.6177907112311
9,54,378.3526213278872
9,55,378.3526213278872
9,56,288.8000787431882
9,57,477.46380074612125
9,58,568.2657831033364
9,59,753.3757104758445
9,60,564.4842951504799
9,61,467.5378218939004
9,62,288.8000787431882
9,63,383.66840854823954
9,64,683.9204705748461
9,65,766.024821116518
9,66,581.8672536120719
9,67,568.2657831033364
9,68,705.1100906752632
9,69,655.2956446337266
9,70,705.1100906752632
9,71,467.5378218939004
9,72,383.66840854823954
9,73,396.0377254250925
9,74,383.66840854823954
9,75,581.8672536120719
9,76,678.2230652315211
9,77,655.2956446337266
9,78,719.3229915585611
9,79,396.0377254250925
9,80,492.50015334394595
9,81,769.0761350527787
9,82,396.0377254250925
9,83,567.4677973767353
9,84,769.0761350527787
9,85,863.8256391090072
9,86,567.4677973767353
9,87,579.8371142535883
9,88,579.8371142535883
9,89,492.50015334394595
9,90,678.2230652315211
9,91,777.8473594573775
9,92,754.919938859583
9,93,766.3216931105744
9,94,754.919938859583
9,95,731.4715430618244
9,96,766.3216931105744
9,97,677.0699233497625
9,98,492.50015334394595
9,99,593.7424370005289
9,100,868.700429278635
9,101,863.8545966861184
9,102,848.55753814534
9,103,863.8545966861184
9,104,867.5351432719309
9,105,963.31815785301
9,106,963.97903327997
9,107,677.0699233497625
9,108,593.7424370005289
9,109,777.8473594573775
9,110,873.4771094830642
9,111,867.5351432719309
9,112,774.5994060716554
9,113,593.7424370005289
9,114,688.931722111827
9,115,963.31815785301
9,116,1051.9581154453801
9,117,1060.7467965071937
9,118,1145.149153525039
9,119,774.5994060716554
9,120,688.931722111827
9,121,873.4771094830642
9,122,960.7582643791814
9,123,962.1360691538378
9,124,962.1360691538378
9,125,1029.830912117443
9,126,688.931722111827
9,127,779.8877554466201
9,128,1154.368697982332
9,129,1051.9581154453801
9,130,1099.3922803479059
9,131,1060.8322593973508
9,132,1126.5952213653768
9,133,869.5204258723297
9,134,779.8877554466201
9,135,869.5204258723297
9,136,960.7582643791814
9,137,1023.384137626586
9,138,890.7511893705743
9,139,1203.4094973232889
9,140,1099.3922803479059
9,141,890.7511893705743
9,142,804.4030567908826
9,143,1126.5952213653768
9,144,1152.8440308621903
9,145,804.4030567908826
9,146,1218.5917194465553
9,147,1135.3574229328976
9,148,1160.8525205008616
9,149,1174.4310640071133
9,150,1144.8091709318815
9,151,978.5204759897128
9,152,967.1187217387214
9,153,1152.8440308621903
9,154,1160.8525205008616
9,155,1237.7046849774365
9,156,955.8511851647163
9,157,995.4898751597055
9,158,955.8511851647163
9,159,892.9886030959707
9,160,884.9263453476722
9,161,1029.830912117443
9,162,947.023391895495
9,163,1046.5939667316832
9,164,1144.8091709318815
9,165,1104.645667826483
9,166,1214.7592455542092
9,167,892.9886030959707
9,168,939.7432820062145
9,169,1104.645667826483
9,170,1121.9083443281152
9,171,1210.778860941764
9,172,1237.7046849774365
9,173,1199.517488398241
9,174,1248.516652276634
9,175,1341.9083007255183
9,176,1199.517488398241
9,177,1290.2023039710632
9,178,1244.739164616621
9,179,1244.739164616621
9,180,1332.178487694694
9,181,1350.4267752855887
9,182,1273.8596041737433
10,1,285.0494670648509
10,2,96.76776322722355
10,3,941.663539141946
10,4,753.5467528221377
10,5,1039.0801701656064
10,6,569.3702070840878
10,7,472.530132734674
10,8,285.0494670648509
10,9,0
10,10,1077.8166916948403
10,11,656.9210218805317
10,12,472.530132734674
10,13,189.4887859478761
10,14,0
10,15,941.663539141946
10,16,845.7834056418303
10,17,656.9210218805317
10,18,376.5983795020282
10,19,189.4887859478761
10,20,0
10,21,1067.0628032086192
10,22,1077.8166916948403
10,23,1072.4315268877058
10,24,1067.0628032086192
10,25,979.7816483125019
10,26,979.7816483125019
10,27,845.7834056418303
10,28,562.9421478443046
10,29,376.5983795020282
10,30,189.4887859478761
10,31,96.84007434941384
10,32,808.8515505498044
10,33,376.5983795020282
10,34,285.3526733978594
10,35,96.84007434941384
10,36,879.123812055209
10,37,749.0738216668972
10,38,801.5714406605239
10,39,801.5714406605239
10,40,749.0738216668972
10,41,562.9421478443046
10,42,562.9421478443046
10,43,471.48434722045204
10,44,285.3526733978594
10,45,195.60241535042496
10,46,749.0738216668972
10,47,785.7174980203292
10,48,471.48434722045204
10,49,380.75640531553483
10,50,879.123812055209
10,51,879.123812055209
10,52,845.1565424271836
10,53,195.60241535042496
10,54,659.0210103026344
10,55,659.0210103026344
10,56,566.4053670211263
10,57,380.75640531553483
10,58,286.3603351150383
10,59,286.3603351150383
10,60,845.1565424271836
10,61,748.2062108686476
10,62,566.4053670211263
10,63,471.5583876727499
10,64,964.5927178515499
10,65,299.00944575571185
10,66,299.00944575571185
10,67,471.5583876727499
10,68,985.782337951967
10,69,935.9640336084739
10,70,985.782337951967
10,71,748.2062108686476
10,72,656.9255908128955
10,73,485.15985818148533
10,74,656.9255908128955
10,75,485.15985818148533
10,76,396.81026374820107
10,77,935.9640336084739
10,78,995.1245533369977
10,79,669.2949076897485
10,80,583.371245735325
10,81,1049.744524027526
10,82,669.2949076897485
10,83,843.269359155172
10,84,1049.744524027526
10,85,396.81026374820107
10,86,843.269359155172
10,87,855.6386760320249
10,88,855.6386760320249
10,89,765.7573356086019
10,90,583.371245735325
10,91,498.34350953498756
10,92,1032.0027311661693
10,93,1043.4044854171607
10,94,1032.0027311661693
10,95,1007.273104840261
10,96,1043.4044854171607
10,97,950.3271056144184
10,98,765.7573356086019
10,99,682.9955399611814
10,100,1149.3688182533824
10,101,1140.9373889927047
10,102,1125.6403304519263
10,103,1140.9373889927047
10,104,1140.792325536587
10,105,1240.4009501595963
10,106,498.34350953498756
10,107,950.3271056144184
10,108,866.9996192651848
10,109,682.9955399611814
10,110,595.1112727622111
10,111,1140.792325536587
10,112,1047.8565883363112
10,113,866.9996192651848
10,114,780.4121709848419
10,115,1240.4009501595963
10,116,1325.215297710036
10,117,595.1112727622111
10,118,681.5115042433825
10,119,1047.8565883363112
10,120,962.1889043764829
10,121,780.4121709848419
10,122,681.5115042433825
10,123,1235.3932514184937
10,124,1235.3932514184937
10,125,1303.0880943820987
10,126,962.1889043764829
10,127,1030.895296933059
10,128,690.7310487006754
10,129,1325.215297710036
10,130,1372.6494626125618
10,131,1337.915051703937
10,132,1399.8524036300328
10,133,1142.7776081369855
10,134,1053.144937711276
10,135,1142.7776081369855
10,136,865.9023933892403
10,137,786.6433875804236
10,138,865.9023933892403
10,139,739.7718480416323
10,140,1372.6494626125618
10,141,944.5471643533673
10,142,944.5471643533673
10,143,1399.8524036300328
10,144,1426.1012131268462
10,145,1030.895296933059
10,146,778.099383835106
10,147,1412.440215239484
10,148,1437.9353128074479
10,149,1447.6882462717692
10,150,1418.0663531965372
10,151,928.528266636645
10,152,975.0578271331723
10,153,1426.1012131268462
10,154,1437.9353128074479
10,155,1510.9618672420922
10,156,1229.108367429372
10,157,1221.9821153018822
10,158,1229.108367429372
10,159,975.0578271331723
10,160,1111.4185854898485
10,161,1303.0880943820987
10,162,1173.5156320376716
10,163,1319.851148996339
10,164,1418.0663531965372
10,165,1377.9028500911388
10,166,1488.016427818865
10,167,1119.4808432381471
10,168,1166.235522148391
10,169,1377.9028500911388
10,170,1395.165526592771
10,171,1484.0360432064197
10,172,1510.9618672420922
10,173,1472.7746706628968
10,174,1525.5994445832202
10,175,1618.9910930321046
10,176,1472.7746706628968
10,177,1563.459486235719
10,178,1517.9963468812768
10,179,1517.9963468812768
10,180,1605.4356699593498
10,181,1623.6839575502445
10,182,1547.116786438399
11,1,794.4819142833965
11,2,794.4819142833965
11,3,172.82107145070825
11,4,172.82107145070825
11,5,102.04410811016969
11,6,362.09600375818525
11,7,546.2725494962351
11,8,607.0012486135734
11,9,982.7636181210238
11,10,0
11,11,362.09600375818525
11,12,422.6103594677156
11,13,794.4819142833965
