node,edge,d_nodetoedge
6,12,283.4129279318762
6,13,234.65570506725953
6,14,290.9495768474098
6,15,105.5820826651591
6,16,93.92017887546851
6,17,332.0591864295987
6,18,105.5820826651591
6,19,204.075737283109
6,20,391.8337629651125
6,21,204.075737283109
6,22,298.33071062669444
6,23,487.7825514728578
6,24,298.33071062669444
6,25,396.70245453723004
6,26,583.2917133370476
6,27,396.70245453723004
6,28,507.1424835122353
6,29,693.8491746478358
6,30,600.886816674299
6,31,600.886816674299
6,32,769.1782305966973
6,33,507.1424835122353
6,34,507.1424835122353
6,35,678.022558418586
6,36,598.3839214667086
6,37,678.022558418586
6,38,861.1841679994955
6,39,678.022558418586
6,40,765.6866901943584
6,41,884.3669328634734
6,42,865.5778835895871
6,43,1048.4433466797407
6,44,1238.5091247672228
6,45,865.5778835895871
6,46,1055.340893683757
6,47,955.3163926032764
6,48,985.6808455046544
6,49,985.6808455046544
6,50,1055.340893683757
6,51,1050.2353050775062
6,52,1047.0730274173377
6,53,1518.2553210919646
6,54,1611.4272052631027
6,55,1050.2353050775062
6,56,1627.7060258592023
6,57,1627.7060258592023
6,58,1592.3498553033353
6,59,1518.2553210919646
6,60,1423.889013545256
6,61,1423.889013545256
6,62,1628.5081719835605
6,63,1330.926655571719
6,64,1662.1879051583358
6,65,1662.1879051583358
6,66,1330.926655571719
6,67,1535.2399684365869
6,68,1688.4367146551492
6,69,1688.4367146551492
6,70,1709.0522427832375
6,71,1709.0522427832375
6,72,1751.6822678585168
6,73,1727.4370190940876
6,74,1727.4370190940876
6,75,1783.0669775114673
6,76,1149.2823648240367
6,77,1238.5091247672228
6,78,1744.9012682906607
6,79,1799.2224719328708
6,80,1744.9012682906607
6,81,1592.3498553033353
6,82,1674.8331112711624
6,83,1149.2823648240367
6,84,1352.6465701306736
6,85,1055.340893683757
6,86,1259.071107446959
6,87,1300.1938068203874
6,88,1141.9178449638093
6,89,1292.0559524519003
6,90,1208.2637835236394
6,91,1840.6561637268733
6,92,1840.6561637268733
6,93,1851.943861680717
6,94,1341.9550328560297
6,95,1443.7882298008374
6,96,1770.6349901671422
6,97,1788.745760443417
6,98,1788.745760443417
6,99,1674.8331112711624
6,100,1876.7544686321223
6,101,1904.944576368655
6,102,1600.5469359056096
6,103,2009.7302678983262
6,104,1968.5841866754442
6,105,1600.5469359056096
6,106,1797.7291562316009
6,107,1523.8382141855955
6,108,2016.269610115494
6,109,2076.2710628057644
6,110,2060.059186026973
6,111,1523.8382141855955
6,112,1721.6699687523753
6,113,1443.7882298008374
6,114,1646.6699687523753
6,115,1372.0630579696212
6,116,1854.5484959488656
6,117,1956.7297075290774
6,118,1854.5484959488656
6,119,1372.0630579696212
6,120,1565.7251347941767
6,121,1300.84430459537
6,122,1968.5841866754442
6,123,1300.84430459537
6,124,1495.024633156221
6,125,2009.7302678983262
6,126,1259.071107446959
6,127,1894.8597846903583
6,128,1956.7297075290774
6,129,1292.0559524519003
6,130,1486.7043534214433
6,131,1390.814849981078
6,132,1345.1640011390245
6,133,1345.1640011390245
6,134,2033.244839316753
6,135,2028.6588516894233
6,136,2016.269610115494
6,137,2054.870128246732
6,138,1390.814849981078
6,139,1531.939267167479
6,140,1943.2111329147724
6,141,1914.1422492072752
6,142,1914.1422492072752
6,143,1943.2111329147724
6,144,1943.2111329147724
6,145,1898.8451906664968
6,146,1989.5360722023743
6,147,2022.6211221726992
6,148,1989.5360722023743
6,149,1958.343878865194
6,150,1898.8451906664968
6,151,2007.5638285796942
6,152,2047.9390999750435
6,153,2007.5638285796942
6,154,1876.7544686321223
6,155,2021.2930751690167
6,156,1941.662678962543
6,157,1797.7291562316009
6,158,1866.1246090904579
6,159,1646.6699687523753
6,160,1721.6699687523753
6,161,1790.811927555407
6,162,2028.6588516894233
6,163,2068.554628103132
6,164,2045.4219063036635
6,165,2092.091832695012
6,166,1565.7251347941767
6,167,1767.7251347941767
6,168,1495.024633156221
6,169,1697.894049283936
6,170,1486.7043534214433
6,171,1531.939267167479
6,172,1486.7043534214433
6,173,1687.3358564313146
6,174,1538.30383262046
6,175,1748.4405113288599
6,176,1543.939267167479
6,177,1687.3358564313146
6,178,1975.0816648766804
6,179,2047.9390999750435
6,180,2117.946242467792
6,181,2068.554628103132
6,182,2132.6249020216974
6,183,2092.091832695012
6,184,2116.1126569939406
6,185,2156.4778200305054
6,186,2149.40675221864
6,187,2189.5497048648895
6,188,1790.811927555407
6,189,1866.1246090904579
6,190,1697.894049283936
6,191,1941.662678962543
6,192,2021.2930751690167
6,193,2035.7741794615702
6,194,1687.3358564313146
6,195,1742.1159560085232
6,196,1748.4405113288599
6,197,1758.290195834183
6,198,1921.6253836474316
6,199,1866.5623628463832
6,200,1937.173976622022
6,201,1849.2772038383312
6,202,1849.2772038383312
6,203,1919.2486265764749
6,204,2034.9761736886
6,205,2056.3496254147376
6,206,2034.9761736886
6,207,1919.2486265764749
6,208,2006.8159180079426
6,209,1941.4748168887108
6,210,2023.8159180079426
6,211,1937.173976622022
6,212,2006.8159180079426
6,213,2006.8159180079426
6,214,2028.8386335534879
6,215,2006.8159180079426
6,216,2031.0026912528383
6,217,2046.2997497936167
6,218,2031.0026912528383
6,219,2043.8719299318607
6,220,2028.8386335534879
6,221,2028.8386335534879
7,1,151.84031890477627
7,2,342.4656057898063
7,3,151.84031890477627
7,4,53.75872022286245
7,5,245.20061741362892
7,6,53.75872022286245
7,7,0
7,8,229.05282994611264
7,9,185.12106467313504
7,10,0
7,11,39.56008088970496
7,12,39.56008088970496
7,13,50.74042077720391
7,14,50.74042077720391
7,15,107.03429255735418
7,16,229.05282994611264
7,17,91.85003035939283
7,18,236.1079149594546
7,19,151.62460689490666
7,20,151.62460689490666
7,21,334.60156957740446
7,22,248.7482394464129
7,23,248.7482394464129
7,24,428.8565429209899
7,25,344.25740131060263
7,26,344.25740131060263
7,27,527.2282868315256
7,28,548.7903647319903
7,29,455.82800675845345
7,30,455.82800675845345
7,31,548.7903647319903
7,32,623.1630001101132
7,33,637.6683158065308
7,34,637.6683158065308
7,35,716.3348842812514
7,36,728.9097537610041
7,37,808.5483907128814
7,38,623.1630001101132
7,39,808.5483907128814
7,40,896.2125224886539
7,41,1014.8927651577688
7,42,996.1037158838826
7,43,810.4221787903584
7,44,1000.4879568778406
7,45,996.1037158838826
7,46,1095.0818256009243
7,47,1085.842224897572
7,48,1116.2066777989498
7,49,1116.2066777989498
7,50,1185.8667259780525
7,51,1180.7611373718016
7,52,1177.5988597116332
7,53,1280.2341532025823
7,54,1373.4060373737207
7,55,1180.7611373718016
7,56,1389.6848579698203
7,57,1389.6848579698203
7,58,1354.328687413953
7,59,1280.2341532025823
7,60,1185.8678456558737
7,61,1185.8678456558737
7,62,1390.4870040941782
7,63,1092.9054876823368
7,64,1424.1667372689537
7,65,1424.1667372689537
7,66,1092.9054876823368
7,67,1297.2188005472046
7,68,1450.4155467657672
7,69,1450.4155467657672
7,70,1471.0310748938555
7,71,1471.0310748938555
7,72,1513.6610999691347
7,73,1489.4158512047056
7,74,1489.4158512047056
7,75,1545.0458096220852
7,76,1000.4879568778406
7,77,1000.4879568778406
7,78,1506.8801004012787
7,79,1561.2013040434888
7,80,1506.8801004012787
7,81,1354.328687413953
7,82,1436.81194338178
7,83,1095.0818256009243
7,84,1280.4999194775887
7,85,1185.8667259780525
7,86,1352.7875435843353
7,87,1062.1726389310052
7,88,1272.4436772581048
7,89,1422.5817847461958
7,90,1338.7896158179349
7,91,1602.6349958374913
7,92,1602.6349958374913
7,93,1613.9226937913347
7,94,1103.9338649666474
7,95,1205.7670619114551
7,96,1532.61382227776
7,97,1550.7245925540349
7,98,1550.7245925540349
7,99,1436.81194338178
7,100,1638.7333007427403
7,101,1666.923408479273
7,102,1362.5257680162274
7,103,1771.7091000089442
7,104,1730.5630187860622
7,105,1362.5257680162274
7,106,1559.7079883422189
7,107,1285.8170462962132
7,108,1778.2484422261118
7,109,1838.2498949163821
7,110,1822.0380181375908
7,111,1285.8170462962132
7,112,1483.648800862993
7,113,1205.7670619114551
7,114,1408.648800862993
7,115,1205.7670619114551
7,116,1616.5273280594834
7,117,1718.7085396396951
7,118,1616.5273280594834
7,119,1280.4999194775887
7,120,1408.648800862993
7,121,1298.4460309075612
7,122,1730.5630187860622
7,123,1352.7875435843353
7,124,1474.1619963021442
7,125,1771.7091000089442
7,126,1389.5969397412546
7,127,1656.838616800976
7,128,1718.7085396396951
7,129,1422.5817847461958
7,130,1544.9927805700033
7,131,1521.3406822753734
7,132,1475.68983343332
7,133,1475.68983343332
7,134,1795.223671427371
7,135,1790.6376838000413
7,136,1778.2484422261118
7,137,1816.8489603573494
7,138,1521.3406822753734
7,139,1662.4650994617746
7,140,1705.1899650253904
7,141,1676.1210813178932
7,142,1676.1210813178932
7,143,1705.1899650253904
7,144,1705.1899650253904
7,145,1660.8240227771148
7,146,1751.5149043129923
7,147,1784.5999542833172
7,148,1751.5149043129923
7,149,1720.322710975812
7,150,1660.8240227771148
7,151,1769.5426606903122
7,152,1809.9179320856615
7,153,1769.5426606903122
7,154,1638.7333007427403
7,155,1784.5999542833172
7,156,1770.2600798838166
7,157,1559.7079883422189
7,158,1694.7220100117315
7,159,1408.648800862993
7,160,1483.648800862993
7,161,1619.4093284766807
7,162,1790.6376838000413
7,163,1830.5334602137498
7,164,1807.4007384142815
7,165,1854.0706648056293
7,166,1474.1619963021442
7,167,1619.4093284766807
7,168,1544.9927805700033
7,169,1642.496121237911
7,170,1617.2301857157388
7,171,1662.4650994617746
7,172,1617.2301857157388
7,173,1719.6258820310056
7,174,1668.8296649147555
7,175,1873.8240841704583
7,176,1674.4650994617746
7,177,1792.9743653145747
7,178,1737.0604969872984
7,179,1809.9179320856615
7,180,1879.92507457841
7,181,1830.5334602137498
7,182,1894.6037341323151
7,183,1854.0706648056293
7,184,1878.091489104558
7,185,1918.4566521411232
7,186,1911.3855843292577
7,187,1951.5285369755065
7,188,1619.4093284766807
7,189,1694.7220100117315
7,190,1719.6258820310056
7,191,1770.2600798838166
7,192,1849.8904760902903
7,193,1917.314491582344
7,194,1792.9743653145747
7,195,1867.4995288501216
7,196,1873.8240841704583
7,197,1888.8160281284784
7,198,2032.098238010663
7,199,1771.5704273160359
7,200,1842.1820410916748
7,201,1842.1820410916748
7,202,1954.9157127215913
7,203,2024.887135459735
7,204,1939.9842381582528
7,205,1961.3576898843903
7,206,1939.9842381582528
7,207,1928.8239824775953
7,208,1911.8239824775953
7,209,1952.0833891768214
7,210,1928.8239824775953
7,211,1842.1820410916748
7,212,1911.8239824775953
7,213,1911.8239824775953
7,214,1933.8466980231406
7,215,1911.8239824775953
7,216,1936.010755722491
7,217,1951.3078142632694
7,218,1936.010755722491
7,219,1948.8799944015134
7,220,1933.8466980231406
7,221,1933.8466980231406
8,1,380.8931488508889
8,2,195.84171732539576
8,3,195.84171732539576
8,4,282.8115501689751
8,5,93.92017887546851
8,6,93.92017887546851
8,7,229.05282994611264
8,8,0
8,9,0
8,10,189.4927490564077
8,11,43.93176527297759
8,12,189.4927490564077
8,13,140.73552619179102
8,14,197.0293979719413
8,15,11.661903789690601
8,16,0
8,17,238.13900755413025
8,18,11.661903789690601
8,19,110.15555840764048
8,20,297.9135840896441
8,21,110.15555840764048
8,22,204.4105317512259
8,23,393.86237259738925
8,24,204.4105317512259
8,25,302.7822756617615
8,26,489.371534461579
8,27,302.7822756617615
8,28,413.22230463676675
8,29,599.9289957723672
8,30,506.96663779883045
8,31,506.96663779883045
8,32,675.2580517212288
8,33,413.22230463676675
8,34,413.22230463676675
8,35,584.1023795431174
8,36,504.46374259124
8,37,584.1023795431174
8,38,767.2639891240269
8,39,584.1023795431174
8,40,671.7665113188899
8,41,790.4467539880048
8,42,771.6577047141186
8,43,954.5231678042721
8,44,1144.5889458917543
8,45,771.6577047141186
8,46,961.4207148082885
8,47,861.3962137278079
8,48,891.7606666291858
8,49,891.7606666291858
8,50,961.4207148082885
8,51,956.3151262020375
8,52,953.1528485418692
8,53,1424.335142216496
8,54,1517.5070263876341
8,55,956.3151262020375
8,56,1533.7858469837338
8,57,1533.7858469837338
8,58,1498.4296764278668
8,59,1424.335142216496
8,60,1329.9688346697874
8,61,1329.9688346697874
8,62,1534.587993108092
8,63,1237.0064766962505
8,64,1568.2677262828672
8,65,1568.2677262828672
8,66,1237.0064766962505
8,67,1441.3197895611183
8,68,1594.5165357796807
8,69,1594.5165357796807
8,70,1615.132063907769
8,71,1615.132063907769
8,72,1657.7620889830482
8,73,1633.516840218619
8,74,1633.516840218619
8,75,1689.1467986359987
8,76,1055.3621859485681
8,77,1144.5889458917543
8,78,1650.9810894151922
8,79,1705.3022930574023
8,80,1650.9810894151922
8,81,1498.4296764278668
8,82,1580.9129323956938
8,83,1055.3621859485681
8,84,1258.726391255205
8,85,961.4207148082885
8,86,1165.1509285714906
8,87,1206.2736279449189
8,88,1047.9976660883408
8,89,1198.1357735764318
8,90,1114.3436046481706
8,91,1746.7359848514047
8,92,1746.7359848514047
8,93,1758.0236828052484
8,94,1248.0348539805611
8,95,1349.8680509253688
8,96,1676.7148112916736
8,97,1694.8255815679486
8,98,1694.8255815679486
8,99,1580.9129323956938
8,100,1782.8342897566538
8,101,1811.0243974931864
8,102,1506.626757030141
8,103,1915.8100890228577
8,104,1874.6640077999757
8,105,1506.626757030141
8,106,1703.8089773561323
8,107,1429.918035310127
8,108,1922.3494312400255
8,109,1982.3508839302958
8,110,1966.1390071515043
8,111,1429.918035310127
8,112,1627.7497898769068
8,113,1349.8680509253688
8,114,1552.7497898769068
8,115,1278.1428790941527
8,116,1760.628317073397
8,117,1862.8095286536088
8,118,1760.628317073397
8,119,1278.1428790941527
8,120,1471.8049559187082
8,121,1206.9241257199014
8,122,1874.6640077999757
8,123,1206.9241257199014
8,124,1401.1044542807524
8,125,1915.8100890228577
8,126,1165.1509285714906
8,127,1800.9396058148898
8,128,1862.8095286536088
8,129,1198.1357735764318
8,130,1392.7841745459748
8,131,1296.8946711056094
8,132,1251.243822263556
8,133,1251.243822263556
8,134,1939.3246604412845
8,135,1934.7386728139547
8,136,1922.3494312400255
8,137,1960.949949371263
8,138,1296.8946711056094
8,139,1438.0190882920106
8,140,1849.2909540393039
8,141,1820.2220703318067
8,142,1820.2220703318067
8,143,1849.2909540393039
8,144,1849.2909540393039
8,145,1804.9250117910283
8,146,1895.6158933269057
8,147,1928.7009432972307
8,148,1895.6158933269057
8,149,1864.4236999897255
8,150,1804.9250117910283
8,151,1913.6436497042257
8,152,1954.018921099575
8,153,1913.6436497042257
8,154,1782.8342897566538
8,155,1927.3728962935481
8,156,1847.7425000870744
8,157,1703.8089773561323
8,158,1772.2044302149893
8,159,1552.7497898769068
8,160,1627.7497898769068
8,161,1696.8917486799385
8,162,1934.7386728139547
8,163,1974.6344492276633
8,164,1951.501727428195
8,165,1998.1716538195428
8,166,1471.8049559187082
8,167,1673.8049559187082
8,168,1401.1044542807524
8,169,1603.9738704084675
8,170,1392.7841745459748
8,171,1438.0190882920106
8,172,1392.7841745459748
8,173,1593.415677555846
8,174,1444.3836537449915
8,175,1654.5203324533913
8,176,1450.0190882920106
8,177,1593.415677555846
8,178,1881.1614860012119
8,179,1954.018921099575
8,180,2024.0260635923235
8,181,1974.6344492276633
8,182,2038.7047231462286
8,183,1998.1716538195428
8,184,2022.1924781184714
8,185,2062.5576411550364
8,186,2055.486573343171
8,187,2095.62952598942
8,188,1696.8917486799385
8,189,1772.2044302149893
8,190,1603.9738704084675
8,191,1847.7425000870744
8,192,1927.3728962935481
8,193,1941.8540005861016
8,194,1593.415677555846
8,195,1648.1957771330547
8,196,1654.5203324533913
8,197,1664.3700169587144
8,198,1827.705204771963
8,199,1772.6421839709146
8,200,1843.2537977465536
8,201,1755.3570249628626
8,202,1755.3570249628626
8,203,1825.3284477010063
8,204,1941.0559948131315
8,205,1962.429446539269
8,206,1941.0559948131315
8,207,1825.3284477010063
8,208,1912.895739132474
8,209,1847.5546380132423
8,210,1929.895739132474
8,211,1843.2537977465536
8,212,1912.895739132474
8,213,1912.895739132474
8,214,1934.9184546780193
8,215,1912.895739132474
8,216,1937.0825123773698
8,217,1952.3795709181481
8,218,1937.0825123773698
8,219,1949.9517510563921
8,220,1934.9184546780193
8,221,1934.9184546780193
9,1,191.40039979448125
9,2,382.0256866795113
9,3,191.40039979448125
9,4,93.31880111256741
9,5,283.4129279318762
9,6,93.31880111256741
9,7,39.56008088970496
9,8,189.4927490564077
9,9,145.5609837834301
9,10,0
9,11,0
9,12,0
9,13,11.180339887498949
9,14,11.180339887498949
9,15,67.47421166764923
9,16,189.4927490564077
9,17,52.28994946968788
9,18,196.54783406974965
9,19,112.06452600520171
9,20,112.06452600520171
9,21,295.04148868769954
9,22,209.18815855670795
9,23,209.18815855670795
9,24,389.296462031285
9,25,304.6973204208977
9,26,304.6973204208977
9,27,487.6682059418206
9,28,509.2302838422853
9,29,416.26792586874853
9,30,416.26792586874853
9,31,509.2302838422853
9,32,583.6029192204082
9,33,598.1082349168258
9,34,598.1082349168258
9,35,676.7748033915465
9,36,689.3496728712992
9,37,768.9883098231765
