node,edge,d_nodetoedge
5,165,1633.1160520847252
5,166,1594.1692521380223
5,167,1748.3976786512005
5,168,1754.8625215153504
5,169,1844.6675996237188
5,170,1754.8625215153504
5,171,1775.1720145478816
5,172,1698.2593404186618
5,173,1613.2593404186618
5,174,1853.2699248907616
5,175,1857.322769645418
5,176,1844.6675996237188
5,177,1907.5323304879507
5,178,1894.245820648681
5,179,2054.3239265845023
5,180,1894.245820648681
5,181,1749.808168373048
5,182,1613.2593404186618
5,183,1977.3266418891453
5,184,1796.8188054672205
5,185,1995.1298609478704
5,186,1977.3266418891453
5,187,1775.1720145478816
5,188,1942.7080084853696
5,189,1633.1160520847252
5,190,1888.8774460573582
5,191,1949.3490249031177
5,192,1965.883939290072
5,193,1640.3930491207957
5,194,1949.3490249031177
5,195,1958.6274950599604
5,196,1703.1231945774737
5,197,1703.1231945774737
5,198,1774.1231945774737
5,199,1812.14154165722
5,200,1718.4955458798622
5,201,1718.4955458798622
5,202,1930.834896919654
5,203,1921.1298609478704
5,204,1965.883939290072
5,205,2068.888793544617
5,206,1956.1830639343764
5,207,1840.5119382212195
5,208,1909.6928604469313
5,209,2055.4150420810997
5,210,2055.4150420810997
5,211,2129.6166885208268
5,212,2054.3239265845023
5,213,1774.1231945774737
5,214,1774.1231945774737
5,215,1909.6928604469313
5,216,2162.246685333462
5,217,2107.0070306497087
5,218,2210.607223699722
5,219,1956.1830639343764
5,220,1942.7080084853696
5,221,1980.7080084853696
5,222,2217.7173983268967
5,223,1849.1298609478704
5,224,1849.1298609478704
5,225,1849.1298609478704
5,226,1980.7080084853696
5,227,2210.607223699722
5,228,2237.901911827634
5,229,1921.1298609478704
5,230,1921.1298609478704
5,231,1930.834896919654
5,232,1995.1298609478704
5,233,2273.2572508869616
5,234,2289.4950276347495
5,235,2218.185841690721
5,236,2146.185841690721
5,237,2136.185841690721
5,238,2137.834896919654
5,239,2136.185841690721
5,240,2003.834896919654
6,1,312.0082072734933
6,2,364.0178217692767
6,3,312.0082072734933
6,4,229.00218339570478
6,5,0
6,6,229.00218339570478
6,7,268.0150018019671
6,8,355.0207487385919
6,9,1261.1123484468094
6,10,1073.1123484468094
6,11,1484.114590588004
6,12,1529.0590006964924
6,13,539.0234661098308
6,14,355.0207487385919
6,15,430.0207487385919
6,16,430.0207487385919
6,17,544.0602155910811
6,18,544.0602155910811
6,19,613.0207487385919
6,20,725.0602155910811
6,21,990.1123484468093
6,22,601.0952925174779
6,23,601.0952925174779
6,24,686.4767893420242
6,25,1440.1212415513446
6,26,1325.1212415513446
6,27,1215.1212415513446
6,28,1440.1212415513446
6,29,1579.451518212101
6,30,1465.451518212101
6,31,1325.1212415513446
6,32,1357.451518212101
6,33,1215.1212415513446
6,34,990.1123484468093
6,35,1105.1166961907097
6,36,990.1123484468093
6,37,768.1100962059818
6,38,721.0994591118091
6,39,589.0602155910811
6,40,678.7481823972469
6,41,589.0602155910811
6,42,725.0602155910811
6,43,702.0779133202421
6,44,839.0646014716252
6,45,845.0602155910811
6,46,845.0602155910811
6,47,544.0602155910811
6,48,1105.1166961907097
6,49,1245.4470540153557
6,50,1172.4470540153557
6,51,603.9016727925899
6,52,678.7481823972469
6,53,686.4767893420242
6,54,1019.1123484468093
6,55,933.4282015671823
6,56,678.7481823972469
6,57,922.3256854635194
6,58,702.0779133202421
6,59,959.077758100995
6,60,839.0646014716252
6,61,814.0957690397657
6,62,950.0994454606625
6,63,1700.4887025812031
6,64,922.3256854635194
6,65,1116.0935878622397
6,66,922.3256854635194
6,67,814.0957690397657
6,68,814.0957690397657
6,69,1070.0822625141043
6,70,950.0994454606625
6,71,922.0957690397657
6,72,1059.154150760841
6,73,1028.0139061884422
6,74,1316.0208505491642
6,75,1116.581143121502
6,76,922.0957690397657
6,77,1179.170816270261
6,78,1059.154150760841
6,79,1170.1946839007715
6,80,1116.0935878622397
6,81,1116.0935878622397
6,82,1321.2910537335315
6,83,1700.4887025812031
6,84,1700.4887025812031
6,85,1357.451518212101
6,86,1172.4470540153557
6,87,1579.451518212101
6,88,1522.7117265450088
6,89,1465.451518212101
6,90,1437.8471285079004
6,91,1156.4048766037324
6,92,1349.4774018371277
6,93,1291.1752804670064
6,94,1170.1946839007715
6,95,1281.2352170407019
6,96,1362.8938097021264
6,97,1349.4774018371277
6,98,1321.2910537335315
6,99,1409.2910537335315
6,100,1316.0208505491642
6,101,1318.10081951261
6,102,1402.1752804670064
6,103,1574.1869079809626
6,104,1281.2352170407019
6,105,1318.10081951261
6,106,1452.246912547179
6,107,1431.5139790451024
6,108,1512.1365565280878
6,109,1512.1365565280878
6,110,1649.315272078278
6,111,1512.1365565280878
6,112,1505.2962619255875
6,113,1409.2910537335315
6,114,1499.023582769205
6,115,1661.311870845078
6,116,1649.315272078278
6,117,1649.315272078278
6,118,1641.1714355337272
6,119,1499.023582769205
6,120,1586.115488248417
6,121,1480.246912547179
6,122,1584.2517201283672
6,123,1480.246912547179
6,124,1641.1714355337272
6,125,1733.1714355337272
6,126,1715.7983526326566
6,127,1606.1869079809626
6,128,1505.2962619255875
6,129,1586.115488248417
6,130,1756.074732768935
6,131,1756.8048064525601
6,132,1877.7386726770383
6,133,1686.249383585955
6,134,1586.115488248417
6,135,1680.115488248417
6,136,1645.115488248417
6,137,1593.3871241077684
6,138,1680.115488248417
6,139,1733.1714355337272
6,140,1686.3925002964597
6,141,1584.2517201283672
6,142,1835.7983526326566
6,143,1897.7983526326566
6,144,1823.1714355337272
6,145,1835.7983526326566
6,146,1889.0408938776923
6,147,1877.7386726770383
6,148,1911.7259497235696
6,149,1877.7386726770383
6,150,2073.6697830194234
6,151,1638.2517201283672
6,152,1842.2615238143667
6,153,1638.2517201283672
6,154,1738.115488248417
6,155,1920.11823548043
6,156,1796.7856281733025
6,157,1927.2615238143667
6,158,1738.115488248417
6,159,1680.115488248417
6,160,1862.11823548043
6,161,1841.1203425029616
6,162,2023.11823548043
6,163,1686.3925002964597
6,164,1869.3952325165005
6,165,1862.11823548043
6,166,1823.1714355337272
6,167,1977.3998620469054
6,168,1983.8647049110552
6,169,2073.6697830194234
6,170,1983.8647049110552
6,171,2004.1741979435865
6,172,1927.2615238143667
6,173,1842.2615238143667
6,174,2082.272108286466
6,175,2086.324953041123
6,176,2073.6697830194234
6,177,2136.534513883656
6,178,2123.2480040443857
6,179,2283.3261099802066
6,180,2123.2480040443857
6,181,1978.8103517687525
6,182,1842.2615238143667
6,183,2206.32882528485
6,184,2025.820988862925
6,185,2224.132044343575
6,186,2206.32882528485
6,187,2004.1741979435865
6,188,2171.7101918810745
6,189,1862.11823548043
6,190,2117.879629453063
6,191,2178.3512082988227
6,192,2194.8861226857766
6,193,1869.3952325165005
6,194,2178.3512082988227
6,195,2187.6296784556653
6,196,1932.1253779731785
6,197,1932.1253779731785
6,198,2003.1253779731785
6,199,2041.1437250529248
6,200,1947.497729275567
6,201,1947.497729275567
6,202,2159.837080315359
6,203,2150.132044343575
6,204,2194.8861226857766
6,205,2297.8909769403213
6,206,2185.185247330081
6,207,2069.514121616924
6,208,2138.695043842636
6,209,2284.417225476805
6,210,2284.417225476805
6,211,2358.618871916531
6,212,2283.3261099802066
6,213,2003.1253779731785
6,214,2003.1253779731785
6,215,2138.695043842636
6,216,2391.2488687291675
6,217,2336.009214045413
6,218,2439.6094070954264
6,219,2185.185247330081
6,220,2171.7101918810745
6,221,2209.7101918810745
6,222,2446.719581722602
6,223,2078.132044343575
6,224,2078.132044343575
6,225,2078.132044343575
6,226,2209.7101918810745
6,227,2439.6094070954264
6,228,2466.9040952233386
6,229,2150.132044343575
6,230,2150.132044343575
6,231,2159.837080315359
6,232,2224.132044343575
6,233,2502.259434282666
6,234,2518.497211030454
6,235,2447.1880250864256
6,236,2375.1880250864256
6,237,2365.1880250864256
6,238,2366.837080315359
6,239,2365.1880250864256
6,240,2232.837080315359
7,1,122.01884228405086
7,2,174.02845677983424
7,3,122.01884228405086
7,4,39.01281840626232
7,5,39.01281840626232
7,6,0
7,7,0
7,8,87.00574693662483
7,9,993.0973466448422
7,10,805.0973466448422
7,11,1216.0995887860367
7,12,1261.0439988945252
7,13,271.0084643078637
7,14,87.00574693662483
7,15,162.00574693662483
7,16,162.00574693662483
7,17,276.0452137891141
7,18,276.0452137891141
7,19,345.00574693662486
7,20,457.0452137891141
7,21,722.0973466448422
7,22,333.0802907155109
7,23,333.0802907155109
7,24,418.4617875400571
7,25,1172.106239749378
7,26,1057.106239749378
7,27,947.1062397493778
7,28,1172.106239749378
7,29,1311.436516410134
7,30,1197.436516410134
7,31,1057.106239749378
7,32,1089.436516410134
7,33,947.1062397493778
7,34,722.0973466448422
7,35,837.1016943887428
7,36,722.0973466448422
7,37,500.09509440401473
7,38,453.0844573098421
7,39,321.0452137891141
7,40,410.7331805952797
7,41,321.0452137891141
7,42,457.0452137891141
7,43,434.0629115182751
7,44,571.0495996696582
7,45,577.0452137891141
7,46,577.0452137891141
7,47,276.0452137891141
7,48,837.1016943887428
7,49,977.4320522133885
7,50,904.4320522133885
7,51,335.8866709906228
7,52,410.7331805952797
7,53,418.4617875400571
7,54,751.0973466448422
7,55,665.4131997652153
7,56,410.7331805952797
7,57,654.3106836615523
7,58,434.0629115182751
7,59,691.0627562990279
7,60,571.0495996696582
7,61,546.0807672377987
7,62,682.0844436586955
7,63,1432.473700779236
7,64,654.3106836615523
7,65,848.0785860602725
7,66,654.3106836615523
7,67,546.0807672377987
7,68,546.0807672377987
7,69,802.0672607121372
7,70,682.0844436586955
7,71,654.0807672377987
7,72,791.139148958874
7,73,759.998904386475
7,74,1048.005848747197
7,75,848.5661413195348
7,76,654.0807672377987
7,77,911.155814468294
7,78,791.139148958874
7,79,902.1796820988045
7,80,848.0785860602725
7,81,848.0785860602725
7,82,1053.2760519315643
7,83,1432.473700779236
7,84,1432.473700779236
7,85,1089.436516410134
7,86,904.4320522133885
7,87,1311.436516410134
7,88,1254.6967247430416
7,89,1197.436516410134
7,90,1169.8321267059332
7,91,888.3898748017652
7,92,1081.4624000351605
7,93,1023.1602786650393
7,94,902.1796820988045
7,95,1013.220215238735
7,96,1094.8788079001592
7,97,1081.4624000351605
7,98,1053.2760519315643
7,99,1141.2760519315643
7,100,1048.005848747197
7,101,1050.085817710643
7,102,1134.1602786650392
7,103,1306.1719061789954
7,104,1013.220215238735
7,105,1050.085817710643
7,106,1184.231910745212
7,107,1163.4989772431352
7,108,1244.1215547261206
7,109,1244.1215547261206
7,110,1381.3002702763108
7,111,1244.1215547261206
7,112,1237.2812601236203
7,113,1141.2760519315643
7,114,1231.0085809672378
7,115,1393.2968690431107
7,116,1381.3002702763108
7,117,1381.3002702763108
7,118,1373.15643373176
7,119,1231.0085809672378
7,120,1318.1004864464498
7,121,1212.231910745212
7,122,1316.2367183264003
7,123,1212.231910745212
7,124,1373.15643373176
7,125,1465.15643373176
7,126,1447.7833508306894
7,127,1338.1719061789954
7,128,1237.2812601236203
7,129,1318.1004864464498
7,130,1488.059730966968
7,131,1488.789804650593
7,132,1609.723670875071
7,133,1418.2343817839878
7,134,1318.1004864464498
7,135,1412.1004864464498
7,136,1377.1004864464498
7,137,1325.3721223058012
7,138,1412.1004864464498
7,139,1465.15643373176
7,140,1418.3774984944926
7,141,1316.2367183264003
7,142,1567.7833508306894
7,143,1629.7833508306894
7,144,1555.15643373176
7,145,1567.7833508306894
7,146,1621.025892075725
7,147,1609.723670875071
7,148,1643.7109479216024
7,149,1609.723670875071
7,150,1805.6547812174565
7,151,1370.2367183264003
7,152,1574.2465220123995
7,153,1370.2367183264003
7,154,1470.1004864464498
7,155,1652.1032336784629
7,156,1528.7706263713355
7,157,1659.2465220123995
7,158,1470.1004864464498
7,159,1412.1004864464498
7,160,1594.1032336784629
7,161,1573.1053407009945
7,162,1755.1032336784629
7,163,1418.3774984944926
7,164,1601.3802307145334
7,165,1594.1032336784629
7,166,1555.15643373176
7,167,1709.3848602449382
7,168,1715.849703109088
7,169,1805.6547812174565
7,170,1715.849703109088
7,171,1736.1591961416193
7,172,1659.2465220123995
7,173,1574.2465220123995
7,174,1814.2571064844992
7,175,1818.3099512391557
7,176,1805.6547812174565
7,177,1868.5195120816884
7,178,1855.2330022424187
7,179,2015.31110817824
7,180,1855.2330022424187
7,181,1710.7953499667856
7,182,1574.2465220123995
7,183,1938.313823482883
7,184,1757.8059870609582
7,185,1956.117042541608
7,186,1938.313823482883
7,187,1736.1591961416193
7,188,1903.6951900791073
7,189,1594.1032336784629
7,190,1849.8646276510958
7,191,1910.3362064968553
7,192,1926.8711208838097
7,193,1601.3802307145334
7,194,1910.3362064968553
7,195,1919.614676653698
7,196,1664.1103761712113
7,197,1664.1103761712113
7,198,1735.1103761712113
7,199,1773.1287232509576
7,200,1679.4827274735999
7,201,1679.4827274735999
7,202,1891.8220785133917
7,203,1882.117042541608
7,204,1926.8711208838097
7,205,2029.8759751383543
7,206,1917.170245528114
7,207,1801.499119814957
7,208,1870.680042040669
7,209,2016.4022236748374
7,210,2016.4022236748374
7,211,2090.6038701145644
7,212,2015.31110817824
7,213,1735.1103761712113
7,214,1735.1103761712113
7,215,1870.680042040669
7,216,2123.2338669272
7,217,2067.9942122434463
7,218,2171.5944052934597
7,219,1917.170245528114
7,220,1903.6951900791073
7,221,1941.6951900791073
7,222,2178.7045799206344
7,223,1810.117042541608
7,224,1810.117042541608
7,225,1810.117042541608
7,226,1941.6951900791073
7,227,2171.5944052934597
7,228,2198.889093421372
7,229,1882.117042541608
7,230,1882.117042541608
7,231,1891.8220785133917
7,232,1956.117042541608
7,233,2234.2444324806993
7,234,2250.482209228487
7,235,2179.173023284459
7,236,2107.173023284459
7,237,2097.173023284459
7,238,2098.8220785133917
7,239,2097.173023284459
7,240,1964.8220785133917
8,1,209.0245892206757
8,2,261.03420371645905
8,3,209.0245892206757
8,4,126.01856534288714
8,5,126.01856534288714
8,6,87.00574693662483
8,7,0
8,8,0
8,9,906.0915997082175
8,10,718.0915997082175
8,11,1129.093841849412
8,12,1174.0382519579005
8,13,184.00271737123884
8,14,0
8,15,75.0
8,16,75.0
8,17,189.03946685248928
8,18,189.03946685248928
8,19,258.0
8,20,370.0394668524893
8,21,635.0915997082175
8,22,246.0745437788861
8,23,246.0745437788861
8,24,331.45604060343237
8,25,1085.1004928127531
8,26,970.100492812753
8,27,860.100492812753
8,28,1085.1004928127531
8,29,1224.430769473509
8,30,1110.430769473509
8,31,970.100492812753
8,32,1002.430769473509
8,33,860.100492812753
8,34,635.0915997082175
8,35,750.095947452118
8,36,635.0915997082175
8,37,413.0893474673899
8,38,366.0787103732173
8,39,234.03946685248928
8,40,323.72743365865495
8,41,234.03946685248928
8,42,370.0394668524893
8,43,347.0571645816503
8,44,484.04385273303336
8,45,490.0394668524893
8,46,490.0394668524893
8,47,189.03946685248928
8,48,750.095947452118
8,49,890.4263052767637
8,50,817.4263052767637
8,51,248.880924053998
8,52,323.72743365865495
8,53,331.45604060343237
8,54,664.0915997082175
8,55,578.4074528285905
8,56,323.72743365865495
8,57,567.3049367249275
8,58,347.0571645816503
8,59,604.057009362403
8,60,484.04385273303336
8,61,459.0750203011738
8,62,595.0786967220706
8,63,1345.467953842611
8,64,567.3049367249275
8,65,761.0728391236478
8,66,567.3049367249275
8,67,459.0750203011738
8,68,459.0750203011738
8,69,715.0615137755124
8,70,595.0786967220706
8,71,567.0750203011738
8,72,704.1334020222491
8,73,672.9931574498503
8,74,961.0001018105722
8,75,761.5603943829101
8,76,567.0750203011738
8,77,824.1500675316692
8,78,704.1334020222491
8,79,815.1739351621796
8,80,761.0728391236478
8,81,761.0728391236478
8,82,966.2703049949397
8,83,1345.467953842611
8,84,1345.467953842611
8,85,1002.430769473509
8,86,817.4263052767637
8,87,1224.430769473509
8,88,1167.6909778064169
8,89,1110.430769473509
8,90,1082.8263797693085
8,91,801.3841278651405
8,92,994.4566530985356
8,93,936.1545317284144
8,94,815.1739351621796
8,95,926.2144683021102
8,96,1007.8730609635344
8,97,994.4566530985356
8,98,966.2703049949397
8,99,1054.2703049949396
8,100,961.0001018105722
8,101,963.0800707740182
8,102,1047.1545317284144
8,103,1219.1661592423707
8,104,926.2144683021102
8,105,963.0800707740182
8,106,1097.2261638085872
8,107,1076.4932303065104
8,108,1157.1158077894959
8,109,1157.1158077894959
8,110,1294.294523339686
8,111,1157.1158077894959
8,112,1150.2755131869956
8,113,1054.2703049949396
8,114,1144.002834030613
8,115,1306.291122106486
8,116,1294.294523339686
8,117,1294.294523339686
8,118,1286.1506867951352
8,119,1144.002834030613
8,120,1231.094739509825
8,121,1125.2261638085872
8,122,1229.2309713897755
8,123,1125.2261638085872
8,124,1286.1506867951352
8,125,1378.1506867951352
8,126,1360.7776038940647
8,127,1251.1661592423707
8,128,1150.2755131869956
8,129,1231.094739509825
8,130,1401.0539840303431
8,131,1401.7840577139682
8,132,1522.7179239384463
