node,edge,d_nodetoedge
8,118,1869.7517336201936
8,119,2009.3858670000093
8,120,2388.116176186345
8,121,1477.0732959693694
8,122,2266.2761170924655
8,123,2266.2761170924655
8,124,2388.116176186345
8,125,2373.3621820250437
8,126,2903.6544636579188
8,127,2691.8408663606724
8,128,2373.3621820250437
8,129,2125.0670522276346
8,130,2455.9913380592575
8,131,2132.6828253334984
8,132,2009.5945024715004
8,133,1617.0875809548666
8,134,2174.1195240436996
8,135,2174.1195240436996
8,136,2257.5041749094316
8,137,1926.1452519133823
8,138,1926.1452519133823
8,139,2393.629490748582
8,140,1673.7356171079407
8,141,2342.6687215236184
8,142,2089.198146756949
8,143,2089.198146756949
8,144,1751.3564905892408
8,145,1841.2453108062177
9,1,485.7130348234479
9,2,485.7130348234479
9,3,73.49829930005184
9,4,323.5495370812001
9,5,163.38711951702876
9,6,489.7777349032333
9,7,0
9,8,73.49829930005184
9,9,163.38711951702876
9,10,209.62563160381632
9,11,489.7777349032333
9,12,420.8284781994805
9,13,373.02680458861204
9,14,209.62563160381632
9,15,323.5495370812001
9,16,373.02680458861204
9,17,381.4982298932999
9,18,420.8284781994805
9,19,258.66643094477325
9,20,671.4678359811418
9,21,258.66643094477325
9,22,297.5637316223267
9,23,297.5637316223267
9,24,381.4982298932999
9,25,608.7539953598705
9,26,467.6260418938378
9,27,467.6260418938378
9,28,737.6797402577002
9,29,678.5762729911277
9,30,819.2885633101129
9,31,724.3923104707387
9,32,768.1428326811558
9,33,883.1014935657015
9,34,883.1014935657015
9,35,877.6448112564773
9,36,864.3031471923509
9,37,671.4678359811418
9,38,804.6894558481889
9,39,671.4678359811418
9,40,832.023122409213
9,41,938.7827069833597
9,42,804.6894558481889
9,43,819.2885633101129
9,44,737.6797402577002
9,45,832.023122409213
9,46,864.3031471923509
9,47,942.1234530257258
9,48,877.6448112564773
9,49,906.5177426844114
9,50,906.5177426844114
9,51,942.2048608227532
9,52,908.5746204523117
9,53,942.2048608227532
9,54,1387.829618935972
9,55,1387.829618935972
9,56,1274.9048652280271
9,57,1148.7779450246067
9,58,996.6945076242948
9,59,1003.8479115679229
9,60,1097.25562002927
9,61,1274.9048652280271
9,62,1335.0713010539923
9,63,2141.505842215561
9,64,2141.505842215561
9,65,1335.0713010539923
9,66,1469.2540123099511
9,67,1097.25562002927
9,68,1188.8034217505565
9,69,2254.310983942346
9,70,1625.1937680060662
9,71,1694.569556289876
9,72,1276.8261460892181
9,73,1188.8034217505565
9,74,2010.4791273822875
9,75,1469.2540123099511
9,76,1591.1982227158903
9,77,1799.2643508118576
9,78,1605.5160437791667
9,79,1591.1982227158903
9,80,1276.8261460892181
9,81,1420.203271182449
9,82,1724.461385289534
9,83,1724.461385289534
9,84,1829.3475687248404
9,85,1881.902302098724
9,86,2010.4791273822875
9,87,1881.902302098724
9,88,1605.5160437791667
9,89,1679.1163155177956
9,90,1606.1992568422093
9,91,1420.203271182449
9,92,1653.9937756945014
9,93,1679.1163155177956
9,94,1823.6963832600081
9,95,1813.1949063437528
9,96,1813.1949063437528
9,97,2011.7098519561957
9,98,1960.9919208964227
9,99,1927.4509012339258
9,100,1927.4509012339258
9,101,1963.8514506803285
9,102,1897.9651841538437
9,103,1897.9651841538437
9,104,1766.8431643156407
9,105,1766.8431643156407
9,106,2065.5615000275407
9,107,1968.5697165862591
9,108,2003.246881887513
9,109,2003.246881887513
9,110,2461.7221839689937
9,111,1968.5697165862591
9,112,2121.275053136277
9,113,2301.9875319527664
9,114,1904.3786142912743
9,115,1904.3786142912743
9,116,2046.6722133453256
9,117,2186.5149821966324
9,118,2046.6722133453256
9,119,2186.3063467251413
9,120,2346.878812370978
9,121,1653.9937756945014
9,122,2443.1965968175973
9,123,2346.878812370978
9,124,2260.896256000514
9,125,2105.2492194081005
9,126,3080.5749433830506
9,127,2868.7613460858042
9,128,2105.2492194081005
9,129,2301.9875319527664
9,130,2632.9118177843893
9,131,2309.60330505863
9,132,2186.5149821966324
9,133,1794.0080606799986
9,134,2351.0400037688314
9,135,2351.0400037688314
9,136,2434.4246546345635
9,137,2103.065731638514
9,138,2103.065731638514
9,139,2570.549970473714
9,140,1850.6560968330728
9,141,2519.58920124875
9,142,2266.118626482081
9,143,2266.118626482081
9,144,1928.2769703143729
9,145,2018.1657905313498
10,1,322.3259153064192
10,2,322.3259153064192
10,3,89.88882021697692
10,4,160.1624175641714
10,5,0
10,6,326.39061538620456
10,7,89.88882021697692
10,8,0
10,9,0
10,10,46.238512086787566
10,11,326.39061538620456
10,12,257.4413586824518
10,13,209.6396850715833
10,14,46.238512086787566
10,15,160.1624175641714
10,16,209.6396850715833
10,17,218.11111037627109
10,18,257.4413586824518
10,19,95.27931142774449
10,20,508.08071646411304
10,21,95.27931142774449
10,22,134.17661210529792
10,23,134.17661210529792
10,24,218.11111037627109
10,25,445.3668758428417
10,26,304.238922376809
10,27,304.238922376809
10,28,574.2926207406715
10,29,515.1891534740989
10,30,655.9014437930841
10,31,561.00519095371
10,32,604.7557131641272
10,33,719.7143740486728
10,34,719.7143740486728
10,35,714.2576917394485
10,36,700.9160276753222
10,37,508.08071646411304
10,38,641.3023363311602
10,39,508.08071646411304
10,40,668.6360028921843
10,41,775.395587466331
10,42,641.3023363311602
10,43,655.9014437930841
10,44,574.2926207406715
10,45,668.6360028921843
10,46,700.9160276753222
10,47,778.736333508697
10,48,714.2576917394485
10,49,743.1306231673826
10,50,743.1306231673826
10,51,778.8177413057244
10,52,745.187500935283
10,53,778.8177413057244
10,54,1224.4424994189433
10,55,1224.4424994189433
10,56,1111.5177457109985
10,57,985.390825507578
10,58,833.3073881072661
10,59,840.4607920508942
10,60,933.8685005122412
10,61,1111.5177457109985
10,62,1171.6841815369637
10,63,1978.1187226985326
10,64,1978.1187226985326
10,65,1171.6841815369637
10,66,1305.8668927929225
10,67,933.8685005122412
10,68,1025.4163022335279
10,69,2090.9238644253173
10,70,1461.8066484890376
10,71,1531.1824367728473
10,72,1113.4390265721895
10,73,1025.4163022335279
10,74,1847.092007865259
10,75,1305.8668927929225
10,76,1427.8111031988617
10,77,1635.877231294829
10,78,1442.128924262138
10,79,1427.8111031988617
10,80,1113.4390265721895
10,81,1256.8161516654204
10,82,1561.0742657725054
10,83,1561.0742657725054
10,84,1665.9604492078117
10,85,1718.5151825816954
10,86,1847.092007865259
10,87,1718.5151825816954
10,88,1442.128924262138
10,89,1515.729196000767
10,90,1442.8121373251806
10,91,1256.8161516654204
10,92,1490.6066561774728
10,93,1515.729196000767
10,94,1660.3092637429795
10,95,1649.8077868267242
10,96,1649.8077868267242
10,97,1848.322732439167
10,98,1797.604801379394
10,99,1764.0637817168972
10,100,1764.0637817168972
10,101,1800.4643311633
10,102,1734.578064636815
10,103,1734.578064636815
10,104,1603.456044798612
10,105,1603.456044798612
10,106,1902.174380510512
10,107,1805.1825970692305
10,108,1839.8597623704843
10,109,1839.8597623704843
10,110,2298.335064451965
10,111,1805.1825970692305
10,112,1957.8879336192485
10,113,2138.600412435738
10,114,1740.9914947742457
10,115,1740.9914947742457
10,116,1883.285093828297
10,117,2023.1278626796038
10,118,1883.285093828297
10,119,2022.9192272081127
10,120,2183.491692853949
10,121,1490.6066561774728
10,122,2279.8094773005687
10,123,2183.491692853949
10,124,2097.5091364834852
10,125,1941.8620998910721
10,126,2917.187823866022
10,127,2705.3742265687756
10,128,1941.8620998910721
10,129,2138.600412435738
10,130,2469.5246982673607
10,131,2146.2161855416016
10,132,2023.1278626796038
10,133,1630.62094116297
10,134,2187.652884251803
10,135,2187.652884251803
10,136,2271.037535117535
10,137,1939.6786121214857
10,138,1939.6786121214857
10,139,2407.1628509566854
10,140,1687.2689773160441
10,141,2356.2020817317216
10,142,2102.731506965052
10,143,2102.731506965052
10,144,1764.8898507973443
10,145,1854.7786710143212
11,1,368.56442739320676
11,2,368.56442739320676
11,3,136.1273323037645
11,4,206.40092965095897
11,5,46.238512086787566
11,6,372.62912747299214
11,7,136.1273323037645
11,8,46.238512086787566
11,9,0
11,10,0
11,11,372.62912747299214
11,12,303.67987076923936
11,13,255.87819715837088
11,14,0
11,15,206.40092965095897
11,16,255.87819715837088
11,17,171.87259828948356
11,18,303.67987076923936
11,19,49.040799340956916
11,20,461.84220437732546
11,21,49.040799340956916
11,22,87.93810001851037
11,23,87.93810001851037
11,24,171.87259828948356
11,25,468.95064138731135
11,26,258.0004102900215
11,27,258.0004102900215
11,28,528.054108653884
11,29,468.95064138731135
11,30,609.6629317062966
11,31,514.7666788669225
11,32,558.5172010773397
11,33,673.4758619618852
11,34,673.4758619618852
11,35,668.019179652661
11,36,654.6775155885347
11,37,461.84220437732546
11,38,595.0638242443725
11,39,461.84220437732546
11,40,622.3974908053967
11,41,729.1570753795434
11,42,595.0638242443725
11,43,609.6629317062966
11,44,528.054108653884
11,45,622.3974908053967
11,46,654.6775155885347
11,47,732.4978214219095
11,48,668.019179652661
11,49,696.892111080595
11,50,696.892111080595
11,51,732.5792292189369
11,52,698.9489888484954
11,53,732.5792292189369
11,54,1178.2039873321557
11,55,1178.2039873321557
11,56,1065.279233624211
11,57,939.1523134207904
11,58,787.0688760204786
11,59,794.2222799641066
11,60,887.6299884254537
11,61,1065.279233624211
11,62,1125.4456694501762
11,63,1931.8802106117448
11,64,1931.8802106117448
11,65,1125.4456694501762
11,66,1259.628380706135
11,67,887.6299884254537
11,68,979.1777901467402
11,69,2044.6853523385296
11,70,1415.5681364022498
11,71,1484.9439246860595
11,72,1067.2005144854018
11,73,979.1777901467402
11,74,1800.8534957784711
11,75,1259.628380706135
11,76,1381.5725911120742
11,77,1589.6387192080413
11,78,1395.8904121753505
11,79,1381.5725911120742
11,80,1067.2005144854018
11,81,1210.5776395786327
11,82,1514.8357536857177
11,83,1514.8357536857177
11,84,1619.721937121024
11,85,1672.2766704949076
11,86,1800.8534957784711
11,87,1672.2766704949076
11,88,1395.8904121753505
11,89,1469.4906839139794
11,90,1396.573625238393
11,91,1210.5776395786327
11,92,1444.368144090685
11,93,1469.4906839139794
11,94,1614.070751656192
11,95,1603.5692747399364
11,96,1603.5692747399364
11,97,1802.0842203523794
11,98,1751.3662892926066
11,99,1717.8252696301097
11,100,1717.8252696301097
11,101,1754.2258190765124
11,102,1688.3395525500273
11,103,1688.3395525500273
11,104,1557.2175327118246
11,105,1557.2175327118246
11,106,1855.9358684237245
11,107,1758.9440849824427
11,108,1793.6212502836968
11,109,1793.6212502836968
11,110,2252.0965523651776
11,111,1758.9440849824427
11,112,1911.649421532461
11,113,2092.3619003489503
11,114,1694.7529826874581
11,115,1694.7529826874581
11,116,1837.0465817415093
11,117,1976.889350592816
11,118,1837.0465817415093
11,119,1976.680715121325
11,120,2137.2531807671617
11,121,1444.368144090685
11,122,2233.570965213781
11,123,2137.2531807671617
11,124,2051.2706243966977
11,125,1895.6235878042846
11,126,2870.9493117792344
11,127,2659.135714481988
11,128,1895.6235878042846
11,129,2092.3619003489503
11,130,2423.286186180573
11,131,2099.977673454814
11,132,1976.889350592816
11,133,1584.3824290761822
11,134,2141.4143721650153
11,135,2141.4143721650153
11,136,2224.7990230307473
11,137,1893.440100034698
11,138,1893.440100034698
11,139,2360.924338869898
11,140,1641.0304652292564
11,141,2309.963569644934
11,142,2056.4929948782647
11,143,2056.4929948782647
11,144,1718.6513387105565
11,145,1808.5401589275334
12,1,375.93115286029985
12,2,375.93115286029985
12,3,463.81889289920036
12,4,213.76765511805206
12,5,213.76765511805206
12,6,47.53945729601885
12,7,463.81889289920036
12,8,373.93007268222345
12,9,373.93007268222345
12,10,420.16858476901103
12,11,0
12,12,47.53945729601885
12,13,116.48871399977165
12,14,420.16858476901103
12,15,164.29038761064012
12,16,164.29038761064012
12,17,260.85642718977994
12,18,116.48871399977165
12,19,469.20938410996797
12,20,882.0107891463365
12,21,430.918737461291
12,22,346.98423919031785
12,23,430.918737461291
12,24,346.98423919031785
12,25,304.41423116016153
12,26,260.85642718977994
12,27,260.85642718977994
12,28,530.9101255536424
12,29,424.52251563712844
12,30,612.518948606055
12,31,561.373217977098
12,32,561.373217977098
12,33,1093.6444467308963
12,34,1093.6444467308963
12,35,1088.187764421672
12,36,1074.8461003575458
12,37,882.0107891463365
12,38,1015.2324090133836
12,39,882.0107891463365
12,40,1042.5660755744077
12,41,1149.3256601485546
12,42,1015.2324090133836
12,43,612.518948606055
12,44,530.9101255536424
12,45,1042.5660755744077
12,46,1074.8461003575458
12,47,1152.6664061909207
12,48,1088.187764421672
12,49,1117.0606958496062
12,50,1117.0606958496062
12,51,769.3574223910424
12,52,674.0841312754312
12,53,1130.7948305269463
12,54,1598.3725721011667
12,55,1598.3725721011667
12,56,1485.447818393222
12,57,1359.3208981898015
12,58,1207.2374607894897
12,59,769.3574223910424
12,60,862.7651308523895
12,61,1485.447818393222
12,62,1545.6142542191872
12,63,1907.0153530386806
12,64,1907.0153530386806
12,65,1545.6142542191872
12,66,1679.796965475146
12,67,862.7651308523895
12,68,954.312932573676
12,69,2019.8204947654654
12,70,1390.7032788291856
12,71,1460.0790671129953
12,72,1042.3356569123375
12,73,954.312932573676
12,74,1775.988638205407
12,75,1679.796965475146
12,76,1801.7411758810852
12,77,1564.773861634977
12,78,1816.0589969443615
12,79,1801.7411758810852
12,80,1042.3356569123375
12,81,1185.7127820055684
12,82,1489.9708961126535
12,83,1489.9708961126535
12,84,1594.8570795479598
12,85,1647.4118129218434
12,86,1775.988638205407
12,87,1647.4118129218434
12,88,1816.0589969443615
12,89,1889.6592686829904
12,90,1816.742210007404
12,91,1185.7127820055684
12,92,1419.5032865176208
12,93,1889.6592686829904
12,94,1987.335296441016
12,95,1578.7044171668722
12,96,1578.7044171668722
12,97,1777.2193627793151
12,98,1831.07101085066
12,99,1987.335296441016
12,100,1953.7942767785191
12,101,2023.7358458874187
12,102,1663.474694976963
12,103,1663.474694976963
12,104,1977.3861174808355
12,105,1977.3861174808355
12,106,1831.07101085066
12,107,1734.0792274093785
12,108,2063.1312770946033
12,109,2063.1312770946033
12,110,2445.389538332612
12,111,1734.0792274093785
12,112,1886.7845639593966
12,113,2067.497042775886
12,114,2114.921567456469
12,115,2114.921567456469
12,116,1812.181724168445
12,117,1952.0244930197518
12,118,1812.181724168445
12,119,1951.8158575482607
12,120,2330.546166734596
12,121,1419.5032865176208
12,122,2208.7061076407167
12,123,2208.7061076407167
12,124,2330.546166734596
12,125,2315.7921725732954
12,126,2846.08445420617
12,127,2634.2708569089236
12,128,2315.7921725732954
12,129,2067.497042775886
12,130,2398.4213286075087
12,131,2075.1128158817496
12,132,1952.0244930197518
12,133,1559.517571503118
12,134,2116.549514591951
12,135,2116.549514591951
12,136,2199.934165457683
12,137,1868.5752424616337
12,138,1868.5752424616337
12,139,2336.0594812968334
12,140,1616.1656076561922
12,141,2285.0987120718696
12,142,2031.6281373052004
12,143,2031.6281373052004
12,144,1693.7864811374923
12,145,1783.6753013544692
13,1,259.44243886052817
13,2,259.44243886052817
13,3,347.3301788994287
13,4,97.2789411182804
13,5,97.2789411182804
13,6,68.9492567037528
13,7,347.3301788994287
13,8,257.4413586824518
13,9,257.4413586824518
13,10,303.67987076923936
13,11,68.9492567037528
13,12,0
13,13,0
13,14,303.67987076923936
13,15,47.80167361086848
13,16,47.80167361086848
13,17,144.36771319000832
13,18,0
13,19,352.7206701101963
13,20,765.5220751465648
13,21,314.4300234615194
13,22,230.49552519054623
13,23,314.4300234615194
13,24,230.49552519054623
13,25,187.92551716038992
13,26,144.36771319000832
13,27,144.36771319000832
13,28,414.42141155387077
13,29,308.03380163735676
13,30,496.03023460628344
13,31,444.8845039773264
13,32,444.8845039773264
13,33,977.1557327311245
13,34,977.1557327311245
13,35,971.6990504219003
13,36,958.357386357774
13,37,765.5220751465648
13,38,898.743695013612
13,39,765.5220751465648
13,40,926.077361574636
13,41,1032.8369461487828
13,42,898.743695013612
13,43,496.03023460628344
13,44,414.42141155387077
13,45,926.077361574636
13,46,958.357386357774
13,47,1036.177692191149
13,48,971.6990504219003
13,49,1000.5719818498344
13,50,1000.5719818498344
13,51,652.8687083912708
13,52,557.5954172756597
13,53,1014.3061165271747
13,54,1481.883858101395
13,55,1481.883858101395
13,56,1368.9591043934502
13,57,1242.8321841900297
13,58,1090.7487467897179
13,59,652.8687083912708
13,60,746.2764168526179
13,61,1368.9591043934502
13,62,1429.1255402194154
13,63,1790.526639038909
13,64,1790.526639038909
13,65,1429.1255402194154
13,66,1563.3082514753742
13,67,746.2764168526179
13,68,837.8242185739044
13,69,1903.3317807656938
13,70,1274.214564829414
13,71,1343.5903531132237
13,72,925.846942912566
13,73,837.8242185739044
13,74,1659.4999242056354
13,75,1563.3082514753742
13,76,1685.2524618813134
13,77,1448.2851476352055
