node,edge,d_nodetoedge
8,54,683.9204705748461
8,55,568.2657831033364
8,56,705.1100906752632
8,57,655.2956446337266
8,58,705.1100906752632
8,59,467.5378218939004
8,60,383.66840854823954
8,61,396.0377254250925
8,62,383.66840854823954
8,63,581.8672536120719
8,64,655.2956446337266
8,65,719.3229915585611
8,66,396.0377254250925
8,67,492.50015334394595
8,68,769.0761350527787
8,69,396.0377254250925
8,70,567.4677973767353
8,71,769.0761350527787
8,72,567.4677973767353
8,73,579.8371142535883
8,74,579.8371142535883
8,75,492.50015334394595
8,76,678.2230652315211
8,77,754.919938859583
8,78,766.3216931105744
8,79,754.919938859583
8,80,731.4715430618244
8,81,766.3216931105744
8,82,677.0699233497625
8,83,492.50015334394595
8,84,593.7424370005289
8,85,868.700429278635
8,86,863.8545966861184
8,87,848.55753814534
8,88,863.8545966861184
8,89,867.5351432719309
8,90,963.31815785301
8,91,677.0699233497625
8,92,593.7424370005289
8,93,777.8473594573775
8,94,867.5351432719309
8,95,774.5994060716554
8,96,593.7424370005289
8,97,688.931722111827
8,98,963.31815785301
8,99,1051.9581154453801
8,100,774.5994060716554
8,101,688.931722111827
8,102,873.4771094830642
8,103,962.1360691538378
8,104,962.1360691538378
8,105,1029.830912117443
8,106,688.931722111827
8,107,779.8877554466201
8,108,1051.9581154453801
8,109,1099.3922803479059
8,110,1060.8322593973508
8,111,1126.5952213653768
8,112,869.5204258723297
8,113,779.8877554466201
8,114,869.5204258723297
8,115,960.7582643791814
8,116,890.7511893705743
8,117,1099.3922803479059
8,118,890.7511893705743
8,119,804.4030567908826
8,120,1126.5952213653768
8,121,1152.8440308621903
8,122,804.4030567908826
8,123,1135.3574229328976
8,124,1160.8525205008616
8,125,1174.4310640071133
8,126,1144.8091709318815
8,127,978.5204759897128
8,128,967.1187217387214
8,129,1152.8440308621903
8,130,1160.8525205008616
8,131,1237.7046849774365
8,132,955.8511851647163
8,133,995.4898751597055
8,134,955.8511851647163
8,135,892.9886030959707
8,136,884.9263453476722
8,137,1029.830912117443
8,138,947.023391895495
8,139,1046.5939667316832
8,140,1144.8091709318815
8,141,1104.645667826483
8,142,1214.7592455542092
8,143,892.9886030959707
8,144,939.7432820062145
8,145,1104.645667826483
8,146,1121.9083443281152
8,147,1210.778860941764
8,148,1237.7046849774365
8,149,1199.517488398241
8,150,1248.516652276634
8,151,1341.9083007255183
8,152,1199.517488398241
8,153,1290.2023039710632
8,154,1244.739164616621
8,155,1244.739164616621
8,156,1332.178487694694
8,157,1350.4267752855887
8,158,1273.8596041737433
9,1,794.4819142833965
9,2,172.82107145070825
9,3,172.82107145070825
9,4,102.04410811016969
9,5,362.09600375818525
9,6,546.2725494962351
9,7,607.0012486135734
9,8,0
9,9,362.09600375818525
9,10,422.6103594677156
9,11,794.4819142833965
9,12,34.307534206148645
9,13,172.82107145070825
9,14,233.7479757064171
9,15,607.0012486135734
9,16,701.218312192812
9,17,28.922369399014144
9,18,0
9,19,0
9,20,5.385164807134504
9,21,28.922369399014144
9,22,5.385164807134504
9,23,98.03504338233826
9,24,422.6103594677156
9,25,514.8745438505356
9,26,888.3279057469641
9,27,233.7479757064171
9,28,701.218312192812
9,29,789.4946482052875
9,30,98.03504338233826
9,31,198.6928796396312
9,32,271.69530762843766
9,33,278.9754175177182
9,34,278.9754175177182
9,35,328.742870027943
9,36,514.8745438505356
9,37,601.9579851231051
9,38,975.6263220278801
9,39,328.742870027943
9,40,415.822452998556
9,41,789.4946482052875
9,42,877.4601199704659
9,43,198.6928796396312
9,44,198.6928796396312
9,45,296.3862775741897
9,46,475.2614974054103
9,47,601.9579851231051
9,48,691.1431856891184
9,49,1066.123841973399
9,50,415.822452998556
9,51,504.7457606212939
9,52,877.4601199704659
9,53,972.3284497755174
9,54,296.3862775741897
9,55,1156.9258243306142
9,56,317.5758976746068
9,57,390.96527020224187
9,58,317.5758976746068
9,59,691.1431856891184
9,60,791.0731611719533
9,61,984.6977666523703
9,62,972.3284497755174
9,63,1170.5272948393497
9,64,504.7457606212939
9,65,604.3700548471503
9,66,984.6977666523703
9,67,1081.1601945712239
9,68,390.96527020224187
9,69,799.8739240287631
9,70,791.0731611719533
9,71,390.96527020224187
9,72,641.2482326763219
9,73,648.239495220527
9,74,799.8739240287631
9,75,902.0159819676944
9,76,1266.883106458799
9,77,517.9696689424711
9,78,517.9696689424711
9,79,604.3700548471503
9,80,611.3613173913554
9,81,611.3613173913554
9,82,712.894563178142
9,83,1081.1601945712239
9,84,1182.4024782278068
9,85,490.58956442809824
9,86,490.58956442809824
9,87,502.6726104016928
9,88,502.6726104016928
9,89,602.1361715685845
9,90,590.7694027190438
9,91,902.0159819676944
9,92,998.80297017086
9,93,1366.5074006846553
9,94,712.894563178142
9,95,811.2663070886776
9,96,1182.4024782278068
9,97,1277.591763339105
9,98,602.1361715685845
9,99,699.6502731129252
9,100,998.80297017086
9,101,1093.7239899715344
9,102,1462.1371507103422
9,103,733.3845286997912
9,104,811.2663070886776
9,105,994.1159721143484
9,106,1277.591763339105
9,107,1365.777661151496
9,108,733.3845286997912
9,109,780.8186936023169
9,110,699.6502731129252
9,111,774.1754366484721
9,112,1093.7239899715344
9,113,1180.054749263921
9,114,1093.7239899715344
9,115,1549.4183056064594
9,116,1476.64109507545
9,117,780.8186936023169
9,118,1476.64109507545
9,119,1390.2929624957585
9,120,808.0216346197877
9,121,834.2704441166011
9,122,1390.2929624957585
9,123,774.1754366484721
9,124,799.6705342164361
9,125,855.857477261524
9,126,941.5837859421151
9,127,1564.4103816945885
9,128,1553.008627443597
9,129,821.0480925428681
9,130,799.6705342164361
9,131,887.3346659922086
9,132,1180.054749263921
9,133,1235.0820152327115
9,134,1109.0942309287868
9,135,1458.2025229100086
9,136,1458.2025229100086
9,137,1109.0942309287868
9,138,1355.7012508462735
9,139,1125.857285543027
9,140,994.1159721143484
9,141,1150.5614504028674
9,142,1094.0459657990882
9,143,1411.4478439997647
9,144,1404.1677341104842
9,145,1183.908986637827
9,146,1201.171663139459
9,147,935.6047395367973
9,148,935.6047395367973
9,149,988.102358530424
9,150,887.3346659922086
9,151,980.7263144410929
9,152,1048.8242895807082
9,153,988.102358530424
9,154,1030.0785422540548
9,155,1094.0459657990882
9,156,1014.6821681337922
9,157,1014.6821681337922
9,158,1043.5439075131158
10,1,371.8715548156809
10,2,284.74251726141415
10,3,97.8008179924892
10,4,382.1591482850746
10,5,97.8008179924892
10,6,184.39088914585776
10,7,184.39088914585776
10,8,422.6103594677156
10,9,0
10,10,0
10,11,371.8715548156809
10,12,284.74251726141415
10,13,188.86238376129853
10,14,0
10,15,184.39088914585776
10,16,280.85331706471123
10,17,411.85647098149457
10,18,422.6103594677156
10,19,417.2251946605811
10,20,411.85647098149457
10,21,324.5753160853774
10,22,324.5753160853774
10,23,188.86238376129853
10,24,0
10,25,95.88013350011565
10,26,467.96291061886336
10,27,188.86238376129853
10,28,280.85331706471123
10,29,378.2699480883717
10,30,324.5753160853774
10,31,282.01180732270825
10,32,226.8097156833191
10,33,234.0898255725996
10,34,234.0898255725996
10,35,95.88013350011565
10,36,95.88013350011565
10,37,193.9617321820295
10,38,564.4016219109643
10,39,282.01180732270825
10,40,320.6582198997243
10,41,378.2699480883717
10,42,469.46386702939026
10,43,412.06179771102006
10,44,412.06179771102006
10,45,380.09340600462207
10,46,193.9617321820295
10,47,193.9617321820295
10,48,283.1469327480427
10,49,658.1275890323233
10,50,380.09340600462207
10,51,283.1469327480427
10,52,469.46386702939026
10,53,564.3321968344417
10,54,499.52958142898837
10,55,748.9295713895383
10,56,520.7192015294055
10,57,470.9047554878689
10,58,520.7192015294055
10,59,283.1469327480427
10,60,383.0769082308776
10,61,576.7015137112946
10,62,564.3321968344417
10,63,762.5310418982738
10,64,470.9047554878689
10,65,534.9321024127033
10,66,576.7015137112946
10,67,673.1639416301481
10,68,584.685245906921
10,69,395.4462251077306
10,70,383.0769082308776
10,71,584.685245906921
10,72,383.0769082308776
10,73,395.4462251077306
10,74,395.4462251077306
10,75,497.5882830466619
10,76,858.8868535177232
10,77,570.5290497137253
10,78,581.9308039647167
10,79,570.5290497137253
10,80,547.0806539159666
10,81,581.9308039647167
10,82,497.5882830466619
10,83,673.1639416301481
10,84,774.406225286731
10,85,684.3095401327773
10,86,679.4637075402607
10,87,664.1666489994823
10,88,679.4637075402607
10,89,683.4640497515032
10,90,778.9272687071523
10,91,497.5882830466619
10,92,595.1177657685548
10,93,958.5111477435796
10,94,683.4640497515032
10,95,595.1177657685548
10,96,774.406225286731
10,97,869.5955103980291
10,98,778.9272687071523
10,99,871.6578399535814
10,100,595.1177657685548
10,101,690.038785569229
10,102,1054.1408977692663
10,103,781.8357936620389
10,104,781.8357936620389
10,105,850.3492718143424
10,106,869.5955103980291
10,107,960.5515437328222
10,108,871.6578399535814
10,109,919.0920048561071
10,110,876.441370251493
10,111,946.294945873578
10,112,690.038785569229
10,113,776.3695448616156
10,114,690.038785569229
10,115,1141.4220526653835
10,116,1071.4149776567763
10,117,919.0920048561071
10,118,1071.4149776567763
10,119,985.0668450770847
10,120,946.294945873578
10,121,972.5437553703913
10,122,985.0668450770847
10,123,950.9665337870399
10,124,976.4616313550039
10,125,994.1307885153142
10,126,964.6854586877097
10,127,1159.1842642759148
10,128,1147.7825100249233
10,129,972.5437553703913
10,130,976.4616313550039
10,131,1057.5809727332648
10,132,776.3695448616156
10,133,831.396810830406
10,134,776.3695448616156
10,135,1054.517318507703
10,136,1054.517318507703
10,137,850.3492718143424
10,138,952.0160464439681
10,139,867.1123264285826
10,140,964.6854586877097
10,141,925.1640275233826
10,142,1035.2776052511088
10,143,1007.7626395974592
10,144,1000.4825297081786
10,145,925.1640275233826
10,146,942.4267040250147
10,147,1030.6551486975923
10,148,1057.5809727332648
10,149,1019.3937761540694
10,150,1064.1257631307762
10,151,1157.5174115796606
10,152,1019.3937761540694
10,153,1110.0785917268915
10,154,1064.6154523724495
10,155,1064.6154523724495
10,156,1152.0547754505224
10,157,1170.303063041417
10,158,1093.7358919295716
11,1,102.48902380255166
11,2,752.7054278802776
11,3,564.5886415604693
11,4,850.1220589039381
11,5,380.4120958224194
11,6,283.5720214730056
11,7,102.48902380255166
11,8,888.3279057469641
11,9,467.96291061886336
11,10,283.5720214730056
11,11,0
11,12,752.7054278802776
11,13,656.825294380162
11,14,467.96291061886336
11,15,187.1095935541521
11,16,0
11,17,877.5740172607431
11,18,888.3279057469641
11,19,882.9427409398296
11,20,877.5740172607431
11,21,790.2928623646259
11,22,790.2928623646259
11,23,656.825294380162
11,24,373.45336189642853
11,25,187.1095935541521
11,26,0
11,27,619.3627646019283
11,28,187.1095935541521
11,29,97.12363255150623
11,30,689.6350261073329
11,31,559.5850357190211
11,32,612.0826547126478
11,33,612.0826547126478
11,34,559.5850357190211
11,35,373.45336189642853
11,36,373.45336189642853
11,37,283.25530637409884
11,38,97.12363255150623
11,39,559.5850357190211
11,40,597.488457173976
11,41,283.25530637409884
11,42,194.84261740092023
11,43,689.6350261073329
11,44,689.6350261073329
11,45,656.9275015808304
11,46,470.7919694562812
11,47,470.7919694562812
11,48,378.1763261747731
11,49,194.84261740092023
11,50,656.9275015808304
11,51,559.9771700222944
11,52,378.1763261747731
11,53,285.6445997581353
11,54,776.3636770051967
11,55,285.6445997581353
11,56,797.5532971056138
11,57,747.7349927621207
11,58,797.5532971056138
11,59,559.9771700222944
11,60,471.0118028982809
11,61,299.24607026687073
11,62,471.0118028982809
11,63,299.24607026687073
11,64,747.7349927621207
11,65,809.210765422383
11,66,483.38111977513387
11,67,397.61781417740633
11,68,861.5154831811727
11,69,483.38111977513387
11,70,657.3555712405573
11,71,861.5154831811727
11,72,657.3555712405573
11,73,669.7248881174103
11,74,669.7248881174103
11,75,579.8435476939874
11,76,397.61781417740633
11,77,846.0889432515546
11,78,857.490697502546
11,79,846.0889432515546
11,80,821.3593169256463
11,81,857.490697502546
11,82,764.4133176998039
11,83,579.8435476939874
11,84,497.2421084032627
11,85,961.1397774070291
11,86,955.02360107809
11,87,939.7265425373116
11,88,955.02360107809
11,89,954.8785376219723
11,90,1054.4871622449816
11,91,764.4133176998039
11,92,681.0858313505703
11,93,497.2421084032627
11,94,954.8785376219723
11,95,861.9428004216968
11,96,681.0858313505703
11,97,594.6587394269231
11,98,1054.4871622449816
11,99,1139.3015097954217
11,100,861.9428004216968
11,101,776.2751164618684
11,102,594.6587394269231
11,103,1049.4794635038793
11,104,1049.4794635038793
11,105,1117.1743064674843
11,106,776.2751164618684
11,107,846.932797866859
11,108,1139.3015097954217
11,109,1186.7356746979474
11,110,1152.0012637893224
11,111,1213.9386157154183
11,112,956.863820222371
11,113,867.2311497966615
11,114,956.863820222371
11,115,681.9398943230403
11,116,681.9398943230403
11,117,1186.7356746979474
11,118,760.5846652871674
11,119,760.5846652871674
11,120,1213.9386157154183
11,121,1240.1874252122318
11,122,846.932797866859
11,123,1226.5264273248692
11,124,1252.0215248928332
11,125,1261.7744583571548
11,126,1232.1525652819228
11,127,744.565767570445
11,128,791.0953280669723
11,129,1240.1874252122318
11,130,1252.0215248928332
11,131,1325.0480793274778
11,132,1043.1945795147576
11,133,1038.019616235682
11,134,1043.1945795147576
11,135,791.0953280669723
11,136,927.4560864236486
11,137,1117.1743064674843
11,138,989.5531329714714
11,139,1133.9373610817245
11,140,1232.1525652819228
11,141,1191.9890621765244
11,142,1302.1026399042505
11,143,935.5183441719471
11,144,982.2730230821909
11,145,1191.9890621765244
11,146,1209.2517386781565
11,147,1298.1222552918052
11,148,1325.0480793274778
11,149,1286.8608827482824
11,150,1339.6856566686056
11,151,1433.07730511749
11,152,1286.8608827482824
11,153,1377.5456983211045
11,154,1332.0825589666624
11,155,1332.0825589666624
11,156,1419.5218820447353
11,157,1437.77016963563
11,158,1361.2029985237846
12,1,789.1131906043099
12,2,138.51353724455961
12,3,138.51353724455961
12,4,136.35164231631833
12,5,327.78846955203664
12,6,511.96501529008657
12,7,601.6325249344868
12,8,34.307534206148645
12,9,327.78846955203664
12,10,417.241635788629
12,11,789.1131906043099
12,12,0
12,13,138.51353724455961
12,14,228.3792520273305
12,15,601.6325249344868
12,16,695.8495885137255
12,17,0
12,18,34.307534206148645
12,19,28.922369399014144
12,20,5.385164807134504
12,21,5.385164807134504
12,22,28.922369399014144
12,23,92.66631970325169
12,24,417.241635788629
12,25,509.50582017144905
12,26,882.9591820678776
12,27,228.3792520273305
12,28,695.8495885137255
12,29,784.125924526201
12,30,92.66631970325169
12,31,193.32415596054466
12,32,266.32658394935106
12,33,273.6066938386316
12,34,273.6066938386316
12,35,323.37414634885647
12,36,509.50582017144905
12,37,596.5892614440186
12,38,970.2575983487935
12,39,323.37414634885647
12,40,410.45372931946946
12,41,784.125924526201
12,42,872.0913962913794
12,43,193.32415596054466
12,44,193.32415596054466
12,45,291.01755389510316
12,46,469.89277372632375
12,47,596.5892614440186
12,48,685.7744620100318
12,49,1060.7551182943125
12,50,410.45372931946946
12,51,499.3770369422074
12,52,872.0913962913794
12,53,966.9597260964308
12,54,291.01755389510316
12,55,1151.5571006515277
12,56,312.20717399552024
12,57,385.5965465231553
12,58,312.20717399552024
12,59,685.7744620100318
12,60,785.7044374928668
12,61,979.3290429732838
12,62,966.9597260964308
12,63,1165.1585711602631
12,64,499.3770369422074
12,65,599.0013311680638
12,66,979.3290429732838
12,67,1075.7914708921373
12,68,385.5965465231553
12,69,794.5052003496766
12,70,785.7044374928668
12,71,385.5965465231553
12,72,635.8795089972353
12,73,642.8707715414405
12,74,794.5052003496766
12,75,896.6472582886079
12,76,1261.5143827797124
12,77,512.6009452633846
12,78,512.6009452633846
12,79,599.0013311680638
12,80,605.9925937122689
12,81,605.9925937122689
12,82,707.5258394990555
12,83,1075.7914708921373
12,84,1177.0337545487203
12,85,485.2208407490117
12,86,485.2208407490117
12,87,497.30388672260625
12,88,497.30388672260625
12,89,596.7674478894979
12,90,585.4006790399573
12,91,896.6472582886079
12,92,993.4342464917735
12,93,1361.1386770055688
12,94,707.5258394990555
12,95,805.8975834095911
12,96,1177.0337545487203
12,97,1272.2230396600185
12,98,596.7674478894979
12,99,694.2815494338387
12,100,993.4342464917735
12,101,1088.3552662924478
12,102,1456.7684270312557
12,103,728.0158050207046
12,104,805.8975834095911
12,105,988.7472484352619
12,106,1272.2230396600185
12,107,1360.4089374724094
12,108,728.0158050207046
12,109,775.4499699232304
12,110,694.2815494338387
12,111,768.8067129693856
12,112,1088.3552662924478
12,113,1174.6860255848344
12,114,1088.3552662924478
12,115,1544.0495819273729
12,116,1471.2723713963635
12,117,775.4499699232304
12,118,1471.2723713963635
12,119,1384.924238816672
12,120,802.6529109407012
12,121,828.9017204375145
12,122,1384.924238816672
12,123,768.8067129693856
12,124,794.3018105373495
12,125,850.4887535824374
12,126,936.2150622630286
12,127,1559.041658015502
12,128,1547.6399037645106
12,129,815.6793688637815
12,130,794.3018105373495
12,131,881.965942313122
12,132,1174.6860255848344
12,133,1229.713291553625
12,134,1103.7255072497003
12,135,1452.833799230922
12,136,1452.833799230922
12,137,1103.7255072497003
12,138,1350.332527167187
12,139,1120.4885618639405
12,140,988.7472484352619
12,141,1145.1927267237809
12,142,1088.6772421200017
12,143,1406.0791203206782
12,144,1398.7990104313976
12,145,1178.5402629587404
12,146,1195.8029394603725
12,147,930.2360158577108
12,148,930.2360158577108
12,149,982.7336348513375
12,150,881.965942313122
12,151,975.3575907620063
12,152,1043.4555659016216
12,153,982.7336348513375
12,154,1024.7098185749683
12,155,1088.6772421200017
12,156,1009.3134444547056
12,157,1009.3134444547056
12,158,1038.1751838340292
13,1,560.7339385769794
13,2,95.88013350011565
13,3,95.88013350011565
13,4,193.29676452377606
13,5,285.1550658075927
13,6,373.2532729071563
13,7,373.2532729071563
13,8,233.7479757064171
13,9,188.86238376129853
13,10,188.86238376129853
13,11,560.7339385769794
13,12,95.88013350011565
13,13,0
13,14,0
13,15,373.2532729071563
13,16,469.71570082600977
