node,edge,d_nodetoedge
11,34,510.52988825847854
11,35,533.9392880799178
11,36,605.4515247950422
11,37,0
11,38,185.16209115258988
11,39,117.17508267545622
11,40,211.81651123610297
11,41,185.16209115258988
11,42,605.4515247950422
11,43,308.1181207761309
11,44,396.9756884498361
11,45,361.96976884747596
11,46,513.2021568350353
11,47,426.81574019496986
11,48,548.642247128374
11,49,696.0716108687158
11,50,185.16209115258988
11,51,277.639115326165
11,52,785.9604310856927
11,53,396.9756884498361
11,54,619.2999271171134
11,55,619.2999271171134
11,56,493.27729798986405
11,57,277.639115326165
11,58,461.86723478679454
11,59,513.2021568350353
11,60,476.82554756054463
11,61,485.36955130586216
11,62,476.82554756054463
11,63,727.2675148460239
11,64,727.2675148460239
11,65,611.6237486794508
11,66,485.36955130586216
11,67,548.6941121018124
11,68,882.5264706648325
11,69,593.585986066059
11,70,548.6941121018124
11,71,534.3999860099489
11,72,534.3999860099489
11,73,548.6941121018124
11,74,716.1703889889318
11,75,976.302800300834
11,76,555.643564422796
11,77,461.86723478679454
11,78,747.1865138274734
11,79,461.86723478679454
11,80,798.84826988289
11,81,773.1865138274734
11,82,794.3761339278905
11,83,1068.4168600311486
11,84,555.643564422796
11,85,555.643564422796
11,86,888.2344474099042
11,87,772.1245104665529
11,88,772.1245104665529
11,89,1162.7566713517147
11,90,1162.7566713517147
11,91,977.9283713958688
11,92,864.9738507980813
11,93,864.9738507980813
11,94,751.367860308616
11,95,1075.0725940753468
11,96,954.8626710150583
11,97,1100.5124574078257
11,98,1100.5124574078257
11,99,1177.1676907143822
11,100,954.8626710150583
11,101,832.1453324156334
11,102,832.1453324156334
11,103,922.9032521802468
11,104,1134.7177201608
11,105,1165.3026862212923
11,106,1046.0438094154972
11,107,1029.9079249754102
11,108,1046.0438094154972
11,109,1066.5834526255412
11,110,922.9032521802468
11,111,1256.4838246217312
11,112,1186.9172520945822
11,113,1137.1879850579567
12,1,255.51005016545673
12,2,431.47121885273225
12,3,114.28473213863697
12,4,538.2092158359997
12,5,431.47121885273225
12,6,615.8764309578362
12,7,328.3111490582619
12,8,328.3111490582619
12,9,514.2104246245611
12,10,222.52520516051544
12,11,222.52520516051544
12,12,409.40107389668003
12,13,114.28473213863697
12,14,302.3964011015166
12,15,0
12,16,0
12,17,187.0320828093405
12,18,0
12,19,240.6712459764423
12,20,97.52948272189288
12,21,187.0320828093405
12,22,97.52948272189288
12,23,725.2610733899436
12,24,193.83109226192082
12,25,193.83109226192082
12,26,281.67351136998724
12,27,523.6972576050663
12,28,240.6712459764423
12,29,377.97512091001516
12,30,312.51134619908953
12,31,427.272424965215
12,32,523.6972576050663
12,33,801.2215894492754
12,34,812.926289359995
12,35,836.3356891814343
12,36,907.8479258965588
12,37,302.3964011015166
12,38,487.55849225410645
12,39,187.0320828093405
12,40,281.67351136998724
12,41,466.8356025225771
12,42,907.8479258965588
12,43,377.97512091001516
12,44,466.8356025225771
12,45,427.272424965215
12,46,583.0620709077763
12,47,492.1183963127089
12,48,613.9539719911597
12,49,998.4680119702323
12,50,487.55849225410645
12,51,580.0355164276816
12,52,1088.3568321872092
12,53,466.8356025225771
12,54,921.6963282186301
12,55,921.6963282186301
12,56,563.137212062605
12,57,580.0355164276816
12,58,764.2636358883112
12,59,583.0620709077763
12,60,546.6854616332856
12,61,555.2294653786032
12,62,546.6854616332856
12,63,1029.6639159475408
12,64,1029.6639159475408
12,65,676.9264047971899
12,66,555.2294653786032
12,67,618.5540261745534
12,68,1184.922871766349
12,69,663.4459001388
12,70,618.5540261745534
12,71,836.7963871114656
12,72,836.7963871114656
12,73,618.5540261745534
12,74,781.473045106671
12,75,1278.6992014023506
12,76,858.0399655243127
12,77,764.2636358883112
12,78,812.4891699452126
12,79,764.2636358883112
12,80,864.1509260006292
12,81,838.4891699452126
12,82,859.6787900456296
12,83,1370.8132611326653
12,84,858.0399655243127
12,85,858.0399655243127
12,86,956.264985730944
12,87,1045.9589097169087
12,88,1074.5209115680696
12,89,1465.1530724532313
12,90,1465.1530724532313
12,91,1045.9589097169087
12,92,1143.1031323963866
12,93,1167.370251899598
12,94,1053.7642614101328
12,95,1143.1031323963866
12,96,1234.6509341176732
12,97,1402.9088585093427
12,98,1402.9088585093427
12,99,1479.5640918158992
12,100,1257.259072116575
12,101,1134.5417335171503
12,102,1134.5417335171503
12,103,1225.2996532817638
12,104,1437.114121262317
12,105,1234.6509341176732
12,106,1325.832072518112
12,107,1332.3043260769273
12,108,1348.4402105170138
12,109,1368.9798537270583
12,110,1225.2996532817638
12,111,1325.832072518112
12,112,1416.4521585917855
12,113,1439.5843861594738
13,1,442.54213297479725
13,2,618.5033016620728
13,3,301.3168149479775
13,4,540.0397549638833
13,5,430.6551125317759
13,6,430.6551125317759
13,7,515.3432318676024
13,8,328.98910619850085
13,9,328.98910619850085
13,10,409.55728796985596
13,11,224.1797554706197
13,12,224.1797554706197
13,13,117.17508267545622
13,14,117.17508267545622
13,15,187.0320828093405
13,16,0
13,17,0
13,18,187.0320828093405
13,19,425.8948607780757
13,20,94.64142856064674
13,21,0
13,22,282.7530975235263
13,23,540.0397549638833
13,24,379.05470706355425
13,25,190.9430381006747
13,26,94.64142856064674
13,27,338.475939179006
13,28,244.79468617201974
13,29,190.9430381006747
13,30,309.64065751951364
13,31,244.79468617201974
13,32,338.475939179006
13,33,616.0002710232151
13,34,627.7049709339346
13,35,651.1143707553739
13,36,722.6266074704984
13,37,117.17508267545622
13,38,302.3371738280461
13,39,0
13,40,94.64142856064674
13,41,279.8035197132366
13,42,722.6266074704984
13,43,190.9430381006747
13,44,279.8035197132366
13,45,244.79468617201974
13,46,396.0299880984358
13,47,309.64065751951364
13,48,431.4700783917745
13,49,813.2466935441719
13,50,302.3371738280461
13,51,394.8141980016212
13,52,903.1355137611488
13,53,279.8035197132366
13,54,736.4750097925697
13,55,736.4750097925697
13,56,376.1051292532645
13,57,394.8141980016212
13,58,579.0423174622508
13,59,396.0299880984358
13,60,359.6533788239451
13,61,368.19738256926263
13,62,359.6533788239451
13,63,844.4425975214803
13,64,844.4425975214803
13,65,494.4486660039946
13,66,368.19738256926263
13,67,431.5219433652129
13,68,999.7015533402886
13,69,476.41381732945945
13,70,431.5219433652129
13,71,651.5750686854052
13,72,651.5750686854052
13,73,431.5219433652129
13,74,598.9953063134756
13,75,1093.47788297629
13,76,672.8186470982523
13,77,579.0423174622508
13,78,630.0114311520172
13,79,579.0423174622508
13,80,681.6731872074338
13,81,656.0114311520172
13,82,677.2010512524342
13,83,1185.5919427066046
13,84,672.8186470982523
13,85,672.8186470982523
13,86,773.7872469377486
13,87,863.4811709237132
13,88,889.2995931420093
13,89,1279.9317540271707
13,90,1279.9317540271707
13,91,863.4811709237132
13,92,960.6253936031911
13,93,982.1489334735377
13,94,868.5429429840723
13,95,960.6253936031911
13,96,1052.1731953244778
13,97,1217.6875400832823
13,98,1217.6875400832823
13,99,1294.3427733898388
13,100,1072.0377536905146
13,101,949.3204150910899
13,102,949.3204150910899
13,103,1040.0783348557034
13,104,1251.8928028362566
13,105,1052.1731953244778
13,106,1143.3543337249166
13,107,1147.0830076508669
13,108,1163.2188920909534
13,109,1183.758535300998
13,110,1040.0783348557034
13,111,1143.3543337249166
13,112,1233.9744197985901
13,113,1254.3630677334133
14,1,353.0395328873496
14,2,529.0007015746252
14,3,211.81421486052983
14,4,635.7386985578926
14,5,529.0007015746252
14,6,713.4059136797291
14,7,425.8406317801548
14,8,425.8406317801548
14,9,611.7399073464541
14,10,320.0546878824083
14,11,320.0546878824083
14,12,506.93055661857295
14,13,211.81421486052983
14,14,399.92588382340944
14,15,97.52948272189288
14,16,97.52948272189288
14,17,282.7530975235263
14,18,0
14,19,143.1417632545494
14,20,0
14,21,188.1116689628796
14,22,0
14,23,822.7905561118365
14,24,96.30160954002794
14,25,96.30160954002794
14,26,188.1116689628796
14,27,621.2267403269592
14,28,143.1417632545494
14,29,284.41327850290753
14,30,214.98186347719664
14,31,329.74294224332215
14,32,621.2267403269592
14,33,898.7510721711683
14,34,910.455772081888
14,35,933.8651719033272
14,36,1005.3774086184517
14,37,399.92588382340944
14,38,585.0873574127157
14,39,282.7530975235263
14,40,188.1116689628796
14,41,373.2737601154695
14,42,1005.3774086184517
14,43,284.41327850290753
14,44,373.2737601154695
14,45,329.74294224332215
14,46,489.5002285006687
14,47,394.58891359081605
14,48,516.4244892692668
14,49,1095.9974946921252
14,50,585.0873574127157
14,51,677.5643815862909
14,52,1185.886314909102
14,53,373.2737601154695
14,54,1019.2251933772394
14,55,1019.2251933772394
14,56,469.5753696554974
14,57,677.5643815862909
14,58,861.7925010469205
14,59,489.5002285006687
14,60,453.123619226178
14,61,461.6676229714955
14,62,453.123619226178
14,63,1127.19278110615
14,64,1127.19278110615
14,65,579.3969220752971
14,66,461.6676229714955
14,67,524.9921837674458
14,68,1282.452354488242
14,69,569.8840577316923
14,70,524.9921837674458
14,71,934.3252522700749
14,72,934.3252522700749
14,73,524.9921837674458
14,74,683.943562384778
14,75,1376.2286841242435
14,76,955.568830682922
14,77,861.7925010469205
14,78,714.9596872233196
14,79,858.7355030090511
14,80,766.6214432787363
14,81,740.9596872233196
14,82,762.1493073237367
14,83,1468.3427438545582
14,84,955.568830682922
14,85,955.568830682922
14,86,858.7355030090511
14,87,948.4294269950157
14,88,1158.2340980583645
14,89,1562.6825551751242
14,90,1562.6825551751242
14,91,948.4294269950157
14,92,1045.5736496744937
14,93,1251.083438389893
14,94,1151.293126568742
14,95,1045.5736496744937
14,96,1137.1214513957802
14,97,1500.437723667952
14,98,1500.437723667952
14,99,1577.0929569745085
14,100,1340.97225860687
14,101,1232.0705986757596
14,102,1232.0705986757596
14,103,1322.828518440373
14,104,1534.6429864209263
14,105,1137.1214513957802
14,106,1228.302589796219
14,107,1429.8331912355366
14,108,1432.1533970073087
14,109,1466.5087188856676
14,110,1322.828518440373
14,111,1228.302589796219
14,112,1318.9226758698926
14,113,1477.8503323680616
15,1,568.0213963645463
15,2,743.9825650518218
15,3,426.7960783377265
15,4,850.7205620350892
15,5,743.9825650518218
15,6,928.3877771569258
15,7,640.8224952573514
15,8,640.8224952573514
15,9,826.7217708236508
15,10,535.036551359605
15,11,535.036551359605
15,12,721.9124200957697
15,13,426.7960783377265
15,14,614.9077473006062
15,15,312.51134619908953
15,16,312.51134619908953
15,17,497.73496100072305
15,18,214.98186347719667
15,19,0
15,20,214.98186347719667
15,21,403.0935324400763
15,22,118.68025393716871
15,23,1037.7724195890332
15,24,71.84010022264724
15,25,118.68025393716871
15,26,306.79192290004835
15,27,836.2086038041559
15,28,71.84010022264724
15,29,252.9576403103735
15,30,0
15,31,188.1116689628796
15,32,836.2086038041559
15,33,1113.732935648365
15,34,1125.4376355590846
15,35,1148.8470353805237
15,36,1220.3592720956483
15,37,614.9077473006062
15,38,800.0692208899123
15,39,497.73496100072305
15,40,403.0935324400763
15,41,588.2556235926661
15,42,1220.3592720956483
15,43,306.79192290004835
15,44,491.95401405263823
15,45,252.9576403103735
15,46,437.2080900891424
15,47,188.1116689628796
15,48,372.91967744736064
15,49,1310.9793581693218
15,50,800.0692208899123
15,51,892.5462450634875
15,52,1400.8681783862987
15,53,588.2556235926661
15,54,1234.207056854436
15,55,1234.207056854436
15,56,472.6481803824811
15,57,892.5462450634875
15,58,1076.7743645241171
15,59,472.6481803824811
15,60,554.354973245743
15,61,676.6494864486922
15,62,668.1054827033746
15,63,1342.1746445833464
15,64,1342.1746445833464
15,65,372.91967744736064
15,66,676.6494864486922
15,67,734.1918087178545
15,68,1497.4342179654386
15,69,554.354973245743
15,70,621.8975524088162
15,71,1149.3071157472714
15,72,1149.3071157472714
15,73,734.1918087178545
15,74,477.46631775684165
15,75,1590.6333486931605
15,76,1168.237799474185
15,77,1076.7743645241171
15,78,508.4824425953833
15,79,652.2582583811147
15,80,560.1441986507999
15,81,534.4824425953833
15,82,555.6720626958004
15,83,1682.7474084234752
15,84,1168.237799474185
15,85,951.7568534304281
15,86,652.2582583811147
15,87,741.9521823670793
15,88,951.7568534304281
15,89,1777.0872197440412
15,90,1777.0872197440412
15,91,741.9521823670793
15,92,839.0964050465573
15,93,1044.6061937619565
15,94,1363.9620953600052
15,95,839.0964050465573
15,96,930.6442067678438
15,97,1710.6184650002863
15,98,1710.6184650002863
15,99,1787.2736983068428
15,100,1134.4950139789335
15,101,1225.6761523793723
15,102,1443.5384942377118
15,103,1533.0092597727073
15,104,1744.8237277532605
15,105,930.6442067678438
15,106,1021.8253451682828
15,107,1640.0139325678708
15,108,1225.6761523793723
15,109,1318.7245268949973
15,110,1389.3290593274128
15,111,1021.8253451682828
15,112,1112.4454312419564
15,113,1271.3730877401254
16,1,537.1835615354439
16,2,713.1447302227194
16,3,395.9582435086242
16,4,634.6811835245301
16,5,525.2965410924227
16,6,525.2965410924227
16,7,609.9846604282491
16,8,423.6305347591476
16,9,423.6305347591476
16,10,504.1987165305027
16,11,318.82118403126645
16,12,318.82118403126645
16,13,211.81651123610297
16,14,211.81651123610297
16,15,281.67351136998724
16,16,94.64142856064674
16,17,94.64142856064674
16,18,188.1116689628796
16,19,331.253432217429
16,20,0
16,21,0
16,22,188.1116689628796
16,23,634.6811835245301
16,24,284.41327850290753
16,25,96.30160954002794
16,26,0
16,27,433.11736773965276
16,28,150.15325761137296
16,29,96.30160954002794
16,30,214.99922895886687
16,31,150.15325761137296
16,32,433.11736773965276
16,33,710.6416995838619
16,34,722.3463994945814
16,35,745.7557993160207
16,36,817.2680360311451
16,37,211.81651123610297
16,38,396.9756884498361
16,39,94.64142856064674
16,40,0
16,41,185.16209115258988
16,42,817.2680360311451
16,43,96.30160954002794
16,44,185.16209115258988
16,45,150.15325761137296
16,46,301.3885595377891
16,47,214.99922895886687
16,48,336.8286498311278
16,49,907.8881221048186
16,50,396.9756884498361
16,51,489.45271262341123
16,52,997.7769423217956
16,53,185.16209115258988
16,54,831.1135244143596
16,55,831.1135244143596
16,56,281.4637006926178
16,57,489.45271262341123
16,58,673.6808320840407
16,59,301.3885595377891
16,60,265.0119502632984
16,61,273.5559540086159
16,62,265.0119502632984
16,63,939.0811121432702
16,64,939.0811121432702
16,65,399.80723744334784
16,66,273.5559540086159
16,67,336.8805148045662
16,68,1094.3429819009355
16,69,381.77238876881273
16,70,336.8805148045662
16,71,746.2135833071951
16,72,746.2135833071951
16,73,336.8805148045662
16,74,504.35387775282885
16,75,1188.119311536937
16,76,767.4571617200422
16,77,673.6808320840407
16,78,535.3700025913705
16,79,673.6808320840407
16,80,587.0317586467871
16,81,561.3700025913705
16,82,582.5596226917876
16,83,1280.2333712672516
16,84,767.4571617200422
16,85,767.4571617200422
16,86,679.1458183771019
16,87,768.8397423630665
16,88,978.6444134264153
16,89,1374.5731825878177
16,90,1374.5731825878177
16,91,768.8397423630665
16,92,865.9839650425445
16,93,1071.4937537579438
16,94,963.1814576058622
16,95,865.9839650425445
16,96,957.531766763831
16,97,1312.3260547050722
16,98,1312.3260547050722
16,99,1388.9812880116287
16,100,1161.3825739749207
16,101,1043.9589297128798
16,102,1043.9589297128798
16,103,1134.7168494774933
16,104,1346.5313174580465
16,105,957.531766763831
16,106,1048.7129051642698
16,107,1241.7215222726568
16,108,1252.5637123753595
16,109,1278.3970499227878
16,110,1134.7168494774933
16,111,1048.7129051642698
16,112,1139.3329912379434
16,113,1298.2606477361123
17,1,449.3411424273776
17,2,625.3023111146531
17,3,308.1158244005578
17,4,732.0403080979205
17,5,625.3023111146531
17,6,809.707523219757
17,7,522.1422413201827
17,8,522.1422413201827
17,9,708.041516886482
17,10,416.3562974224363
17,11,416.3562974224363
17,12,603.2321661586009
17,13,308.1158244005578
17,14,496.2274933634374
17,15,193.83109226192082
17,16,193.83109226192082
17,17,379.05470706355425
17,18,96.30160954002794
17,19,46.84015371452148
17,20,96.30160954002794
17,21,284.41327850290753
17,22,0
17,23,919.0921656518644
17,24,0
17,25,0
17,26,188.1116689628796
17,27,717.5283498669871
17,28,46.84015371452148
17,29,188.1116689628796
17,30,118.68025393716871
17,31,233.44133270329422
17,32,717.5283498669871
17,33,995.0526817111962
17,34,1006.7573816219158
17,35,1030.166781443355
17,36,1101.6790181584795
17,37,496.2274933634374
17,38,681.3889669527437
17,39,379.05470706355425
17,40,284.41327850290753
17,41,469.5753696554974
17,42,1101.6790181584795
17,43,188.1116689628796
17,44,373.2737601154695
17,45,233.44133270329422
17,46,393.1986189606408
17,47,298.2873040507881
17,48,420.1228797292389
17,49,1192.299104232153
17,50,681.3889669527437
17,51,773.8659911263188
17,52,1282.18792444913
17,53,469.5753696554974
17,54,1115.526802917267
17,55,1115.526802917267
17,56,373.2737601154695
17,57,773.8659911263188
17,58,958.0941105869483
17,59,393.1986189606408
17,60,474.90541182390274
17,61,557.9692325115235
17,62,549.4252287662059
17,63,1223.4943906461776
17,64,1223.4943906461776
17,65,483.09531253526916
17,66,557.9692325115235
17,67,621.2937933074737
17,68,1378.7539640282698
17,69,474.90541182390274
17,70,542.4479909869758
17,71,1030.6268618101026
17,72,1030.6268618101026
17,73,621.2937933074737
17,74,587.6419528447502
17,75,1472.5302936642713
17,76,1051.8704402229498
17,77,958.0941105869483
17,78,618.6580776832918
17,79,762.4338934690232
17,80,670.3198337387084
17,81,644.6580776832918
17,82,665.8476977837089
17,83,1564.644353394586
17,84,1051.8704402229498
17,85,1051.8704402229498
17,86,762.4338934690232
17,87,852.1278174549878
17,88,1061.9324885183366
17,89,1658.984164715152
17,90,1658.984164715152
17,91,852.1278174549878
17,92,949.2720401344658
17,93,1154.7818288498652
17,94,1247.5947361087697
17,95,949.2720401344658
17,96,1040.8198418557524
17,97,1596.7393332079796
17,98,1596.7393332079796
17,99,1673.394566514536
17,100,1244.670649066842
17,101,1328.3722082157872
17,102,1328.3722082157872
17,103,1419.1301279804006
17,104,1630.9445959609538
17,105,1040.8198418557524
17,106,1132.0009802561913
17,107,1526.1348007755641
17,108,1335.851787467281
17,109,1428.900161982906
17,110,1419.1301279804006
17,111,1132.0009802561913
17,112,1222.6210663298648
17,113,1381.5487228280338
18,1,475.33269837836815
