node,edge,d_nodetoedge
5,215,1474.6706133183625
5,216,1584.7841910460886
5,217,1216.2486064653706
5,218,1263.0032853756145
5,219,1474.6706133183625
5,220,1491.9332898199946
5,221,1580.8038064336433
5,222,1607.729630469316
5,223,1569.5424338901205
5,224,1622.367207810444
5,225,1715.7588562593282
5,226,1315.0104948660683
5,227,1569.5424338901205
5,228,1660.2272494629426
5,229,1614.7641101085005
5,230,1614.7641101085005
5,231,1702.2034331865734
5,232,1720.4517207774682
5,233,1643.8845496656227
6,1,658.7259936368863
6,2,470.444289799259
6,3,189.06612599828665
6,4,0
6,5,285.2326482396571
6,6,1315.3400657139814
6,7,1127.2232793941732
6,8,1412.7566967376417
6,9,943.0467336561233
6,10,846.2066593067094
6,11,658.7259936368863
6,12,373.67652657203547
6,13,189.06612599828665
6,14,1451.4932182668758
6,15,0
6,16,1030.5975484525673
6,17,846.2066593067094
6,18,563.1653125199116
6,19,373.67652657203547
6,20,189.06612599828665
6,21,96.84007434941384
6,22,1315.3400657139814
6,23,1219.4599322138658
6,24,1030.5975484525673
6,25,750.2749060740637
6,26,563.1653125199116
6,27,373.67652657203547
6,28,284.3767374315962
6,29,1440.7393297806548
6,30,1451.4932182668758
6,31,1446.1080534597413
6,32,1440.7393297806548
6,33,1353.4581748845376
6,34,1353.4581748845376
6,35,1219.4599322138658
6,36,96.84007434941384
6,37,936.6186744163401
6,38,750.2749060740637
6,39,563.1653125199116
6,40,470.5084112541888
6,41,284.3767374315962
6,42,191.0950476929993
6,43,1182.52807712184
6,44,750.2749060740637
6,45,659.0210103026343
6,46,470.5084112541888
6,47,379.07908956889895
6,48,1252.8003386272446
6,49,1122.7503482389327
6,50,1175.2479672325594
6,51,191.0950476929993
6,52,1175.2479672325594
6,53,1122.7503482389327
6,54,936.6186744163401
6,55,936.6186744163401
6,56,845.1526841252269
6,57,659.0210103026343
6,58,566.8369123087251
6,59,379.07908956889895
6,60,286.97518119311496
6,61,1122.7503482389327
6,62,1159.3858349251043
6,63,286.97518119311496
6,64,845.1526841252269
6,65,751.990902273835
6,66,1252.8003386272446
6,67,1252.8003386272446
6,68,1218.8248793319585
6,69,566.8369123087251
6,70,472.08446575759035
6,71,298.6798811038346
6,72,298.6798811038346
6,73,472.08446575759035
6,74,1032.6893472074094
6,75,1032.6893472074094
6,76,940.0737039259011
6,77,751.990902273835
6,78,657.2384557227002
6,79,483.78916566831
6,80,398.30417532969096
6,81,483.78916566831
6,82,657.2384557227002
6,83,1218.8248793319585
6,84,1121.8745477734226
6,85,940.0737039259011
6,86,842.7928846310501
6,87,1338.261054756325
6,88,669.1563688084556
6,89,582.460336736662
6,90,669.1563688084556
6,91,842.7928846310501
6,92,1359.4506748567421
6,93,1309.6323705132488
6,94,1359.4506748567421
6,95,1121.8745477734226
6,96,1028.1600877711958
6,97,398.30417532969096
6,98,856.3943551397856
6,99,1028.1600877711958
6,100,856.3943551397856
6,101,766.9571868009448
6,102,582.460336736662
6,103,494.7666032485444
6,104,1309.6323705132488
6,105,1366.359050295298
6,106,1040.5294046480487
6,107,953.5181687880688
6,108,1423.4128609323009
6,109,1040.5294046480487
6,110,1214.5038561134722
6,111,1423.4128609323009
6,112,766.9571868009448
6,113,679.8769677603225
6,114,494.7666032485444
6,115,1214.5038561134722
6,116,1226.8731729903252
6,117,1226.8731729903252
6,118,1136.9918325669023
6,119,953.5181687880688
6,120,868.0922700075096
6,121,679.8769677603225
6,122,592.1832342722048
6,123,1403.2372281244695
6,124,1414.638982375461
6,125,1403.2372281244695
6,126,1378.5076017985612
6,127,1414.638982375461
6,128,1321.5616025727188
6,129,1136.9918325669023
6,130,1053.1424630139252
6,131,1523.0371551581572
6,132,1512.171885951005
6,133,1496.8748274102265
6,134,1512.171885951005
6,135,1512.0268224948873
6,136,1611.6354471178965
6,137,868.0922700075096
6,138,776.3393956791759
6,139,592.1832342722048
6,140,1321.5616025727188
6,141,1238.2341162234852
6,142,1053.1424630139252
6,143,963.5825530975446
6,144,776.3393956791759
6,145,682.3220161588046
6,146,1512.0268224948873
6,147,1419.0910852946117
6,148,1238.2341162234852
6,149,1150.5590940375855
6,150,1611.6354471178965
6,151,1696.4497946683366
6,152,963.5825530975446
6,153,1045.7120500983408
6,154,682.3220161588046
6,155,1419.0910852946117
6,156,1333.4234013347834
6,157,1150.5590940375855
6,158,1049.982784578716
6,159,867.8216343924912
6,160,867.8216343924912
6,161,1606.6277483767942
6,162,1606.6277483767942
6,163,1674.3225913403992
6,164,1333.4234013347834
6,165,1399.3665772683923
6,166,1045.7120500983408
6,167,915.2557992950169
6,168,1696.4497946683366
6,169,1743.8839595708623
6,170,915.2557992950169
6,171,783.2824044306411
6,172,1709.1495486622373
6,173,1771.0869005883333
6,174,783.2824044306411
6,175,1514.012105095286
6,176,1423.8818786126549
6,177,1514.012105095286
6,178,1234.3736737245738
6,179,1141.4203950295234
6,180,1234.3736737245738
6,181,1094.5488554907324
6,182,1743.8839595708623
6,183,1313.0184446887008
6,184,1313.0184446887008
6,185,968.415934735025
6,186,1771.0869005883333
6,187,1797.3357100851467
6,188,1399.3665772683923
6,189,1132.876391284206
6,190,1783.6747121977842
6,191,1809.1698097657481
6,192,1060.806018411408
6,193,1051.5864739541153
6,194,1818.9227432300697
6,195,1789.3008501548377
6,196,1296.9995469719786
6,197,1343.529107468506
6,198,1797.3357100851467
6,199,1019.3374429609211
6,200,1046.8510759453163
6,201,1019.3374429609211
6,202,1809.1698097657481
6,203,1882.1963642003927
6,204,1600.3428643876725
6,205,1590.4533956372156
6,206,1600.3428643876725
6,207,1343.529107468506
6,208,1479.889865825182
6,209,1018.7020857454132
6,210,1012.2989615079804
6,211,1674.3225913403992
6,212,1541.986912373005
6,213,1691.0856459546394
6,214,1789.3008501548377
6,215,1749.1373470494393
6,216,1859.2509247771654
6,217,1487.9521235734805
6,218,1534.7068024837245
6,219,1749.1373470494393
6,220,1766.4000235510714
6,221,1855.2705401647202
6,222,1882.1963642003927
6,223,1844.0091676211973
6,224,1896.8339415415205
6,225,1990.2255899904048
6,226,987.6007834375234
6,227,1844.0091676211973
6,228,1934.6939831940194
6,229,1889.2308438395773
6,230,1889.2308438395773
6,231,1976.6701669176502
6,232,1994.918454508545
6,233,1918.3512833966995
7,1,656.614072077095
7,2,656.614072077095
7,3,1031.4567579018462
7,4,1126.2739397156947
7,5,844.8957759147223
7,6,0
7,7,0
7,8,97.41663102366043
7,9,189.274932307477
7,10,373.4514780455269
7,11,469.1334064072719
7,12,844.8957759147223
7,13,941.6635391419459
7,14,172.82107145070827
7,15,1315.3400657139814
7,16,189.274932307477
7,17,284.74251726141415
7,18,656.614072077095
7,19,752.7054278802774
7,20,1126.2739397156947
7,21,1223.7884120434164
7,22,0
7,23,0
7,24,95.88013350011565
7,25,469.1334064072719
7,26,565.5958343261253
7,27,941.6635391419459
7,28,1037.6567382208239
7,29,138.51353724455961
7,30,172.82107145070827
7,31,167.43590664357376
7,32,143.89870205169413
7,33,143.89870205169413
7,34,167.43590664357376
7,35,95.88013350011565
7,36,1411.325075125599
7,37,284.74251726141415
7,38,379.73686812763606
7,39,752.7054278802774
7,40,849.1441391723783
7,41,1223.7884120434164
7,42,1314.8961363647797
7,43,95.88013350011565
7,44,565.5958343261253
7,45,663.0124653497858
7,46,1037.6567382208239
7,47,1127.1383136249535
7,48,231.17985694781132
7,49,193.60519430504345
7,50,133.82746542213619
7,51,1502.8801782406795
7,52,141.1075753114167
7,53,141.1075753114167
7,54,193.60519430504345
7,55,379.73686812763606
7,56,477.8184668095499
7,57,849.1441391723783
7,58,941.9843236598437
7,59,1314.8961363647797
7,60,1403.0502233546767
7,61,193.60519430504345
7,62,291.6867929869573
7,63,1590.3708041780342
7,64,663.0124653497858
7,65,753.3206016569106
7,66,323.6551846933553
7,67,323.6551846933553
7,68,291.6867929869573
7,69,1127.1383136249535
7,70,1217.896233389567
7,71,1602.0755040887539
7,72,1414.7549232653964
7,73,1403.0502233546767
7,74,351.1258373938116
7,75,477.8184668095499
7,76,567.003667375563
7,77,941.9843236598437
7,78,1032.7863060170587
7,79,1414.7549232653964
7,80,1513.4260943337486
7,81,1230.5453440302406
7,82,1217.896233389567
7,83,291.6867929869573
7,84,383.44735096259296
7,85,753.3206016569106
7,86,848.188931461962
7,87,411.1229684113236
7,88,1230.5453440302406
7,89,1328.3461620227297
7,90,1046.3877765257942
7,91,1032.7863060170587
7,92,432.31258851174067
7,93,383.44735096259296
7,94,432.31258851174067
7,95,567.003667375563
7,96,666.933642858398
7,97,1700.5356878879006
7,98,860.558248338815
7,99,848.188931461962
7,100,1046.3877765257942
7,101,1142.7435881452436
7,102,1513.4260943337486
7,103,1610.8427253574089
7,104,383.44735096259296
7,105,483.07164518844934
7,106,860.558248338815
7,107,957.0206762576685
7,108,497.227841381645
7,109,679.302959735251
7,110,666.933642858398
7,111,497.227841381645
7,112,1328.3461620227297
7,113,1428.4995561936926
7,114,1796.9981158067542
7,115,519.9498230176209
7,116,531.3515772686122
7,117,679.302959735251
7,118,781.4450176741823
7,119,1142.7435881452436
7,120,1242.3678823711
7,121,1610.8427253574089
7,122,1707.3051532762624
7,123,483.07164518844934
7,124,494.4733994394407
7,125,483.07164518844934
7,126,494.4733994394407
7,127,494.4733994394407
7,128,596.0066452262272
7,129,957.0206762576685
7,130,1058.2629599142515
7,131,596.8521356075014
7,132,592.0063030149847
7,133,576.7092444742063
7,134,592.0063030149847
7,135,596.0066452262272
7,136,691.4698641818763
7,137,1428.4995561936926
7,138,1525.267319420916
7,139,1894.4147468304145
7,140,781.4450176741823
7,141,878.9745003960752
7,142,1242.3678823711
7,143,1337.997632396787
7,144,1707.3051532762624
7,145,1796.7796366019043
7,146,596.0066452262272
7,147,694.3783891367628
7,148,1058.2629599142515
7,149,1153.4522450255497
7,150,691.4698641818763
7,151,784.2004354283054
7,152,1525.267319420916
7,153,1609.6696764387618
7,154,1984.5535287170142
7,155,878.9745003960752
7,156,973.8955201967494
7,157,1337.997632396787
7,158,1425.278787292904
7,159,1618.8892208960547
7,160,1796.7796366019043
7,161,694.3783891367628
7,162,694.3783891367628
7,163,877.2280541624336
7,164,1153.4522450255497
7,165,1244.4082783603428
7,166,1618.8892208960547
7,167,1667.9300202370116
7,168,784.2004354283054
7,169,831.6346003308311
7,170,1844.21380150443
7,171,1897.373936944438
7,172,788.9839657262171
7,173,858.8375413483019
7,174,2084.6945177677953
7,175,973.8955201967494
7,176,1060.226279489136
7,177,973.8955201967494
7,178,1425.278787292904
7,179,1487.904660540309
7,180,1355.2717122842969
7,181,1667.9300202370116
7,182,831.6346003308311
7,183,1355.2717122842969
7,184,1268.9235797046053
7,185,1879.0152699255705
7,186,858.8375413483019
7,187,885.0863508451152
7,188,1268.9235797046053
7,189,1683.1122423602783
7,190,863.509129261764
7,191,889.0042268297279
7,192,1683.1122423602783
7,193,1837.5466944750833
7,194,906.6733839900381
7,195,877.2280541624336
7,196,1443.0409989034354
7,197,1431.639244652444
7,198,885.0863508451152
7,199,1879.0152699255705
7,200,1837.5466944750833
7,201,1846.7662389323762
7,202,889.0042268297279
7,203,970.1235682079887
7,204,1060.226279489136
7,205,1115.2535454579265
7,206,992.2063129768721
7,207,1338.3740531352237
7,208,1338.3740531352237
7,209,1891.3983425464285
7,210,2108.3084621812673
7,211,992.2063129768721
7,212,1235.8727810714886
7,213,1008.9693675911124
7,214,877.2280541624336
7,215,1033.6735324509525
7,216,977.1580478471734
7,217,1291.6193742249798
7,218,1284.3392643356992
7,219,1067.0210686859123
7,220,1084.2837451875444
7,221,943.1977441723162
7,222,970.1235682079887
7,223,931.9363716287934
7,224,976.6683586055004
7,225,1070.0600070543849
7,226,2114.7115864187
7,227,931.9363716287934
7,228,1022.6211872016154
7,229,977.1580478471734
7,230,977.1580478471734
7,231,1064.5973709252462
7,232,1082.845658516141
7,233,1006.2784874042954
8,1,754.0307031007554
8,2,754.0307031007554
8,3,1128.8733889255068
8,4,1223.6905707393553
8,5,942.3124069383828
8,6,0
8,7,97.41663102366043
8,8,0
8,9,286.69156333113744
8,10,470.86810906918737
8,11,566.5500374309323
8,12,942.3124069383828
8,13,1039.0801701656064
8,14,174.7483905505284
8,15,1412.756696737642
8,16,286.69156333113744
8,17,382.1591482850746
8,18,754.0307031007554
8,19,850.1220589039378
8,20,1223.6905707393553
8,21,1321.205043067077
8,22,97.41663102366043
8,23,97.41663102366043
8,24,193.29676452377606
8,25,566.5500374309323
8,26,663.0124653497858
8,27,1039.0801701656064
8,28,1135.0733692444844
8,29,235.93016826822003
8,30,270.2377024743687
8,31,264.8525376672342
8,32,241.31533307535454
8,33,241.31533307535454
8,34,264.8525376672342
8,35,193.29676452377606
8,36,1508.7417061492595
8,37,382.1591482850746
8,38,477.1534991512965
8,39,850.1220589039378
8,40,946.5607701960388
8,41,1321.205043067077
8,42,1412.3127673884403
8,43,193.29676452377606
8,44,663.0124653497858
8,45,760.4290963734462
8,46,1135.0733692444844
8,47,1224.554944648614
8,48,328.59648797147173
8,49,291.02182532870387
8,50,231.24409644579663
8,51,1600.29680926434
8,52,238.52420633507714
8,53,238.52420633507714
8,54,291.02182532870387
8,55,477.1534991512965
8,56,575.2350978332104
8,57,946.5607701960388
8,58,1039.4009546835043
8,59,1412.3127673884403
8,60,1500.4668543783373
8,61,291.02182532870387
8,62,389.1034240106177
8,63,1687.7874352016947
8,64,760.4290963734462
8,65,850.7372326805712
8,66,421.07181571701574
8,67,421.07181571701574
8,68,389.1034240106177
8,69,1224.554944648614
8,70,1315.3128644132275
8,71,1699.4921351124144
8,72,1512.171554289057
8,73,1500.4668543783373
8,74,448.54246841747204
8,75,575.2350978332104
8,76,664.4202983992236
8,77,1039.4009546835043
8,78,1130.2029370407195
8,79,1512.171554289057
8,80,1610.842725357409
8,81,1327.9619750539011
8,82,1315.3128644132275
8,83,389.1034240106177
8,84,480.8639819862534
8,85,850.7372326805712
8,86,945.6055624856226
8,87,508.539599434984
8,88,1327.9619750539011
8,89,1425.7627930463902
8,90,1143.804407549455
8,91,1130.2029370407195
8,92,529.7292195354011
8,93,480.8639819862534
8,94,529.7292195354011
8,95,664.4202983992236
8,96,764.3502738820586
8,97,1797.9523189115612
8,98,957.9748793624756
8,99,945.6055624856226
8,100,1143.804407549455
8,101,1240.1602191689044
8,102,1610.842725357409
8,103,1708.2593563810694
8,104,480.8639819862534
8,105,580.4882762121098
8,106,957.9748793624756
8,107,1054.4373072813291
8,108,594.6444724053055
8,109,776.7195907589115
8,110,764.3502738820586
8,111,594.6444724053055
8,112,1425.7627930463902
8,113,1525.9161872173534
8,114,1894.4147468304147
8,115,617.3664540412814
8,116,628.7682082922728
8,117,776.7195907589115
8,118,878.8616486978428
8,119,1240.1602191689044
8,120,1339.7845133947608
8,121,1708.2593563810694
8,122,1804.721784299923
8,123,580.4882762121098
8,124,591.8900304631012
8,125,580.4882762121098
8,126,591.8900304631012
8,127,591.8900304631012
8,128,693.4232762498877
8,129,1054.4373072813291
8,130,1155.679590937912
8,131,694.2687666311618
8,132,689.4229340386452
8,133,674.1258754978668
8,134,689.4229340386452
8,135,693.4232762498877
8,136,788.8864952055368
8,137,1525.9161872173534
8,138,1622.683950444577
8,139,1991.831377854075
8,140,878.8616486978428
8,141,976.3911314197358
8,142,1339.7845133947608
8,143,1435.4142634204475
8,144,1804.721784299923
8,145,1894.1962676255648
8,146,693.4232762498877
8,147,791.7950201604234
8,148,1155.679590937912
8,149,1250.8688760492103
8,150,788.8864952055368
8,151,881.6170664519659
8,152,1622.683950444577
8,153,1707.0863074624224
8,154,2081.9701597406747
8,155,976.3911314197358
8,156,1071.31215122041
8,157,1435.4142634204475
8,158,1522.6954183165647
8,159,1716.3058519197152
8,160,1894.1962676255648
8,161,791.7950201604234
8,162,791.7950201604234
8,163,974.6446851860942
8,164,1250.8688760492103
8,165,1341.8249093840034
8,166,1716.3058519197152
8,167,1765.3466512606722
8,168,881.6170664519659
8,169,929.0512313544916
8,170,1941.6304325280905
8,171,1994.7905679680985
8,172,886.4005967498775
8,173,956.2541723719625
8,174,2182.111148791456
8,175,1071.31215122041
8,176,1157.6429105127966
8,177,1071.31215122041
8,178,1522.6954183165647
8,179,1585.3212915639695
8,180,1452.6883433079574
8,181,1765.3466512606722
8,182,929.0512313544916
8,183,1452.6883433079574
8,184,1366.340210728266
8,185,1976.431900949231
8,186,956.2541723719625
8,187,982.5029818687758
8,188,1366.340210728266
8,189,1780.5288733839388
8,190,960.9257602854244
8,191,986.4208578533884
